step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
482,18.7229,28.7054,-10.0244,-8.67562,-10.0069,13.6357,-25.0941,-23.1906,5.53919,-63.8239,-61.9205,-33.1906,-61.5717,-32.8418,-4.112
483,18.7215,28.704,-10.0258,-8.67847,-10.0083,13.6383,-25.0915,-23.1913,5.5385,-63.8214,-61.9212,-33.1913,-61.5738,-32.844,-4.11414
484,18.72,28.7026,-10.0272,-8.6813,-10.0098,13.6409,-25.0889,-23.192,5.53781,-63.8188,-61.9219,-33.192,-61.5759,-32.8461,-4.11627
485,18.7186,28.7012,-10.0286,-8.68413,-10.0112,13.6435,-25.0864,-23.1927,5.53712,-63.8162,-61.9225,-33.1927,-61.5781,-32.8482,-4.1184
486,18.7172,28.6998,-10.03,-8.68694,-10.0127,13.646,-25.0838,-23.1934,5.53644,-63.8137,-61.9232,-33.1934,-61.5802,-32.8503,-4.12051
487,18.7158,28.6985,-10.0314,-8.68974,-10.0141,13.6486,-25.0813,-23.1941,5.53575,-63.8111,-61.9239,-33.1941,-61.5823,-32.8525,-4.12262
488,18.7143,28.6971,-10.0327,-8.69253,-10.0155,13.6511,-25.0787,-23.1948,5.53507,-63.8086,-61.9246,-33.1948,-61.5844,-32.8546,-4.12472
489,18.7129,28.6957,-10.0341,-8.6953,-10.0169,13.6536,-25.0762,-23.1954,5.53439,-63.806,-61.9253,-33.1954,-61.5865,-32.8566,-4.12681
490,18.7115,28.6944,-10.0355,-8.69807,-10.0183,13.6561,-25.0737,-23.1961,5.53371,-63.8035,-61.926,-33.1961,-61.5886,-32.8587,-4.1289
491,18.7101,28.693,-10.0368,-8.70083,-10.0197,13.6586,-25.0712,-23.1968,5.53304,-63.801,-61.9266,-33.1968,-61.5906,-32.8608,-4.13097
492,18.7087,28.6917,-10.0382,-8.70357,-10.0211,13.6612,-25.0687,-23.1975,5.53237,-63.7985,-61.9273,-33.1975,-61.5927,-32.8629,-4.13304
493,18.7073,28.6903,-10.0395,-8.7063,-10.0225,13.6636,-25.0662,-23.1981,5.5317,-63.796,-61.928,-33.1981,-61.5948,-32.8649,-4.1351
494,18.7059,28.689,-10.0408,-8.70903,-10.0239,13.6661,-25.0637,-23.1988,5.53103,-63.7935,-61.9286,-33.1988,-61.5968,-32.867,-4.13715
495,18.7045,28.6877,-10.0422,-8.71174,-10.0253,13.6686,-25.0612,-23.1995,5.53036,-63.7911,-61.9293,-33.1995,-61.5989,-32.869,-4.13919
496,18.7032,28.6863,-10.0435,-8.71444,-10.0267,13.6711,-25.0588,-23.2001,5.5297,-63.7886,-61.93,-33.2001,-61.6009,-32.8711,-4.14123
497,18.7018,28.685,-10.0448,-8.71713,-10.028,13.6735,-25.0563,-23.2008,5.52904,-63.7861,-61.9306,-33.2008,-61.6029,-32.8731,-4.14325
498,18.7004,28.6837,-10.0462,-8.71981,-10.0294,13.676,-25.0539,-23.2015,5.52838,-63.7837,-61.9313,-33.2015,-61.6049,-32.8751,-4.14527
499,18.6991,28.6824,-10.0475,-8.72248,-10.0308,13.6784,-25.0514,-23.2021,5.52772,-63.7813,-61.9319,-33.2021,-61.607,-32.8771,-4.14729
500,18.6977,28.6811,-10.0488,-8.72514,-10.0321,13.6808,-25.049,-23.2028,5.52707,-63.7788,-61.9326,-33.2028,-61.609,-32.8791,-4.14929
