step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
414,1.04482e-27,4.51643e-37,4.83478,0.21123,4.95399,2.25905e-171,3.06095e-35,1.11882e-41,7.55299e-149,4.66248,0.287296,9.7073e-30,0.0502226,3.44512e-31,5.55261e-122
415,8.79409e-28,3.62114e-37,4.8352,0.210616,4.95418,7.54621e-172,2.44822e-35,8.80368e-42,3.05607e-149,4.66323,0.286699,8.14039e-30,0.0500677,2.88258e-31,2.67031e-122
416,7.40183e-28,2.90331e-37,4.83561,0.210005,4.95438,2.5205e-172,1.95809e-35,6.92742e-42,1.23655e-149,4.66398,0.286104,6.82642e-30,0.0499136,2.41193e-31,1.28423e-122
417,6.22997e-28,2.32777e-37,4.83603,0.209397,4.95458,8.41778e-173,1.56605e-35,5.45106e-42,5.00334e-150,4.66473,0.285512,5.72456e-30,0.0497605,2.01815e-31,6.17648e-123
418,5.24363e-28,1.86632e-37,4.83644,0.208791,4.95477,2.81101e-173,1.25246e-35,4.28937e-42,2.02448e-150,4.66547,0.284922,4.80057e-30,0.0496082,1.68868e-31,2.97068e-123
419,4.41344e-28,1.49635e-37,4.83685,0.208188,4.95497,9.38603e-174,1.00165e-35,3.37526e-42,8.19159e-151,4.66621,0.284335,4.02572e-30,0.0494567,1.41301e-31,1.42885e-123
420,3.71468e-28,1.19971e-37,4.83725,0.207587,4.95516,3.13369e-174,8.01037e-36,2.65598e-42,3.31456e-151,4.66694,0.283749,3.37595e-30,0.0493062,1.18236e-31,6.87279e-124
421,3.12654e-28,9.61876e-38,4.83766,0.206989,4.95535,1.04612e-174,6.40589e-36,2.08999e-42,1.34118e-151,4.66768,0.283166,2.83107e-30,0.0491564,9.89371e-32,3.30595e-124
422,2.63152e-28,7.71189e-38,4.83806,0.206393,4.95554,3.49194e-175,5.12266e-36,1.64462e-42,5.42689e-152,4.66841,0.282586,2.37413e-30,0.0490076,8.27891e-32,1.59029e-124
423,2.21487e-28,6.18303e-38,4.83847,0.2058,4.95573,1.16548e-175,4.09638e-36,1.29417e-42,2.19593e-152,4.66913,0.282007,1.99095e-30,0.0488595,6.92776e-32,7.65016e-125
424,1.86418e-28,4.95725e-38,4.83887,0.205209,4.95592,3.88953e-176,3.27562e-36,1.0184e-42,8.8856e-153,4.66986,0.281431,1.66962e-30,0.0487124,5.79718e-32,3.68029e-125
425,1.56902e-28,3.97447e-38,4.83927,0.20462,4.95611,1.29791e-176,2.61925e-36,8.01396e-43,3.5955e-153,4.67058,0.280857,1.40015e-30,0.048566,4.85117e-32,1.77055e-125
426,1.32059e-28,3.18652e-38,4.83967,0.204034,4.9563,4.3306e-177,2.09435e-36,6.30636e-43,1.4549e-153,4.67129,0.280285,1.17418e-30,0.0484204,4.05958e-32,8.51828e-126
427,1.11149e-28,2.55478e-38,4.84006,0.203451,4.95649,1.4448e-177,1.67459e-36,4.96265e-43,5.88723e-154,4.67201,0.279715,9.84679e-31,0.0482757,3.39719e-32,4.09837e-126
428,9.35495e-29,2.04828e-38,4.84046,0.20287,4.95667,4.81973e-178,1.33893e-36,3.90526e-43,2.38227e-154,4.67272,0.279148,8.25764e-31,0.0481318,2.84292e-32,1.9719e-126
429,7.87367e-29,1.64219e-38,4.84085,0.202291,4.95686,1.60766e-178,1.07053e-36,3.07319e-43,9.63994e-155,4.67343,0.278582,6.92497e-31,0.0479886,2.37911e-32,9.48802e-127
430,6.62693e-29,1.31661e-38,4.84124,0.201715,4.95704,5.36192e-179,8.55909e-37,2.41841e-43,3.90086e-155,4.67413,0.278019,5.8074e-31,0.0478463,1.99099e-32,4.56542e-127
431,5.57759e-29,1.05557e-38,4.84163,0.201141,4.95722,1.78815e-179,6.84298e-37,1.90316e-43,1.57851e-155,4.67484,0.277458,4.87019e-31,0.0477048,1.6662e-32,2.19686e-127
432,4.6944e-29,8.46289e-39,4.84202,0.200569,4.95741,5.96271e-180,5.47082e-37,1.49769e-43,6.38763e-156,4.67554,0.276899,4.08424e-31,0.047564,1.39442e-32,1.05716e-127
433,3.95105e-29,6.78498e-39,4.84241,0.2,4.95759,1.98811e-180,4.3737e-37,1.17861e-43,2.58484e-156,4.67623,0.276342,3.42514e-31,0.047424,1.16697e-32,5.08734e-128
434,3.3254e-29,5.43973e-39,4.8428,0.199433,4.95777,6.62817e-181,3.49652e-37,9.27515e-44,1.046e-156,4.67693,0.275788,2.87241e-31,0.0472848,9.76642e-33,2.44826e-128
435,2.79882e-29,4.36119e-39,4.84318,0.198869,4.95795,2.20955e-181,2.79519e-37,7.29918e-44,4.23281e-157,4.67762,0.275235,2.40888e-31,0.0471464,8.17361e-33,1.17826e-128
436,2.35562e-29,3.49649e-39,4.84357,0.198306,4.95813,7.36498e-182,2.23448e-37,5.74421e-44,1.71289e-157,4.67831,0.274685,2.02015e-31,0.0470087,6.84065e-33,5.67072e-129
437,1.98259e-29,2.80323e-39,4.84395,0.197746,4.95831,2.45469e-182,1.7862e-37,4.52052e-44,6.93162e-158,4.67899,0.274136,1.69416e-31,0.0468718,5.72514e-33,2.7293e-129
438,1.66864e-29,2.24741e-39,4.84433,0.197189,4.95848,8.18049e-183,1.42783e-37,3.55753e-44,2.80506e-158,4.67967,0.27359,1.42078e-31,0.0467356,4.79158e-33,1.31365e-129
439,1.4044e-29,1.8018e-39,4.84471,0.196633,4.95866,2.72596e-183,1.14132e-37,2.7997e-44,1.13515e-158,4.68035,0.273046,1.19152e-31,0.0466001,4.0103e-33,6.32297e-130
440,1.182e-29,1.44454e-39,4.84508,0.19608,4.95884,9.08276e-184,9.12289e-38,2.20332e-44,4.59372e-159,4.68103,0.272503,9.99251e-32,0.0464654,3.35645e-33,3.04354e-130
441,9.94814e-30,1.15811e-39,4.84546,0.195529,4.95901,3.02603e-184,7.29199e-38,1.73398e-44,1.859e-159,4.68171,0.271963,8.38011e-32,0.0463314,2.80923e-33,1.46505e-130
442,8.37272e-30,9.28478e-40,4.84583,0.19498,4.95919,1.00806e-184,5.8284e-38,1.36463e-44,7.5231e-160,4.68238,0.271425,7.0279e-32,0.0461982,2.35125e-33,7.05243e-131
443,7.04678e-30,7.44374e-40,4.84621,0.194433,4.95936,3.35784e-185,4.65846e-38,1.07396e-44,3.04451e-160,4.68305,0.270889,5.8939e-32,0.0460657,1.96796e-33,3.39501e-131
444,5.93081e-30,5.96774e-40,4.84658,0.193889,4.95953,1.11839e-185,3.72327e-38,8.45202e-45,1.23208e-160,4.68371,0.270354,4.94289e-32,0.0459338,1.64717e-33,1.63439e-131
445,4.99156e-30,4.7844e-40,4.84695,0.193347,4.9597,3.72462e-186,2.97576e-38,6.65177e-45,4.98615e-161,4.68438,0.269822,4.14534e-32,0.0458027,1.37868e-33,7.86843e-132
446,4.20105e-30,3.8357e-40,4.84732,0.192807,4.95987,1.24031e-186,2.37826e-38,5.235e-45,2.01787e-161,4.68504,0.269292,3.47649e-32,0.0456723,1.15397e-33,3.78821e-132
447,3.53572e-30,3.07511e-40,4.84769,0.192269,4.96004,4.12988e-187,1.9007e-38,4.12e-45,8.16629e-162,4.68569,0.268764,2.91556e-32,0.0455426,9.65893e-34,1.82387e-132
448,2.97576e-30,2.46533e-40,4.84805,0.191733,4.96021,1.37501e-187,1.51899e-38,3.24251e-45,3.3049e-162,4.68635,0.268237,2.44514e-32,0.0454136,8.08479e-34,8.7815e-133
449,2.50448e-30,1.97646e-40,4.84842,0.191199,4.96038,4.57752e-188,1.21391e-38,2.55192e-45,1.3375e-162,4.687,0.267713,2.05063e-32,0.0452853,6.76727e-34,4.22822e-133
450,2.10783e-30,1.58453e-40,4.84878,0.190668,4.96055,1.52376e-188,9.70087e-39,2.00842e-45,5.41293e-163,4.68765,0.26719,1.71978e-32,0.0451576,5.66451e-34,2.03592e-133
451,1.774e-30,1.27032e-40,4.84914,0.190138,4.96072,5.07179e-189,7.75217e-39,1.58068e-45,2.19065e-163,4.6883,0.26667,1.44231e-32,0.0450307,4.7415e-34,9.80342e-134
452,1.49303e-30,1.01841e-40,4.8495,0.189611,4.96088,1.68798e-189,6.19479e-39,1.24405e-45,8.86578e-164,4.68894,0.266151,1.2096e-32,0.0449044,3.96893e-34,4.72073e-134
453,1.25657e-30,8.16459e-41,4.84986,0.189086,4.96105,5.61734e-190,4.95017e-39,9.79112e-46,3.58809e-164,4.68959,0.265634,1.01445e-32,0.0447788,3.32228e-34,2.27329e-134
454,1.05755e-30,6.54551e-41,4.85022,0.188563,4.96122,1.8692e-190,3.95552e-39,7.70601e-46,1.45215e-164,4.69023,0.265119,8.50784e-33,0.0446538,2.78101e-34,1.09475e-134
455,8.90051e-31,5.24749e-41,4.85058,0.188041,4.96138,6.21929e-191,3.16065e-39,6.06497e-46,5.8771e-165,4.69086,0.264607,7.13524e-33,0.0445295,2.32795e-34,5.27216e-135
456,7.4908e-31,4.20686e-41,4.85093,0.187522,4.96154,2.06912e-191,2.52546e-39,4.77343e-46,2.37858e-165,4.6915,0.264095,5.9841e-33,0.0444059,1.94872e-34,2.53908e-135
457,6.30436e-31,3.3726e-41,4.85129,0.187005,4.96171,6.88324e-192,2.01788e-39,3.75694e-46,9.62662e-166,4.69213,0.263586,5.01869e-33,0.0442829,1.63129e-34,1.22286e-135
458,5.30583e-31,2.70377e-41,4.85164,0.18649,4.96187,2.2896e-192,1.61228e-39,2.95692e-46,3.89612e-166,4.69276,0.263079,4.20904e-33,0.0441605,1.36557e-34,5.88969e-136
459,4.46544e-31,2.16757e-41,4.85199,0.185977,4.96203,7.6153e-193,1.28818e-39,2.32728e-46,1.57686e-166,4.69339,0.262573,3.53001e-33,0.0440388,1.14315e-34,2.83675e-136
460,3.75815e-31,1.73771e-41,4.85234,0.185466,4.96219,2.53265e-193,1.0292e-39,1.83172e-46,6.38202e-167,4.69401,0.262069,2.96054e-33,0.0439177,9.56967e-35,1.36636e-136
461,3.16289e-31,1.39309e-41,4.85269,0.184957,4.96235,8.42219e-194,8.22276e-40,1.44168e-46,2.583e-167,4.69464,0.261567,2.48294e-33,0.0437973,8.01114e-35,6.58143e-137
462,2.66191e-31,1.11681e-41,4.85304,0.18445,4.96251,2.8005e-194,6.56938e-40,1.13471e-46,1.04543e-167,4.69526,0.261067,2.08239e-33,0.0436774,6.70651e-35,3.17023e-137
463,2.24027e-31,8.95327e-42,4.85339,0.183945,4.96267,9.31126e-195,5.24834e-40,8.93103e-47,4.23122e-168,4.69587,0.260569,1.74646e-33,0.0435582,5.61439e-35,1.52712e-137
464,1.88542e-31,7.17763e-42,4.85373,0.183442,4.96283,3.09558e-195,4.19285e-40,7.02943e-47,1.71253e-168,4.69649,0.260072,1.46473e-33,0.0434396,4.70017e-35,7.35649e-138
465,1.58677e-31,5.75413e-42,4.85408,0.182941,4.96298,1.02905e-195,3.34956e-40,5.53275e-47,6.93132e-169,4.6971,0.259578,1.22845e-33,0.0433217,3.93485e-35,3.54389e-138
466,1.33543e-31,4.61294e-42,4.85442,0.182441,4.96314,3.42055e-196,2.67582e-40,4.35476e-47,2.8054e-169,4.69771,0.259085,1.03028e-33,0.0432043,3.29418e-35,1.70728e-138
467,1.1239e-31,3.69807e-42,4.85476,0.181944,4.96329,1.13688e-196,2.13756e-40,3.4276e-47,1.13547e-169,4.69832,0.258593,8.64088e-34,0.0430875,2.75785e-35,8.2251e-139
468,9.45868e-32,2.96463e-42,4.8551,0.181448,4.96345,3.7783e-197,1.70753e-40,2.69785e-47,4.59579e-170,4.69892,0.258104,7.24703e-34,0.0429714,2.30886e-35,3.9627e-139
469,7.96039e-32,2.37665e-42,4.85544,0.180955,4.9636,1.25557e-197,1.36399e-40,2.12347e-47,1.86014e-170,4.69953,0.257616,6.07804e-34,0.0428558,1.93299e-35,1.90922e-139
470,6.69942e-32,1.90529e-42,4.85578,0.180463,4.96376,4.17202e-198,1.08954e-40,1.67139e-47,7.52897e-171,4.70013,0.25713,5.09762e-34,0.0427408,1.61832e-35,9.19881e-140
471,5.63819e-32,1.5274e-42,4.85612,0.179973,4.96391,1.38617e-198,8.70293e-41,1.31556e-47,3.04738e-171,4.70073,0.256646,4.27536e-34,0.0426264,1.35489e-35,4.43222e-140
472,4.74505e-32,1.22446e-42,4.85645,0.179486,4.96406,4.60518e-199,6.95152e-41,1.03549e-47,1.23345e-171,4.70132,0.256163,3.58573e-34,0.0425126,1.13436e-35,2.13562e-140
473,3.99339e-32,9.81607e-43,4.85679,0.178999,4.96421,1.52982e-199,5.55245e-41,8.15053e-48,4.99249e-172,4.70192,0.255682,3.00736e-34,0.0423994,9.49724e-36,1.02906e-140
474,3.36079e-32,7.86916e-43,4.85712,0.178515,4.96437,5.08158e-200,4.43487e-41,6.41543e-48,2.02076e-172,4.70251,0.255203,2.52228e-34,0.0422867,7.95151e-36,4.9587e-141
475,2.8284e-32,6.30838e-43,4.85745,0.178033,4.96452,1.68779e-200,3.54216e-41,5.04973e-48,8.17931e-173,4.7031,0.254726,2.11544e-34,0.0421746,6.65743e-36,2.38951e-141
476,2.38034e-32,5.05717e-43,4.85778,0.177552,4.96467,5.60535e-201,2.82908e-41,3.97477e-48,3.3107e-173,4.70369,0.25425,1.77424e-34,0.0420631,5.574e-36,1.1515e-141
477,2.00326e-32,4.05411e-43,4.85811,0.177074,4.96481,1.86144e-201,2.25951e-41,3.12866e-48,1.34007e-173,4.70427,0.253776,1.48807e-34,0.0419521,4.66693e-36,5.5492e-142
478,1.68591e-32,3.24999e-43,4.85844,0.176597,4.96496,6.18101e-202,1.80458e-41,2.46267e-48,5.42419e-174,4.70486,0.253303,1.24805e-34,0.0418417,3.90751e-36,2.6743e-142
479,1.41883e-32,2.60537e-43,4.85877,0.176122,4.96511,2.05227e-202,1.44121e-41,1.93846e-48,2.19556e-174,4.70544,0.252832,1.04676e-34,0.0417318,3.2717e-36,1.28885e-142
480,1.19406e-32,2.0886e-43,4.85909,0.175648,4.96526,6.81352e-203,1.15098e-41,1.52584e-48,8.88707e-175,4.70601,0.252363,8.77929e-35,0.0416225,2.73936e-36,6.21167e-143
481,1.0049e-32,1.67432e-43,4.85942,0.175177,4.9654,2.2619e-203,9.19185e-42,1.20106e-48,3.59728e-175,4.70659,0.251896,7.36332e-35,0.0415138,2.29367e-36,2.99382e-143
482,8.45699e-33,1.34222e-43,4.85974,0.174707,4.96555,7.50826e-204,7.34054e-42,9.45411e-49,1.4561e-175,4.70716,0.25143,6.17574e-35,0.0414056,1.9205e-36,1.44297e-143
483,7.1172e-33,1.07598e-43,4.86007,0.174239,4.9657,2.49212e-204,5.86197e-42,7.44182e-49,5.89403e-176,4.70774,0.250966,5.17971e-35,0.0412979,1.60806e-36,6.95502e-144
484,5.98966e-33,8.62558e-44,4.86039,0.173773,4.96584,8.2711e-205,4.68114e-42,5.85787e-49,2.38581e-176,4.70831,0.250503,4.34432e-35,0.0411907,1.34647e-36,3.35238e-144
485,5.04074e-33,6.91464e-44,4.86071,0.173308,4.96598,2.74487e-205,3.73809e-42,4.61107e-49,9.65741e-177,4.70887,0.250042,3.64368e-35,0.0410841,1.12744e-36,1.61592e-144
486,4.24215e-33,5.54307e-44,4.86103,0.172845,4.96613,9.10846e-206,2.98497e-42,3.62967e-49,3.9092e-177,4.70944,0.249582,3.05604e-35,0.0409781,9.44046e-37,7.78934e-145
487,3.57007e-33,4.44355e-44,4.86134,0.172384,4.96627,3.02227e-206,2.38354e-42,2.85715e-49,1.58241e-177,4.71,0.249124,2.56318e-35,0.0408725,7.90492e-37,3.75485e-145
488,3.00446e-33,3.56212e-44,4.86166,0.171925,4.96641,1.00273e-206,1.90325e-42,2.24906e-49,6.40546e-178,4.71056,0.248668,2.14981e-35,0.0407675,6.6192e-37,1.81008e-145
489,2.52846e-33,2.85553e-44,4.86198,0.171467,4.96656,3.32662e-207,1.51971e-42,1.7704e-49,2.59289e-178,4.71112,0.248213,1.80311e-35,0.0406629,5.54266e-37,8.72597e-146
490,2.12787e-33,2.2891e-44,4.86229,0.171011,4.9667,1.10353e-207,1.21343e-42,1.39362e-49,1.04959e-178,4.71168,0.24776,1.51232e-35,0.0405589,4.64124e-37,4.20671e-146
491,1.79074e-33,1.83502e-44,4.86261,0.170557,4.96684,3.66044e-208,9.68864e-43,1.09703e-49,4.24875e-179,4.71224,0.247308,1.26843e-35,0.0404554,3.88646e-37,2.02807e-146
492,1.50703e-33,1.47101e-44,4.86292,0.170104,4.96698,1.21408e-208,7.73574e-43,8.63567e-50,1.7199e-179,4.71279,0.246858,1.06388e-35,0.0403524,3.25445e-37,9.77768e-147
493,1.26826e-33,1.17921e-44,4.86323,0.169653,4.96712,4.02647e-209,6.17636e-43,6.7979e-50,6.9622e-180,4.71334,0.24641,8.92313e-36,0.0402499,2.72524e-37,4.71412e-147
494,1.06732e-33,9.45289e-45,4.86354,0.169204,4.96725,1.33527e-209,4.93122e-43,5.35125e-50,2.81834e-180,4.71389,0.245963,7.48416e-36,0.0401479,2.28211e-37,2.27288e-147
495,8.98213e-34,7.57771e-45,4.86385,0.168756,4.96739,4.4277e-210,3.93703e-43,4.21248e-50,1.14088e-180,4.71444,0.245517,6.27726e-36,0.0400465,1.91105e-37,1.09589e-147
496,7.55899e-34,6.0745e-45,4.86416,0.16831,4.96753,1.46809e-210,3.14321e-43,3.31606e-50,4.61841e-181,4.71498,0.245073,5.265e-36,0.0399455,1.60033e-37,5.28404e-148
497,6.36133e-34,4.86947e-45,4.86447,0.167866,4.96767,4.86738e-211,2.50941e-43,2.61041e-50,1.86959e-181,4.71552,0.244631,4.41598e-36,0.0398449,1.34015e-37,2.54788e-148
498,5.35342e-34,3.90349e-45,4.86477,0.167423,4.9678,1.61362e-211,2.00336e-43,2.05493e-50,7.56835e-182,4.71607,0.24419,3.70388e-36,0.0397449,1.12227e-37,1.22858e-148
499,4.5052e-34,3.12912e-45,4.86508,0.166982,4.96794,5.34904e-212,1.59934e-43,1.61766e-50,3.06379e-182,4.7166,0.24375,3.10661e-36,0.0396454,9.39829e-38,5.92431e-149
500,3.79137e-34,2.50837e-45,4.86538,0.166542,4.96808,1.77303e-212,1.27677e-43,1.27344e-50,1.24028e-182,4.71714,0.243312,2.60566e-36,0.0395463,7.8705e-38,2.85684e-149
