step,0,1,2,3,4,5,6,7
1729,0,69.274,0,0,67.1555,0,0,0
1730,0,4.27409,0,0,2.15545,0,0,0
1731,0,23.2741,0,0,21.1554,0,0,0
1732,0,23.2742,0,0,21.1554,0,0,0
1733,0,23.2743,0,0,21.1553,0,0,0
1734,0,23.2743,0,0,21.1553,0,0,0
1735,0,23.2744,0,0,21.1553,0,0,0
1736,0,23.2744,0,0,21.1552,0,0,0
1737,0,24.2745,0,0,22.1552,0,0,0
1738,0,24.2745,0,0,22.1551,0,0,0
1739,0,25.2746,0,0,23.1551,0,0,0
1740,0,26.2746,0,0,24.1551,0,0,0
1741,0,26.2747,0,0,24.155,0,0,0
1742,0,26.2748,0,0,24.155,0,0,0
1743,0,26.2748,0,0,24.1549,0,0,0
1744,0,27.2749,0,0,25.1549,0,0,0
1745,0,27.2749,0,0,25.1549,0,0,0
1746,0,27.275,0,0,25.1548,0,0,0
1747,0,27.275,0,0,25.1548,0,0,0
1748,0,27.2751,0,0,25.1547,0,0,0
1749,0,27.2751,0,0,25.1547,0,0,0
1750,0,28.2752,0,0,26.1547,0,0,0
1751,0,28.2752,0,0,26.1546,0,0,0
1752,0,29.2753,0,0,27.1546,0,0,0
1753,0,30.2754,0,0,28.1546,0,0,0
1754,0,30.2754,0,0,28.1545,0,0,0
1755,0,30.2755,0,0,28.1545,0,0,0
1756,0,30.2755,0,0,28.1544,0,0,0
1757,0,31.2756,0,0,29.1544,0,0,0
1758,0,31.2756,0,0,29.1544,0,0,0
1759,0,31.2757,0,0,29.1543,0,0,0
1760,0,31.2757,0,0,29.1543,0,0,0
1761,0,31.2758,0,0,29.1542,0,0,0
1762,0,31.2758,0,0,29.1542,0,0,0
1763,0,32.2759,0,0,30.1542,0,0,0
1764,0,32.276,0,0,30.1541,0,0,0
1765,0,33.276,0,0,31.1541,0,0,0
1766,0,33.2761,0,0,31.1541,0,0,0
1767,0,34.2761,0,0,32.154,0,0,0
1768,0,34.2762,0,0,32.154,0,0,0
1769,0,35.2762,0,0,33.1539,0,0,0
1770,0,35.2763,0,0,33.1539,0,0,0
1771,0,35.2763,0,0,33.1539,0,0,0
1772,0,35.2764,0,0,33.1538,0,0,0
1773,0,35.2764,0,0,33.1538,0,0,0
1774,0,35.2765,0,0,33.1537,0,0,0
1775,0,36.2765,0,0,34.1537,0,0,0
1776,0,36.2766,0,0,34.1537,0,0,0
1777,0,36.2767,0,0,34.1536,0,0,0
1778,0,36.2767,0,0,34.1536,0,0,0
1779,0,36.2768,0,0,34.1536,0,0,0
1780,0,36.2768,0,0,34.1535,0,0,0
1781,0,36.2769,0,0,34.1535,0,0,0
1782,0,36.2769,0,0,34.1534,0,0,0
1783,0,36.277,0,0,34.1534,0,0,0
1784,0,36.277,0,0,34.1534,0,0,0
1785,0,36.2771,0,0,34.1533,0,0,0
1786,0,36.2771,0,0,34.1533,0,0,0
1787,0,36.2772,0,0,34.1533,0,0,0
1788,0,36.2772,0,0,34.1532,0,0,0
1789,0,36.2773,0,0,34.1532,0,0,0
1790,0,36.2773,0,0,34.1531,0,0,0
1791,0,36.2774,0,0,34.1531,0,0,0
1792,0,36.2775,0,0,34.1531,0,0,0
1793,0,36.2775,0,0,34.153,0,0,0
1794,0,36.2776,0,0,34.153,0,0,0
1795,0,36.2776,0,0,34.153,0,0,0
1796,0,37.2777,0,0,35.1529,0,0,0
1797,0,37.2777,0,0,35.1529,0,0,0
1798,0,38.2778,0,0,36.1528,0,0,0
1799,0,38.2778,0,0,36.1528,0,0,0
1800,0,39.2779,0,0,37.1528,0,0,0
1801,0,39.2779,0,0,37.1527,0,0,0
1802,0,39.278,0,0,37.1527,0,0,0
1803,0,39.278,0,0,37.1527,0,0,0
1804,0,40.2781,0,0,38.1526,0,0,0
1805,0,40.2781,0,0,38.1526,0,0,0
1806,0,40.2782,0,0,38.1525,0,0,0
1807,0,40.2782,0,0,38.1525,0,0,0
1808,0,40.2783,0,0,38.1525,0,0,0
1809,0,40.2783,0,0,38.1524,0,0,0
1810,0,41.2784,0,0,39.1524,0,0,0
1811,0,41.2784,0,0,39.1524,0,0,0
1812,0,41.2785,0,0,39.1523,0,0,0
1813,0,41.2785,0,0,39.1523,0,0,0
1814,0,42.2786,0,0,40.1523,0,0,0
1815,0,42.2787,0,0,40.1522,0,0,0
1816,0,43.2787,0,0,41.1522,0,0,0
1817,0,43.2788,0,0,41.1521,0,0,0
1818,0,44.2788,0,0,42.1521,0,0,0
1819,0,44.2789,0,0,42.1521,0,0,0
1820,0,45.2789,0,0,43.152,0,0,0
1821,0,45.279,0,0,43.152,0,0,0
1822,0,45.279,0,0,43.152,0,0,0
1823,0,46.2791,0,0,44.1519,0,0,0
1824,0,46.2791,0,0,44.1519,0,0,0
1825,0,46.2792,0,0,44.1519,0,0,0
1826,0,47.2792,0,0,45.1518,0,0,0
1827,0,47.2793,0,0,45.1518,0,0,0
1828,0,47.2793,0,0,45.1517,0,0,0
1829,0,47.2794,0,0,45.1517,0,0,0
1830,0,48.2794,0,0,46.1517,0,0,0
1831,0,48.2795,0,0,46.1516,0,0,0
1832,0,48.2795,0,0,46.1516,0,0,0
1833,0,48.2796,0,0,46.1516,0,0,0
1834,0,48.2796,0,0,46.1515,0,0,0
1835,0,49.2797,0,0,47.1515,0,0,0
1836,0,49.2797,0,0,47.1515,0,0,0
1837,0,49.2798,0,0,47.1514,0,0,0
1838,0,49.2798,0,0,47.1514,0,0,0
1839,0,49.2799,0,0,47.1514,0,0,0
1840,0,50.2799,0,0,48.1513,0,0,0
1841,0,50.28,0,0,48.1513,0,0,0
1842,0,50.28,0,0,48.1512,0,0,0
1843,0,50.2801,0,0,48.1512,0,0,0
1844,0,50.2801,0,0,48.1512,0,0,0
1845,0,50.2802,0,0,48.1511,0,0,0
1846,0,51.2802,0,0,49.1511,0,0,0
1847,0,51.2803,0,0,49.1511,0,0,0
1848,0,51.2803,0,0,49.151,0,0,0
1849,0,51.2804,0,0,49.151,0,0,0
1850,0,51.2804,0,0,49.151,0,0,0
1851,0,51.2805,0,0,49.1509,0,0,0
1852,0,52.2805,0,0,50.1509,0,0,0
1853,0,52.2806,0,0,50.1509,0,0,0
1854,0,52.2806,0,0,50.1508,0,0,0
1855,0,52.2807,0,0,50.1508,0,0,0
1856,0,52.2807,0,0,50.1507,0,0,0
1857,0,53.2808,0,0,51.1507,0,0,0
1858,0,53.2808,0,0,51.1507,0,0,0
1859,0,53.2809,0,0,51.1506,0,0,0
1860,0,53.2809,0,0,51.1506,0,0,0
1861,0,53.281,0,0,51.1506,0,0,0
1862,0,54.281,0,0,52.1505,0,0,0
1863,0,54.2811,0,0,52.1505,0,0,0
1864,0,54.2811,0,0,52.1505,0,0,0
1865,0,54.2812,0,0,52.1504,0,0,0
1866,0,55.2812,0,0,53.1504,0,0,0
1867,0,55.2813,0,0,53.1504,0,0,0
1868,0,55.2813,0,0,53.1503,0,0,0
1869,0,56.2814,0,0,54.1503,0,0,0
1870,0,56.2814,0,0,54.1503,0,0,0
1871,0,56.2815,0,0,54.1502,0,0,0
1872,0,57.2815,0,0,55.1502,0,0,0
1873,0,57.2816,0,0,55.1502,0,0,0
1874,0,58.2816,0,0,56.1501,0,0,0
1875,0,58.2817,0,0,56.1501,0,0,0
1876,0,58.2817,0,0,56.1501,0,0,0
1877,0,58.2818,0,0,56.15,0,0,0
1878,0,58.2818,0,0,56.15,0,0,0
1879,0,58.2819,0,0,56.1499,0,0,0
1880,0,58.2819,0,0,56.1499,0,0,0
1881,0,58.2819,0,0,56.1499,0,0,0
1882,0,58.282,0,0,56.1498,0,0,0
1883,0,58.282,0,0,56.1498,0,0,0
1884,0,58.2821,0,0,56.1498,0,0,0
1885,0,58.2821,0,0,56.1497,0,0,0
1886,0,58.2822,0,0,56.1497,0,0,0
1887,0,58.2822,0,0,56.1497,0,0,0
1888,0,58.2823,0,0,56.1496,0,0,0
1889,0,58.2823,0,0,56.1496,0,0,0
1890,0,59.2824,0,0,57.1496,0,0,0
1891,0,59.2824,0,0,57.1495,0,0,0
1892,0,59.2825,0,0,57.1495,0,0,0
1893,0,60.2825,0,0,58.1495,0,0,0
1894,0,60.2826,0,0,58.1494,0,0,0
1895,0,60.2826,0,0,58.1494,0,0,0
1896,0,60.2827,0,0,58.1494,0,0,0
1897,0,61.2827,0,0,59.1493,0,0,0
1898,0,61.2828,0,0,59.1493,0,0,0
1899,0,61.2828,0,0,59.1493,0,0,0
1900,0,62.2829,0,0,60.1492,0,0,0
1901,0,62.2829,0,0,60.1492,0,0,0
1902,0,62.283,0,0,60.1492,0,0,0
1903,0,62.283,0,0,60.1491,0,0,0
1904,0,62.283,0,0,60.1491,0,0,0
1905,0,62.2831,0,0,60.1491,0,0,0
1906,0,63.2831,0,0,61.149,0,0,0
1907,0,63.2832,0,0,61.149,0,0,0
1908,0,63.2832,0,0,61.149,0,0,0
1909,0,63.2833,0,0,61.1489,0,0,0
1910,0,64.2833,0,0,62.1489,0,0,0
1911,0,64.2834,0,0,62.1489,0,0,0
1912,0,64.2834,0,0,62.1488,0,0,0
1913,0,64.2835,0,0,62.1488,0,0,0
1914,0,64.2835,0,0,62.1488,0,0,0
1915,0,64.2836,0,0,62.1487,0,0,0
1916,0,64.2836,0,0,62.1487,0,0,0
1917,0,64.2837,0,0,62.1487,0,0,0
1918,0,64.2837,0,0,62.1486,0,0,0
1919,0,64.2838,0,0,62.1486,0,0,0
1920,0,64.2838,0,0,62.1486,0,0,0
1921,0,64.2838,0,0,62.1485,0,0,0
1922,0,64.2839,0,0,62.1485,0,0,0
1923,0,64.2839,0,0,62.1485,0,0,0
1924,0,64.284,0,0,62.1484,0,0,0
1925,0,64.284,0,0,62.1484,0,0,0
1926,0,64.2841,0,0,62.1484,0,0,0
1927,0,64.2841,0,0,62.1483,0,0,0
1928,0,64.2842,0,0,62.1483,0,0,0
1929,0,64.2842,0,0,62.1483,0,0,0
1930,0,64.2843,0,0,62.1482,0,0,0
1931,0,64.2843,0,0,62.1482,0,0,0
1932,0,64.2844,0,0,62.1482,0,0,0
1933,0,64.2844,0,0,62.1481,0,0,0
1934,0,64.2844,0,0,62.1481,0,0,0
1935,0,64.2845,0,0,62.1481,0,0,0
1936,0,64.2845,0,0,62.148,0,0,0
1937,0,64.2846,0,0,62.148,0,0,0
1938,0,64.2846,0,0,62.148,0,0,0
1939,0,64.2847,0,0,62.148,0,0,0
1940,0,64.2847,0,0,62.1479,0,0,0
1941,0,64.2848,0,0,62.1479,0,0,0
1942,0,64.2848,0,0,62.1479,0,0,0
1943,0,65.2849,0,0,63.1478,0,0,0
1944,0,65.2849,0,0,63.1478,0,0,0
1945,0,65.2849,0,0,63.1478,0,0,0
1946,0,66.285,0,0,64.1477,0,0,0
1947,0,66.285,0,0,64.1477,0,0,0
1948,0,66.2851,0,0,64.1477,0,0,0
1949,0,66.2851,0,0,64.1476,0,0,0
1950,0,66.2852,0,0,64.1476,0,0,0
1951,0,66.2852,0,0,64.1476,0,0,0
1952,0,66.2853,0,0,64.1475,0,0,0
1953,0,66.2853,0,0,64.1475,0,0,0
1954,0,66.2854,0,0,64.1475,0,0,0
1955,0,66.2854,0,0,64.1474,0,0,0
1956,0,66.2854,0,0,64.1474,0,0,0
1957,0,66.2855,0,0,64.1474,0,0,0
1958,0,66.2855,0,0,64.1473,0,0,0
1959,0,66.2856,0,0,64.1473,0,0,0
1960,0,67.2856,0,0,65.1473,0,0,0
1961,0,67.2857,0,0,65.1472,0,0,0
1962,0,67.2857,0,0,65.1472,0,0,0
1963,0,68.2858,0,0,66.1472,0,0,0
1964,0,68.2858,0,0,66.1472,0,0,0
1965,0,68.2858,0,0,66.1471,0,0,0
1966,0,68.2859,0,0,66.1471,0,0,0
1967,0,68.2859,0,0,66.1471,0,0,0
1968,0,68.286,0,0,66.147,0,0,0
1969,0,69.286,0,0,67.147,0,0,0
1970,0,4.28606,0,0,2.14697,0,0,0
1971,0,23.2861,0,0,21.1469,0,0,0
1972,0,23.2862,0,0,21.1469,0,0,0
1973,0,23.2862,0,0,21.1469,0,0,0
1974,0,23.2862,0,0,21.1468,0,0,0
1975,0,23.2863,0,0,21.1468,0,0,0
1976,0,23.2863,0,0,21.1468,0,0,0
1977,0,24.2864,0,0,22.1467,0,0,0
1978,0,24.2864,0,0,22.1467,0,0,0
1979,0,25.2865,0,0,23.1467,0,0,0
1980,0,26.2865,0,0,24.1467,0,0,0
1981,0,26.2865,0,0,24.1466,0,0,0
1982,0,26.2866,0,0,24.1466,0,0,0
1983,0,26.2866,0,0,24.1466,0,0,0
1984,0,27.2867,0,0,25.1465,0,0,0
1985,0,27.2867,0,0,25.1465,0,0,0
1986,0,27.2868,0,0,25.1465,0,0,0
1987,0,27.2868,0,0,25.1464,0,0,0
1988,0,27.2868,0,0,25.1464,0,0,0
1989,0,27.2869,0,0,25.1464,0,0,0
1990,0,28.2869,0,0,26.1463,0,0,0
1991,0,28.287,0,0,26.1463,0,0,0
1992,0,29.287,0,0,27.1463,0,0,0
1993,0,30.2871,0,0,28.1463,0,0,0
1994,0,30.2871,0,0,28.1462,0,0,0
1995,0,30.2872,0,0,28.1462,0,0,0
1996,0,30.2872,0,0,28.1462,0,0,0
1997,0,31.2872,0,0,29.1461,0,0,0
1998,0,31.2873,0,0,29.1461,0,0,0
1999,0,31.2873,0,0,29.1461,0,0,0
2000,0,31.2874,0,0,29.146,0,0,0
