step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
485,18.7187,28.7013,-26.0709,-24.727,-26.0535,13.6433,-41.129,-39.2348,5.53748,-95.9012,-94.007,-49.2348,-93.6631,-48.8908,-4.11857
486,18.7173,28.6999,-26.0723,-24.7298,-26.055,13.6458,-41.1264,-39.2355,5.53679,-95.8987,-94.0077,-49.2355,-93.6652,-48.8929,-4.12068
487,18.7159,28.6986,-26.0737,-24.7326,-26.0564,13.6484,-41.1239,-39.2362,5.53611,-95.8961,-94.0084,-49.2362,-93.6673,-48.895,-4.12279
488,18.7144,28.6972,-26.0751,-24.7354,-26.0578,13.6509,-41.1213,-39.2368,5.53542,-95.8936,-94.0091,-49.2368,-93.6694,-48.8971,-4.12489
489,18.713,28.6958,-26.0764,-24.7382,-26.0592,13.6534,-41.1188,-39.2375,5.53474,-95.8911,-94.0098,-49.2375,-93.6715,-48.8992,-4.12698
490,18.7116,28.6945,-26.0778,-24.7409,-26.0606,13.656,-41.1163,-39.2382,5.53406,-95.8885,-94.0104,-49.2382,-93.6736,-48.9013,-4.12906
491,18.7102,28.6931,-26.0792,-24.7437,-26.0621,13.6585,-41.1138,-39.2389,5.53339,-95.886,-94.0111,-49.2389,-93.6757,-48.9034,-4.13114
492,18.7088,28.6918,-26.0805,-24.7464,-26.0635,13.661,-41.1113,-39.2395,5.53271,-95.8835,-94.0118,-49.2395,-93.6777,-48.9055,-4.1332
493,18.7074,28.6904,-26.0818,-24.7492,-26.0648,13.6635,-41.1088,-39.2402,5.53204,-95.881,-94.0125,-49.2402,-93.6798,-48.9075,-4.13526
494,18.706,28.6891,-26.0832,-24.7519,-26.0662,13.666,-41.1063,-39.2409,5.53137,-95.8786,-94.0131,-49.2409,-93.6818,-48.9096,-4.13731
495,18.7046,28.6877,-26.0845,-24.7546,-26.0676,13.6684,-41.1038,-39.2416,5.5307,-95.8761,-94.0138,-49.2416,-93.6839,-48.9116,-4.13936
496,18.7033,28.6864,-26.0859,-24.7573,-26.069,13.6709,-41.1014,-39.2422,5.53004,-95.8736,-94.0145,-49.2422,-93.6859,-48.9136,-4.14139
497,18.7019,28.6851,-26.0872,-24.76,-26.0704,13.6734,-41.0989,-39.2429,5.52938,-95.8711,-94.0151,-49.2429,-93.6879,-48.9157,-4.14342
498,18.7005,28.6838,-26.0885,-24.7626,-26.0717,13.6758,-41.0964,-39.2435,5.52872,-95.8687,-94.0158,-49.2435,-93.6899,-48.9177,-4.14544
499,18.6992,28.6824,-26.0898,-24.7653,-26.0731,13.6783,-41.094,-39.2442,5.52806,-95.8663,-94.0165,-49.2442,-93.692,-48.9197,-4.14745
500,18.6978,28.6811,-26.0911,-24.768,-26.0745,13.6807,-41.0916,-39.2449,5.5274,-95.8638,-94.0171,-49.2449,-93.694,-48.9217,-4.14945
