step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
414,2.05709e-23,1.44497e-32,4.83478,0.211232,4.95399,9.11825e-140,9.24648e-31,4.45537e-37,2.20936e-121,4.66248,0.287296,2.01476e-25,0.050223,7.5998e-27,3.08086e-98
415,1.78371e-23,1.19526e-32,4.8352,0.210618,4.95418,3.81851e-140,7.63061e-31,3.61907e-37,1.08115e-121,4.66323,0.286699,1.74077e-25,0.0500681,6.55206e-27,1.74267e-98
416,1.54666e-23,9.88704e-33,4.83561,0.210007,4.95438,1.59897e-140,6.29695e-31,2.93976e-37,5.29065e-122,4.66398,0.286104,1.50403e-25,0.049914,5.64883e-27,9.85763e-99
417,1.34111e-23,8.17842e-33,4.83602,0.209399,4.95458,6.69498e-141,5.19626e-31,2.38797e-37,2.58901e-122,4.66473,0.285512,1.2995e-25,0.0497609,4.87018e-27,5.57627e-99
418,1.16287e-23,6.76505e-33,4.83644,0.208793,4.95477,2.80299e-141,4.28785e-31,1.93976e-37,1.26695e-122,4.66547,0.284922,1.12278e-25,0.0496086,4.1989e-27,3.15449e-99
419,1.00832e-23,5.59592e-33,4.83684,0.208189,4.95497,1.17343e-141,3.53817e-31,1.57569e-37,6.19996e-123,4.66621,0.284335,9.70102e-26,0.0494571,3.62019e-27,1.78455e-99
420,8.74308e-24,4.62883e-33,4.83725,0.207589,4.95516,4.91198e-142,2.91948e-31,1.27996e-37,3.03403e-123,4.66694,0.283749,8.38184e-26,0.0493066,3.12128e-27,1.00958e-99
421,7.58106e-24,3.82886e-33,4.83766,0.20699,4.95535,2.05598e-142,2.40892e-31,1.03974e-37,1.48475e-123,4.66768,0.283166,7.24206e-26,0.0491568,2.69115e-27,5.71174e-100
422,6.57347e-24,3.16714e-33,4.83806,0.206395,4.95554,8.6049e-143,1.9876e-31,8.44603e-38,7.2659e-124,4.66841,0.282585,6.25729e-26,0.049008,2.32033e-27,3.23153e-100
423,5.69978e-24,2.61977e-33,4.83847,0.205801,4.95573,3.60111e-143,1.63993e-31,6.86095e-38,3.55572e-124,4.66913,0.282007,5.40644e-26,0.0488599,2.00062e-27,1.82837e-100
424,4.94221e-24,2.167e-33,4.83887,0.20521,4.95592,1.50693e-143,1.35304e-31,5.57338e-38,1.74008e-124,4.66986,0.281431,4.6713e-26,0.0487127,1.72499e-27,1.0345e-100
425,4.28532e-24,1.79248e-33,4.83927,0.204622,4.95611,6.30538e-144,1.11631e-31,4.52747e-38,8.51551e-125,4.67058,0.280856,4.03613e-26,0.0485664,1.48734e-27,5.85345e-101
426,3.71573e-24,1.48268e-33,4.83967,0.204036,4.9563,2.63812e-144,9.20973e-32,3.67785e-38,4.16731e-125,4.67129,0.280285,3.48733e-26,0.0484208,1.28245e-27,3.31212e-101
427,3.22184e-24,1.22642e-33,4.84006,0.203453,4.95649,1.10368e-144,7.59801e-32,2.98769e-38,2.0394e-125,4.67201,0.279715,3.01316e-26,0.0482761,1.1058e-27,1.87419e-101
428,2.7936e-24,1.01445e-33,4.84046,0.202872,4.95667,4.61697e-145,6.26819e-32,2.42705e-38,9.9805e-126,4.67272,0.279147,2.60347e-26,0.0481321,9.53493e-28,1.06056e-101
429,2.42227e-24,8.39112e-34,4.84085,0.202293,4.95686,1.93124e-145,5.171e-32,1.97163e-38,4.88432e-126,4.67343,0.278582,2.24949e-26,0.047989,8.22172e-28,6.00165e-102
430,2.10029e-24,6.94079e-34,4.84124,0.201717,4.95704,8.07753e-146,4.26575e-32,1.60167e-38,2.39033e-126,4.67413,0.278019,1.94365e-26,0.0478467,7.08945e-28,3.3964e-102
431,1.82111e-24,5.74112e-34,4.84163,0.201143,4.95722,3.37821e-146,3.5189e-32,1.30114e-38,1.16981e-126,4.67484,0.277458,1.67939e-26,0.0477051,6.11318e-28,1.92212e-102
432,1.57904e-24,4.7488e-34,4.84202,0.200571,4.95741,1.41273e-146,2.90274e-32,1.05701e-38,5.72496e-127,4.67554,0.276899,1.45106e-26,0.0475644,5.27141e-28,1.08781e-102
433,1.36914e-24,3.92798e-34,4.84241,0.200002,4.95759,5.90744e-147,2.39441e-32,8.58684e-39,2.80178e-127,4.67623,0.276342,1.25378e-26,0.0474244,4.54559e-28,6.15661e-103
434,1.18714e-24,3.24904e-34,4.8428,0.199435,4.95777,2.47004e-147,1.97505e-32,6.97575e-39,1.37119e-127,4.67693,0.275787,1.08332e-26,0.0472852,3.91976e-28,3.48451e-103
435,1.02933e-24,2.68744e-34,4.84318,0.19887,4.95795,1.0327e-147,1.62911e-32,5.66697e-39,6.7106e-128,4.67762,0.275235,9.36042e-27,0.0471467,3.38013e-28,1.97222e-103
436,8.92498e-25,2.22291e-34,4.84356,0.198308,4.95813,4.31729e-148,1.34372e-32,4.60376e-39,3.28419e-128,4.67831,0.274684,8.08787e-27,0.047009,2.91482e-28,1.1163e-103
437,7.73854e-25,1.83867e-34,4.84395,0.197748,4.95831,1.80473e-148,1.10831e-32,3.74005e-39,1.6073e-128,4.67899,0.274136,6.98834e-27,0.0468721,2.51359e-28,6.3186e-104
438,6.70981e-25,1.52084e-34,4.84433,0.19719,4.95848,7.54365e-149,9.14112e-33,3.0384e-39,7.86628e-129,4.67967,0.27359,6.0383e-27,0.0467359,2.16761e-28,3.57662e-104
439,5.81782e-25,1.25795e-34,4.84471,0.196635,4.95866,3.15295e-149,7.53927e-33,2.46839e-39,3.84985e-129,4.68035,0.273045,5.21743e-27,0.0466005,1.86928e-28,2.02459e-104
440,5.0444e-25,1.0405e-34,4.84508,0.196081,4.95884,1.3177e-149,6.21797e-33,2.00532e-39,1.88417e-129,4.68103,0.272503,4.50816e-27,0.0464658,1.61202e-28,1.14608e-104
441,4.37379e-25,8.6064e-35,4.84546,0.19553,4.95901,5.50662e-150,5.12813e-33,1.62914e-39,9.22142e-130,4.68171,0.271963,3.89532e-27,0.0463318,1.39018e-28,6.4879e-105
442,3.79232e-25,7.11866e-35,4.84583,0.194981,4.95918,2.30102e-150,4.22921e-33,1.32353e-39,4.51313e-130,4.68238,0.271425,3.3658e-27,0.0461985,1.19888e-28,3.67288e-105
443,3.28815e-25,5.88809e-35,4.84621,0.194435,4.95936,9.61437e-151,3.48778e-33,1.07526e-39,2.20882e-130,4.68305,0.270888,2.90826e-27,0.046066,1.03392e-28,2.07932e-105
444,2.85101e-25,4.87023e-35,4.84658,0.19389,4.95953,4.01688e-151,2.87627e-33,8.73559e-40,1.08105e-130,4.68371,0.270354,2.51293e-27,0.0459342,8.91666e-29,1.1772e-105
445,2.47197e-25,4.02832e-35,4.84695,0.193348,4.9597,1.67812e-151,2.37192e-33,7.097e-40,5.29094e-131,4.68437,0.269822,2.17134e-27,0.0458031,7.68992e-29,6.66482e-106
446,2.14332e-25,3.33194e-35,4.84732,0.192808,4.95987,7.01013e-152,1.95596e-33,5.7658e-40,2.58953e-131,4.68504,0.269292,1.87619e-27,0.0456727,6.63202e-29,3.77347e-106
447,1.85837e-25,2.75594e-35,4.84769,0.19227,4.96004,2.92817e-152,1.61291e-33,4.68432e-40,1.2674e-131,4.68569,0.268763,1.62117e-27,0.045543,5.71971e-29,2.13651e-106
448,1.61129e-25,2.2795e-35,4.84805,0.191734,4.96021,1.22302e-152,1.33e-33,3.80571e-40,6.20306e-132,4.68635,0.268237,1.40081e-27,0.045414,4.93295e-29,1.20971e-106
449,1.39706e-25,1.88543e-35,4.84842,0.191201,4.96038,5.10784e-153,1.09669e-33,3.09191e-40,3.036e-132,4.687,0.267713,1.2104e-27,0.0452856,4.25445e-29,6.84968e-107
450,1.21132e-25,1.55948e-35,4.84878,0.190669,4.96055,2.13309e-153,9.04287e-34,2.512e-40,1.48593e-132,4.68765,0.26719,1.04588e-27,0.045158,3.66932e-29,3.87857e-107
451,1.05026e-25,1.28988e-35,4.84914,0.19014,4.96072,8.90737e-154,7.45622e-34,2.04087e-40,7.27276e-133,4.6883,0.26667,9.03725e-28,0.045031,3.16469e-29,2.19626e-107
452,9.10621e-26,1.06688e-35,4.8495,0.189612,4.96088,3.71927e-154,6.14783e-34,1.65811e-40,3.5596e-133,4.68894,0.266151,7.80892e-28,0.0449047,2.72949e-29,1.24368e-107
453,7.89544e-26,8.82434e-36,4.84986,0.189087,4.96105,1.55286e-154,5.06892e-34,1.34714e-40,1.74223e-133,4.68959,0.265634,6.74756e-28,0.0447791,2.35416e-29,7.04282e-108
454,6.84565e-26,7.29874e-36,4.85022,0.188564,4.96121,6.48303e-155,4.17926e-34,1.0945e-40,8.52729e-134,4.69023,0.265119,5.83047e-28,0.0446541,2.03046e-29,3.98837e-108
455,5.93543e-26,6.03688e-36,4.85058,0.188043,4.96138,2.70639e-155,3.44567e-34,8.89242e-41,4.17368e-134,4.69086,0.264606,5.03804e-28,0.0445298,1.75129e-29,2.25869e-108
456,5.14622e-26,4.99317e-36,4.85093,0.187524,4.96154,1.12972e-155,2.84079e-34,7.22481e-41,2.04282e-134,4.6915,0.264095,4.35331e-28,0.0444062,1.51052e-29,1.27917e-108
457,4.46195e-26,4.1299e-36,4.85129,0.187007,4.9617,4.71542e-156,2.34204e-34,5.86996e-41,9.99867e-135,4.69213,0.263586,3.76166e-28,0.0442832,1.30286e-29,7.24459e-109
458,3.86865e-26,3.41587e-36,4.85164,0.186492,4.96187,1.96806e-156,1.93082e-34,4.7692e-41,4.89392e-135,4.69276,0.263078,3.25042e-28,0.0441608,1.12376e-29,4.10308e-109
459,3.35424e-26,2.82529e-36,4.85199,0.185979,4.96203,8.21346e-157,1.59177e-34,3.87488e-41,2.39537e-135,4.69339,0.262573,2.80868e-28,0.0440391,9.69291e-30,2.3239e-109
460,2.90822e-26,2.33681e-36,4.85234,0.185468,4.96219,3.42753e-157,1.31222e-34,3.14828e-41,1.17244e-135,4.69401,0.262069,2.42697e-28,0.043918,8.36063e-30,1.31625e-109
461,2.52151e-26,1.93278e-36,4.85269,0.184958,4.96235,1.43023e-157,1.08175e-34,2.55794e-41,5.73869e-136,4.69464,0.261567,2.09714e-28,0.0437976,7.21153e-30,7.45536e-110
462,2.18621e-26,1.5986e-36,4.85304,0.184451,4.96251,5.96761e-158,8.91735e-35,2.07831e-41,2.8089e-136,4.69526,0.261067,1.81214e-28,0.0436777,6.22043e-30,4.2229e-110
463,1.8955e-26,1.3222e-36,4.85339,0.183946,4.96267,2.4898e-158,7.35083e-35,1.68862e-41,1.37487e-136,4.69587,0.260569,1.56588e-28,0.0435585,5.36559e-30,2.39202e-110
464,1.64344e-26,1.09359e-36,4.85373,0.183443,4.96282,1.03872e-158,6.05937e-35,1.372e-41,6.72957e-137,4.69649,0.260072,1.35308e-28,0.04344,4.62827e-30,1.35497e-110
465,1.4249e-26,9.04503e-37,4.85408,0.182942,4.96298,4.3331e-159,4.99471e-35,1.11476e-41,3.29395e-137,4.6971,0.259577,1.16921e-28,0.043322,3.99231e-30,7.67553e-111
466,1.23542e-26,7.48109e-37,4.85442,0.182443,4.96314,1.80747e-159,4.11702e-35,9.05747e-42,1.61231e-137,4.69771,0.259084,1.01032e-28,0.0432046,3.44377e-30,4.34807e-111
467,1.07113e-26,6.18755e-37,4.85476,0.181945,4.96329,7.53896e-160,3.3935e-35,7.3593e-42,7.89189e-138,4.69832,0.258593,8.73027e-29,0.0430878,2.97062e-30,2.46318e-111
468,9.28688e-27,5.11767e-37,4.8551,0.18145,4.96345,3.14429e-160,2.79707e-35,5.97954e-42,3.86292e-138,4.69892,0.258104,7.54393e-29,0.0429717,2.56251e-30,1.39543e-111
469,8.05187e-27,4.23277e-37,4.85544,0.180956,4.9636,1.31131e-160,2.30542e-35,4.85849e-42,1.89083e-138,4.69953,0.257616,6.51882e-29,0.0428561,2.21048e-30,7.90551e-112
470,6.98109e-27,3.50087e-37,4.85578,0.180465,4.96376,5.46834e-161,1.90015e-35,3.94764e-42,9.25535e-139,4.70013,0.25713,5.63301e-29,0.0427411,1.90684e-30,4.47882e-112
471,6.0527e-27,2.89552e-37,4.85612,0.179975,4.96391,2.28022e-161,1.56609e-35,3.20756e-42,4.53037e-139,4.70073,0.256646,4.86758e-29,0.0426267,1.64491e-30,2.53751e-112
472,5.24776e-27,2.39484e-37,4.85645,0.179487,4.96406,9.50754e-162,1.29073e-35,2.60624e-42,2.21757e-139,4.70132,0.256163,4.20617e-29,0.0425129,1.41898e-30,1.43768e-112
473,4.54986e-27,1.98073e-37,4.85679,0.179001,4.96421,3.96397e-162,1.06377e-35,2.11766e-42,1.08548e-139,4.70192,0.255682,3.63464e-29,0.0423997,1.2241e-30,8.14574e-113
474,3.94477e-27,1.63822e-37,4.85712,0.178517,4.96436,1.65258e-162,8.76697e-36,1.72068e-42,5.31337e-140,4.70251,0.255203,3.14078e-29,0.042287,1.05598e-30,4.61539e-113
475,3.42014e-27,1.35494e-37,4.85745,0.178034,4.96452,6.88915e-163,7.22509e-36,1.39813e-42,2.60088e-140,4.7031,0.254726,2.71402e-29,0.0421749,9.10968e-31,2.61515e-113
476,2.96528e-27,1.12064e-37,4.85778,0.177554,4.96466,2.8717e-163,5.95426e-36,1.13604e-42,1.27312e-140,4.70369,0.25425,2.34526e-29,0.0420634,7.85874e-31,1.48182e-113
477,2.57092e-27,9.26854e-38,4.85811,0.177075,4.96481,1.19697e-163,4.90687e-36,9.2309e-43,6.23196e-141,4.70427,0.253776,2.02661e-29,0.0419524,6.77964e-31,8.39666e-114
478,2.22899e-27,7.66578e-38,4.85844,0.176598,4.96496,4.98884e-164,4.04364e-36,7.5006e-43,3.05056e-141,4.70485,0.253303,1.75125e-29,0.041842,5.84877e-31,4.75804e-114
479,1.93254e-27,6.34015e-38,4.85877,0.176123,4.96511,2.07915e-164,3.3322e-36,6.09466e-43,1.49327e-141,4.70544,0.252832,1.51331e-29,0.0417321,5.04575e-31,2.69625e-114
480,1.67551e-27,5.24376e-38,4.85909,0.17565,4.96526,8.66451e-165,2.74588e-36,4.95228e-43,7.30965e-142,4.70601,0.252363,1.3077e-29,0.0416228,4.35303e-31,1.52793e-114
481,1.45267e-27,4.33696e-38,4.85942,0.175178,4.9654,3.61055e-165,2.26268e-36,4.02405e-43,3.57815e-142,4.70659,0.251896,1.13003e-29,0.0415141,3.75544e-31,8.65877e-115
482,1.25946e-27,3.58696e-38,4.85974,0.174708,4.96555,1.50443e-165,1.86448e-36,3.26981e-43,1.75155e-142,4.70716,0.25143,9.76504e-30,0.0414059,3.23992e-31,4.90705e-115
483,1.09195e-27,2.96665e-38,4.86006,0.17424,4.9657,6.26823e-166,1.53632e-36,2.65696e-43,8.57406e-143,4.70774,0.250965,8.43835e-30,0.0412982,2.79519e-31,2.78096e-115
484,9.46713e-28,2.45361e-38,4.86039,0.173774,4.96584,2.61149e-166,1.2659e-36,2.15898e-43,4.19715e-143,4.70831,0.250503,7.29192e-30,0.041191,2.41153e-31,1.57609e-115
485,8.20794e-28,2.0293e-38,4.86071,0.173309,4.96598,1.08793e-166,1.04305e-36,1.75434e-43,2.05458e-143,4.70887,0.250042,6.30126e-30,0.0410844,2.08055e-31,8.93256e-116
486,7.11622e-28,1.67835e-38,4.86103,0.172846,4.96613,4.532e-167,8.59422e-37,1.42555e-43,1.00576e-143,4.70944,0.249582,5.4452e-30,0.0409783,1.79501e-31,5.0627e-116
487,6.1697e-28,1.3881e-38,4.86134,0.172385,4.96627,1.88777e-167,7.08105e-37,1.15838e-43,4.92343e-144,4.71,0.249124,4.70545e-30,0.0408728,1.54867e-31,2.86945e-116
488,5.34907e-28,1.14804e-38,4.86166,0.171926,4.96641,7.86282e-168,5.8342e-37,9.41288e-44,2.41014e-144,4.71056,0.248668,4.0662e-30,0.0407677,1.33615e-31,1.6264e-116
489,4.63758e-28,9.49495e-39,4.86198,0.171468,4.96655,3.27477e-168,4.8068e-37,7.64885e-44,1.17983e-144,4.71112,0.248213,3.51381e-30,0.0406632,1.1528e-31,9.21858e-117
490,4.02072e-28,7.85285e-39,4.86229,0.171012,4.9667,1.36382e-168,3.96025e-37,6.21543e-44,5.77563e-145,4.71168,0.24776,3.03646e-30,0.0405592,9.94622e-32,5.22531e-117
491,3.48591e-28,6.49474e-39,4.86261,0.170558,4.96684,5.6794e-169,3.26273e-37,5.05067e-44,2.82735e-145,4.71224,0.247308,2.62397e-30,0.0404557,8.58154e-32,2.9619e-117
492,3.02223e-28,5.37149e-39,4.86292,0.170105,4.96698,2.36495e-169,2.68801e-37,4.10419e-44,1.38409e-145,4.71279,0.246858,2.26751e-30,0.0403527,7.40417e-32,1.67895e-117
493,2.62022e-28,4.4425e-39,4.86323,0.169654,4.96712,9.84722e-170,2.21449e-37,3.3351e-44,6.7756e-146,4.71334,0.24641,1.95949e-30,0.0402502,6.38839e-32,9.51736e-118
494,2.27169e-28,3.67417e-39,4.86354,0.169205,4.96725,4.09994e-170,1.82434e-37,2.71014e-44,3.31692e-146,4.71389,0.245962,1.69331e-30,0.0401482,5.51201e-32,5.39517e-118
495,1.96951e-28,3.03872e-39,4.86385,0.168757,4.96739,1.70693e-170,1.50291e-37,2.2023e-44,1.62377e-146,4.71444,0.245517,1.46329e-30,0.0400467,4.75589e-32,3.05847e-118
496,1.70752e-28,2.51316e-39,4.86416,0.168311,4.96753,7.10599e-171,1.23808e-37,1.78963e-44,7.94902e-147,4.71498,0.245073,1.26452e-30,0.0399457,4.10353e-32,1.73386e-118
497,1.48038e-28,2.0785e-39,4.86447,0.167867,4.96767,2.95806e-171,1.01991e-37,1.45429e-44,3.8914e-147,4.71552,0.24463,1.09275e-30,0.0398452,3.54068e-32,9.82952e-119
498,1.28346e-28,1.71901e-39,4.86477,0.167424,4.9678,1.2313e-171,8.40159e-38,1.1818e-44,1.90503e-147,4.71607,0.244189,9.44316e-31,0.0397452,3.05506e-32,5.57264e-119
499,1.11273e-28,1.42169e-39,4.86508,0.166983,4.96794,5.12497e-172,6.92078e-38,9.60362e-45,9.32604e-148,4.7166,0.24375,8.16046e-31,0.0396456,2.63607e-32,3.15937e-119
500,9.64706e-29,1.1758e-39,4.86538,0.166543,4.96807,2.13301e-172,5.70086e-38,7.80421e-45,4.56557e-148,4.71714,0.243312,7.05201e-31,0.0395466,2.27456e-32,1.79122e-119
