step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
482,18.723,28.7055,-7.35,-6.00034,-7.33248,13.6355,-22.42,-20.5166,5.53887,-58.4755,-56.5722,-30.5166,-56.2225,-30.167,-4.11147
483,18.7216,28.7041,-7.35139,-6.00319,-7.33392,13.6381,-22.4174,-20.5173,5.53818,-58.4729,-56.5728,-30.5173,-56.2246,-30.1691,-4.11361
484,18.7201,28.7027,-7.35279,-6.00602,-7.33537,13.6407,-22.4148,-20.518,5.53749,-58.4703,-56.5735,-30.518,-56.2268,-30.1713,-4.11575
485,18.7187,28.7013,-7.35417,-6.00885,-7.3368,13.6433,-22.4122,-20.5187,5.53681,-58.4678,-56.5742,-30.5187,-56.2289,-30.1734,-4.11787
486,18.7173,28.7,-7.35555,-6.01167,-7.33823,13.6458,-22.4097,-20.5194,5.53612,-58.4652,-56.5749,-30.5194,-56.231,-30.1755,-4.11999
487,18.7159,28.6986,-7.35693,-6.01447,-7.33966,13.6484,-22.4071,-20.5201,5.53544,-58.4627,-56.5756,-30.5201,-56.2331,-30.1776,-4.1221
488,18.7144,28.6972,-7.3583,-6.01726,-7.34108,13.6509,-22.4046,-20.5208,5.53476,-58.4601,-56.5763,-30.5208,-56.2352,-30.1797,-4.12421
489,18.713,28.6958,-7.35966,-6.02005,-7.34249,13.6534,-22.4021,-20.5214,5.53408,-58.4576,-56.5769,-30.5214,-56.2373,-30.1818,-4.1263
490,18.7116,28.6945,-7.36103,-6.02282,-7.3439,13.656,-22.3996,-20.5221,5.53341,-58.4551,-56.5776,-30.5221,-56.2394,-30.1839,-4.12838
491,18.7102,28.6931,-7.36238,-6.02558,-7.34531,13.6585,-22.397,-20.5228,5.53273,-58.4526,-56.5783,-30.5228,-56.2415,-30.186,-4.13046
492,18.7088,28.6918,-7.36373,-6.02833,-7.34671,13.661,-22.3945,-20.5234,5.53206,-58.4501,-56.579,-30.5234,-56.2436,-30.188,-4.13253
493,18.7074,28.6904,-7.36507,-6.03106,-7.3481,13.6635,-22.3921,-20.5241,5.5314,-58.4476,-56.5796,-30.5241,-56.2456,-30.1901,-4.13459
494,18.706,28.6891,-7.36641,-6.03379,-7.34949,13.6659,-22.3896,-20.5248,5.53073,-58.4451,-56.5803,-30.5248,-56.2477,-30.1922,-4.13665
495,18.7046,28.6878,-7.36775,-6.03651,-7.35087,13.6684,-22.3871,-20.5254,5.53007,-58.4426,-56.581,-30.5254,-56.2497,-30.1942,-4.13869
496,18.7033,28.6864,-7.36908,-6.03921,-7.35225,13.6709,-22.3846,-20.5261,5.5294,-58.4401,-56.5816,-30.5261,-56.2518,-30.1962,-4.14073
497,18.7019,28.6851,-7.3704,-6.04191,-7.35362,13.6733,-22.3822,-20.5268,5.52874,-58.4377,-56.5823,-30.5268,-56.2538,-30.1983,-4.14276
498,18.7005,28.6838,-7.37172,-6.04459,-7.35499,13.6758,-22.3797,-20.5274,5.52809,-58.4352,-56.5829,-30.5274,-56.2558,-30.2003,-4.14478
499,18.6992,28.6825,-7.37304,-6.04726,-7.35635,13.6782,-22.3773,-20.5281,5.52743,-58.4328,-56.5836,-30.5281,-56.2578,-30.2023,-4.14679
500,18.6978,28.6812,-7.37435,-6.04993,-7.35771,13.6807,-22.3748,-20.5287,5.52678,-58.4304,-56.5842,-30.5287,-56.2598,-30.2043,-4.1488
