step,0,1,2
1759,-2.11062e-05,2.65059e-05,-5.39973e-06
1760,-2.10065e-05,2.6381e-05,-5.37448e-06
1761,-2.09072e-05,2.62566e-05,-5.34935e-06
1762,-2.08085e-05,2.61328e-05,-5.32434e-06
1763,-2.07101e-05,2.60096e-05,-5.29944e-06
1764,-2.06123e-05,2.5887e-05,-5.27466e-06
1765,-2.05149e-05,2.57649e-05,-5.25e-06
1766,-2.0418e-05,2.56434e-05,-5.22544e-06
1767,-2.03215e-05,2.55225e-05,-5.201e-06
1768,-2.02255e-05,2.54022e-05,-5.17668e-06
1769,-2.01299e-05,2.52824e-05,-5.15246e-06
1770,-2.00348e-05,2.51632e-05,-5.12836e-06
1771,-1.99401e-05,2.50445e-05,-5.10437e-06
1772,-1.98459e-05,2.49264e-05,-5.08049e-06
1773,-1.97522e-05,2.48089e-05,-5.05672e-06
1774,-1.96588e-05,2.46919e-05,-5.03306e-06
1775,-1.95659e-05,2.45754e-05,-5.00951e-06
1776,-1.94735e-05,2.44596e-05,-4.98607e-06
1777,-1.93815e-05,2.43442e-05,-4.96274e-06
1778,-1.92899e-05,2.42294e-05,-4.93952e-06
1779,-1.91987e-05,2.41151e-05,-4.9164e-06
1780,-1.9108e-05,2.40014e-05,-4.89339e-06
1781,-1.90177e-05,2.38882e-05,-4.87049e-06
1782,-1.89278e-05,2.37755e-05,-4.84769e-06
1783,-1.88384e-05,2.36634e-05,-4.825e-06
1784,-1.87494e-05,2.35518e-05,-4.80241e-06
1785,-1.86608e-05,2.34407e-05,-4.77993e-06
1786,-1.85726e-05,2.33302e-05,-4.75755e-06
1787,-1.84848e-05,2.32201e-05,-4.73528e-06
1788,-1.83975e-05,2.31106e-05,-4.71311e-06
1789,-1.83105e-05,2.30016e-05,-4.69104e-06
1790,-1.8224e-05,2.28931e-05,-4.66907e-06
1791,-1.81379e-05,2.27851e-05,-4.64721e-06
1792,-1.80522e-05,2.26776e-05,-4.62545e-06
1793,-1.79669e-05,2.25707e-05,-4.60378e-06
1794,-1.7882e-05,2.24642e-05,-4.58222e-06
1795,-1.77975e-05,2.23582e-05,-4.56076e-06
1796,-1.77133e-05,2.22527e-05,-4.5394e-06
1797,-1.76296e-05,2.21478e-05,-4.51814e-06
1798,-1.75463e-05,2.20433e-05,-4.49697e-06
1799,-1.74634e-05,2.19393e-05,-4.47591e-06
1800,-1.73809e-05,2.18358e-05,-4.45494e-06
1801,-1.72987e-05,2.17328e-05,-4.43407e-06
1802,-1.7217e-05,2.16303e-05,-4.41329e-06
1803,-1.71356e-05,2.15282e-05,-4.39261e-06
1804,-1.70546e-05,2.14266e-05,-4.37203e-06
1805,-1.6974e-05,2.13255e-05,-4.35155e-06
1806,-1.68938e-05,2.12249e-05,-4.33115e-06
1807,-1.68139e-05,2.11248e-05,-4.31086e-06
1808,-1.67345e-05,2.10251e-05,-4.29065e-06
1809,-1.66554e-05,2.09259e-05,-4.27055e-06
1810,-1.65767e-05,2.08272e-05,-4.25053e-06
1811,-1.64983e-05,2.07289e-05,-4.23061e-06
1812,-1.64203e-05,2.06311e-05,-4.21078e-06
1813,-1.63427e-05,2.05338e-05,-4.19104e-06
1814,-1.62655e-05,2.04369e-05,-4.17139e-06
1815,-1.61886e-05,2.03404e-05,-4.15184e-06
1816,-1.61121e-05,2.02445e-05,-4.13237e-06
1817,-1.60359e-05,2.01489e-05,-4.113e-06
1818,-1.59601e-05,2.00538e-05,-4.09371e-06
1819,-1.58847e-05,1.99592e-05,-4.07452e-06
1820,-1.58096e-05,1.9865e-05,-4.05542e-06
1821,-1.57349e-05,1.97713e-05,-4.0364e-06
1822,-1.56605e-05,1.9678e-05,-4.01747e-06
1823,-1.55865e-05,1.95851e-05,-3.99863e-06
1824,-1.55128e-05,1.94927e-05,-3.97988e-06
1825,-1.54395e-05,1.94007e-05,-3.96121e-06
1826,-1.53665e-05,1.93091e-05,-3.94263e-06
1827,-1.52939e-05,1.9218e-05,-3.92414e-06
1828,-1.52216e-05,1.91273e-05,-3.90574e-06
1829,-1.51496e-05,1.9037e-05,-3.88742e-06
1830,-1.5078e-05,1.89472e-05,-3.86918e-06
1831,-1.50067e-05,1.88578e-05,-3.85103e-06
1832,-1.49358e-05,1.87688e-05,-3.83296e-06
1833,-1.48652e-05,1.86802e-05,-3.81498e-06
1834,-1.47949e-05,1.8592e-05,-3.79708e-06
1835,-1.4725e-05,1.85043e-05,-3.77927e-06
1836,-1.46554e-05,1.84169e-05,-3.76153e-06
1837,-1.45861e-05,1.833e-05,-3.74388e-06
1838,-1.45172e-05,1.82435e-05,-3.72632e-06
1839,-1.44485e-05,1.81574e-05,-3.70883e-06
1840,-1.43802e-05,1.80717e-05,-3.69143e-06
1841,-1.43122e-05,1.79864e-05,-3.6741e-06
1842,-1.42446e-05,1.79015e-05,-3.65686e-06
1843,-1.41773e-05,1.78169e-05,-3.6397e-06
1844,-1.41102e-05,1.77328e-05,-3.62261e-06
1845,-1.40435e-05,1.76491e-05,-3.60561e-06
1846,-1.39771e-05,1.75658e-05,-3.58869e-06
1847,-1.39111e-05,1.74829e-05,-3.57184e-06
1848,-1.38453e-05,1.74004e-05,-3.55507e-06
1849,-1.37798e-05,1.73182e-05,-3.53838e-06
1850,-1.37147e-05,1.72365e-05,-3.52177e-06
1851,-1.36499e-05,1.71551e-05,-3.50524e-06
1852,-1.35853e-05,1.70741e-05,-3.48878e-06
1853,-1.35211e-05,1.69935e-05,-3.4724e-06
1854,-1.34572e-05,1.69133e-05,-3.4561e-06
1855,-1.33936e-05,1.68334e-05,-3.43987e-06
1856,-1.33302e-05,1.6754e-05,-3.42372e-06
1857,-1.32672e-05,1.66749e-05,-3.40764e-06
1858,-1.32045e-05,1.65961e-05,-3.39164e-06
1859,-1.31421e-05,1.65178e-05,-3.37571e-06
1860,-1.30799e-05,1.64398e-05,-3.35986e-06
1861,-1.30181e-05,1.63622e-05,-3.34408e-06
1862,-1.29565e-05,1.62849e-05,-3.32837e-06
1863,-1.28953e-05,1.6208e-05,-3.31274e-06
1864,-1.28343e-05,1.61315e-05,-3.29718e-06
1865,-1.27736e-05,1.60553e-05,-3.28169e-06
1866,-1.27133e-05,1.59795e-05,-3.26628e-06
1867,-1.26531e-05,1.59041e-05,-3.25093e-06
1868,-1.25933e-05,1.5829e-05,-3.23566e-06
1869,-1.25338e-05,1.57542e-05,-3.22046e-06
1870,-1.24745e-05,1.56799e-05,-3.20533e-06
1871,-1.24155e-05,1.56058e-05,-3.19027e-06
1872,-1.23568e-05,1.55321e-05,-3.17529e-06
1873,-1.22984e-05,1.54588e-05,-3.16037e-06
1874,-1.22403e-05,1.53858e-05,-3.14552e-06
1875,-1.21824e-05,1.53131e-05,-3.13074e-06
1876,-1.21248e-05,1.52408e-05,-3.11603e-06
1877,-1.20675e-05,1.51688e-05,-3.10138e-06
1878,-1.20104e-05,1.50972e-05,-3.08681e-06
1879,-1.19536e-05,1.50259e-05,-3.0723e-06
1880,-1.18971e-05,1.4955e-05,-3.05787e-06
1881,-1.18408e-05,1.48843e-05,-3.0435e-06
1882,-1.17849e-05,1.4814e-05,-3.02919e-06
1883,-1.17291e-05,1.47441e-05,-3.01495e-06
1884,-1.16737e-05,1.46745e-05,-3.00078e-06
1885,-1.16185e-05,1.46052e-05,-2.98668e-06
1886,-1.15635e-05,1.45362e-05,-2.97264e-06
1887,-1.15089e-05,1.44675e-05,-2.95867e-06
1888,-1.14544e-05,1.43992e-05,-2.94476e-06
1889,-1.14003e-05,1.43312e-05,-2.93092e-06
1890,-1.13464e-05,1.42635e-05,-2.91714e-06
1891,-1.12927e-05,1.41962e-05,-2.90342e-06
1892,-1.12393e-05,1.41291e-05,-2.88977e-06
1893,-1.11862e-05,1.40624e-05,-2.87619e-06
1894,-1.11333e-05,1.3996e-05,-2.86267e-06
1895,-1.10806e-05,1.39298e-05,-2.84921e-06
1896,-1.10282e-05,1.38641e-05,-2.83581e-06
1897,-1.09761e-05,1.37986e-05,-2.82248e-06
1898,-1.09242e-05,1.37334e-05,-2.8092e-06
1899,-1.08725e-05,1.36685e-05,-2.79599e-06
1900,-1.08211e-05,1.3604e-05,-2.78285e-06
1901,-1.077e-05,1.35397e-05,-2.76976e-06
1902,-1.0719e-05,1.34758e-05,-2.75673e-06
1903,-1.06683e-05,1.34121e-05,-2.74377e-06
1904,-1.06179e-05,1.33488e-05,-2.73087e-06
1905,-1.05677e-05,1.32857e-05,-2.71802e-06
1906,-1.05177e-05,1.32229e-05,-2.70524e-06
1907,-1.0468e-05,1.31605e-05,-2.69251e-06
1908,-1.04185e-05,1.30983e-05,-2.67985e-06
1909,-1.03692e-05,1.30364e-05,-2.66725e-06
1910,-1.03202e-05,1.29749e-05,-2.6547e-06
1911,-1.02714e-05,1.29136e-05,-2.64221e-06
1912,-1.02228e-05,1.28526e-05,-2.62978e-06
1913,-1.01744e-05,1.27919e-05,-2.61741e-06
1914,-1.01263e-05,1.27314e-05,-2.6051e-06
1915,-1.00784e-05,1.26713e-05,-2.59284e-06
1916,-1.00308e-05,1.26114e-05,-2.58064e-06
1917,-9.98335e-06,1.25519e-05,-2.5685e-06
1918,-9.93614e-06,1.24926e-05,-2.55642e-06
1919,-9.88915e-06,1.24335e-05,-2.54439e-06
1920,-9.84238e-06,1.23748e-05,-2.53242e-06
1921,-9.79584e-06,1.23163e-05,-2.5205e-06
1922,-9.74951e-06,1.22582e-05,-2.50864e-06
1923,-9.7034e-06,1.22002e-05,-2.49684e-06
1924,-9.65752e-06,1.21426e-05,-2.48509e-06
1925,-9.61184e-06,1.20852e-05,-2.47339e-06
1926,-9.56639e-06,1.20281e-05,-2.46176e-06
1927,-9.52114e-06,1.19713e-05,-2.45017e-06
1928,-9.47612e-06,1.19148e-05,-2.43864e-06
1929,-9.4313e-06,1.18585e-05,-2.42716e-06
1930,-9.3867e-06,1.18024e-05,-2.41574e-06
1931,-9.34231e-06,1.17467e-05,-2.40437e-06
1932,-9.29812e-06,1.16912e-05,-2.39305e-06
1933,-9.25415e-06,1.16359e-05,-2.38179e-06
1934,-9.21038e-06,1.1581e-05,-2.37058e-06
1935,-9.16682e-06,1.15262e-05,-2.35942e-06
1936,-9.12347e-06,1.14718e-05,-2.34831e-06
1937,-9.08032e-06,1.14176e-05,-2.33726e-06
1938,-9.03738e-06,1.13636e-05,-2.32626e-06
1939,-8.99464e-06,1.13099e-05,-2.31531e-06
1940,-8.9521e-06,1.12565e-05,-2.30441e-06
1941,-8.90976e-06,1.12033e-05,-2.29356e-06
1942,-8.86762e-06,1.11504e-05,-2.28276e-06
1943,-8.82568e-06,1.10977e-05,-2.27201e-06
1944,-8.78394e-06,1.10453e-05,-2.26132e-06
1945,-8.74239e-06,1.09931e-05,-2.25067e-06
1946,-8.70105e-06,1.09411e-05,-2.24007e-06
1947,-8.65989e-06,1.08894e-05,-2.22953e-06
1948,-8.61894e-06,1.0838e-05,-2.21903e-06
1949,-8.57817e-06,1.07868e-05,-2.20858e-06
1950,-8.5376e-06,1.07358e-05,-2.19818e-06
1951,-8.49722e-06,1.06851e-05,-2.18783e-06
1952,-8.45703e-06,1.06346e-05,-2.17753e-06
1953,-8.41703e-06,1.05843e-05,-2.16727e-06
1954,-8.37722e-06,1.05343e-05,-2.15707e-06
1955,-8.3376e-06,1.04845e-05,-2.14691e-06
1956,-8.29817e-06,1.0435e-05,-2.1368e-06
1957,-8.25892e-06,1.03857e-05,-2.12674e-06
1958,-8.21985e-06,1.03366e-05,-2.11672e-06
1959,-8.18098e-06,1.02877e-05,-2.10675e-06
1960,-8.14228e-06,1.02391e-05,-2.09683e-06
1961,-8.10377e-06,1.01907e-05,-2.08695e-06
1962,-8.06544e-06,1.01426e-05,-2.07712e-06
1963,-8.02729e-06,1.00946e-05,-2.06734e-06
1964,-7.98933e-06,1.00469e-05,-2.0576e-06
1965,-7.95154e-06,9.99945e-06,-2.04791e-06
1966,-7.91393e-06,9.95219e-06,-2.03826e-06
1967,-7.87649e-06,9.90516e-06,-2.02866e-06
1968,-7.83924e-06,9.85834e-06,-2.0191e-06
1969,-7.80216e-06,9.81175e-06,-2.00959e-06
1970,-7.76526e-06,9.76538e-06,-2.00013e-06
1971,-7.72853e-06,9.71923e-06,-1.9907e-06
1972,-7.69197e-06,9.6733e-06,-1.98132e-06
1973,-7.65559e-06,9.62758e-06,-1.97199e-06
1974,-7.61938e-06,9.58208e-06,-1.9627e-06
1975,-7.58334e-06,9.53679e-06,-1.95345e-06
1976,-7.54747e-06,9.49172e-06,-1.94425e-06
1977,-7.51177e-06,9.44686e-06,-1.93509e-06
1978,-7.47624e-06,9.40221e-06,-1.92597e-06
1979,-7.44087e-06,9.35777e-06,-1.9169e-06
1980,-7.40568e-06,9.31354e-06,-1.90786e-06
1981,-7.37065e-06,9.26952e-06,-1.89887e-06
1982,-7.33578e-06,9.22571e-06,-1.88993e-06
1983,-7.30109e-06,9.18211e-06,-1.88102e-06
1984,-7.26655e-06,9.13871e-06,-1.87216e-06
1985,-7.23218e-06,9.09551e-06,-1.86333e-06
1986,-7.19797e-06,9.05252e-06,-1.85455e-06
1987,-7.16392e-06,9.00973e-06,-1.84581e-06
1988,-7.13003e-06,8.96715e-06,-1.83712e-06
1989,-7.09631e-06,8.92476e-06,-1.82846e-06
1990,-7.06274e-06,8.88258e-06,-1.81984e-06
1991,-7.02933e-06,8.8406e-06,-1.81126e-06
1992,-6.99608e-06,8.79881e-06,-1.80273e-06
1993,-6.96299e-06,8.75722e-06,-1.79423e-06
1994,-6.93005e-06,8.71582e-06,-1.78577e-06
1995,-6.89727e-06,8.67463e-06,-1.77736e-06
1996,-6.86464e-06,8.63362e-06,-1.76898e-06
1997,-6.83217e-06,8.59281e-06,-1.76064e-06
1998,-6.79985e-06,8.5522e-06,-1.75234e-06
1999,-6.76769e-06,8.51177e-06,-1.74408e-06
