step,0,1,2,3
1792,3.47808,-6.36656,3.11152,4.95616
1793,3.47808,-6.36656,3.11152,4.95617
1794,3.47809,-6.36656,3.11152,4.95617
1795,3.47809,-6.36656,3.11153,4.95618
1796,3.47809,-6.36656,3.11153,4.95619
1797,3.4781,-6.36656,3.11154,4.9562
1798,3.4781,-6.36656,3.11154,4.9562
1799,3.47811,-6.36656,3.11154,4.95621
1800,3.47811,-6.36656,3.11155,4.95622
1801,3.47811,-6.36656,3.11155,4.95622
1802,3.47812,-6.36656,3.11155,4.95623
1803,3.47812,-6.36656,3.11156,4.95624
1804,3.47812,-6.36656,3.11156,4.95625
1805,3.47813,-6.36656,3.11156,4.95625
1806,3.47813,-6.36656,3.11157,4.95626
1807,3.47813,-6.36656,3.11157,4.95627
1808,3.47814,-6.36656,3.11157,4.95627
1809,3.47814,-6.36656,3.11158,4.95628
1810,3.47814,-6.36656,3.11158,4.95629
1811,3.47815,-6.36656,3.11158,4.95629
1812,3.47815,-6.36656,3.11159,4.9563
1813,3.47815,-6.36656,3.11159,4.95631
1814,3.47816,-6.36656,3.11159,4.95631
1815,3.47816,-6.36656,3.1116,4.95632
1816,3.47816,-6.36656,3.1116,4.95633
1817,3.47817,-6.36656,3.1116,4.95633
1818,3.47817,-6.36656,3.11161,4.95634
1819,3.47817,-6.36656,3.11161,4.95635
1820,3.47818,-6.36656,3.11161,4.95635
1821,3.47818,-6.36656,3.11162,4.95636
1822,3.47818,-6.36656,3.11162,4.95636
1823,3.47819,-6.36656,3.11162,4.95637
1824,3.47819,-6.36656,3.11163,4.95638
1825,3.47819,-6.36656,3.11163,4.95638
1826,3.47819,-6.36656,3.11163,4.95639
1827,3.4782,-6.36656,3.11163,4.9564
1828,3.4782,-6.36656,3.11164,4.9564
1829,3.4782,-6.36656,3.11164,4.95641
1830,3.47821,-6.36656,3.11164,4.95641
1831,3.47821,-6.36656,3.11165,4.95642
1832,3.47821,-6.36656,3.11165,4.95643
1833,3.47822,-6.36656,3.11165,4.95643
1834,3.47822,-6.36656,3.11166,4.95644
1835,3.47822,-6.36656,3.11166,4.95644
1836,3.47823,-6.36656,3.11166,4.95645
1837,3.47823,-6.36656,3.11167,4.95646
1838,3.47823,-6.36656,3.11167,4.95646
1839,3.47823,-6.36656,3.11167,4.95647
1840,3.47824,-6.36656,3.11167,4.95647
1841,3.47824,-6.36656,3.11168,4.95648
1842,3.47824,-6.36656,3.11168,4.95649
1843,3.47825,-6.36656,3.11168,4.95649
1844,3.47825,-6.36656,3.11169,4.9565
1845,3.47825,-6.36656,3.11169,4.9565
1846,3.47825,-6.36656,3.11169,4.95651
1847,3.47826,-6.36656,3.11169,4.95651
1848,3.47826,-6.36656,3.1117,4.95652
1849,3.47826,-6.36656,3.1117,4.95653
1850,3.47827,-6.36656,3.1117,4.95653
1851,3.47827,-6.36656,3.11171,4.95654
1852,3.47827,-6.36656,3.11171,4.95654
1853,3.47827,-6.36656,3.11171,4.95655
1854,3.47828,-6.36656,3.11171,4.95655
1855,3.47828,-6.36656,3.11172,4.95656
1856,3.47828,-6.36656,3.11172,4.95656
1857,3.47828,-6.36656,3.11172,4.95657
1858,3.47829,-6.36656,3.11172,4.95657
1859,3.47829,-6.36656,3.11173,4.95658
1860,3.47829,-6.36656,3.11173,4.95659
1861,3.4783,-6.36656,3.11173,4.95659
1862,3.4783,-6.36656,3.11173,4.9566
1863,3.4783,-6.36656,3.11174,4.9566
1864,3.4783,-6.36656,3.11174,4.95661
1865,3.47831,-6.36656,3.11174,4.95661
1866,3.47831,-6.36656,3.11175,4.95662
1867,3.47831,-6.36656,3.11175,4.95662
1868,3.47831,-6.36656,3.11175,4.95663
1869,3.47832,-6.36656,3.11175,4.95663
1870,3.47832,-6.36656,3.11176,4.95664
1871,3.47832,-6.36656,3.11176,4.95664
1872,3.47832,-6.36656,3.11176,4.95665
1873,3.47833,-6.36656,3.11176,4.95665
1874,3.47833,-6.36656,3.11177,4.95666
1875,3.47833,-6.36656,3.11177,4.95666
1876,3.47833,-6.36656,3.11177,4.95667
1877,3.47834,-6.36656,3.11177,4.95667
1878,3.47834,-6.36656,3.11178,4.95668
1879,3.47834,-6.36656,3.11178,4.95668
1880,3.47834,-6.36656,3.11178,4.95669
1881,3.47835,-6.36656,3.11178,4.95669
1882,3.47835,-6.36656,3.11178,4.9567
1883,3.47835,-6.36656,3.11179,4.9567
1884,3.47835,-6.36656,3.11179,4.95671
1885,3.47836,-6.36656,3.11179,4.95671
1886,3.47836,-6.36656,3.11179,4.95671
1887,3.47836,-6.36656,3.1118,4.95672
1888,3.47836,-6.36656,3.1118,4.95672
1889,3.47836,-6.36656,3.1118,4.95673
1890,3.47837,-6.36656,3.1118,4.95673
1891,3.47837,-6.36656,3.11181,4.95674
1892,3.47837,-6.36656,3.11181,4.95674
1893,3.47837,-6.36656,3.11181,4.95675
1894,3.47838,-6.36656,3.11181,4.95675
1895,3.47838,-6.36656,3.11181,4.95676
1896,3.47838,-6.36656,3.11182,4.95676
1897,3.47838,-6.36656,3.11182,4.95677
1898,3.47838,-6.36656,3.11182,4.95677
1899,3.47839,-6.36656,3.11182,4.95677
1900,3.47839,-6.36656,3.11183,4.95678
1901,3.47839,-6.36656,3.11183,4.95678
1902,3.47839,-6.36656,3.11183,4.95679
1903,3.4784,-6.36656,3.11183,4.95679
1904,3.4784,-6.36656,3.11183,4.9568
1905,3.4784,-6.36656,3.11184,4.9568
1906,3.4784,-6.36656,3.11184,4.9568
1907,3.4784,-6.36656,3.11184,4.95681
1908,3.47841,-6.36656,3.11184,4.95681
1909,3.47841,-6.36656,3.11185,4.95682
1910,3.47841,-6.36656,3.11185,4.95682
1911,3.47841,-6.36656,3.11185,4.95683
1912,3.47841,-6.36656,3.11185,4.95683
1913,3.47842,-6.36656,3.11185,4.95683
1914,3.47842,-6.36656,3.11186,4.95684
1915,3.47842,-6.36656,3.11186,4.95684
1916,3.47842,-6.36656,3.11186,4.95685
1917,3.47843,-6.36656,3.11186,4.95685
1918,3.47843,-6.36656,3.11186,4.95685
1919,3.47843,-6.36656,3.11187,4.95686
1920,3.47843,-6.36656,3.11187,4.95686
1921,3.47843,-6.36656,3.11187,4.95687
1922,3.47844,-6.36656,3.11187,4.95687
1923,3.47844,-6.36656,3.11187,4.95687
1924,3.47844,-6.36656,3.11188,4.95688
1925,3.47844,-6.36656,3.11188,4.95688
1926,3.47844,-6.36656,3.11188,4.95689
1927,3.47844,-6.36656,3.11188,4.95689
1928,3.47845,-6.36656,3.11188,4.95689
1929,3.47845,-6.36656,3.11189,4.9569
1930,3.47845,-6.36656,3.11189,4.9569
1931,3.47845,-6.36656,3.11189,4.95691
1932,3.47845,-6.36656,3.11189,4.95691
1933,3.47846,-6.36656,3.11189,4.95691
1934,3.47846,-6.36656,3.1119,4.95692
1935,3.47846,-6.36656,3.1119,4.95692
1936,3.47846,-6.36656,3.1119,4.95692
1937,3.47846,-6.36656,3.1119,4.95693
1938,3.47847,-6.36656,3.1119,4.95693
1939,3.47847,-6.36656,3.1119,4.95693
1940,3.47847,-6.36656,3.11191,4.95694
1941,3.47847,-6.36656,3.11191,4.95694
1942,3.47847,-6.36656,3.11191,4.95695
1943,3.47847,-6.36656,3.11191,4.95695
1944,3.47848,-6.36656,3.11191,4.95695
1945,3.47848,-6.36656,3.11192,4.95696
1946,3.47848,-6.36656,3.11192,4.95696
1947,3.47848,-6.36656,3.11192,4.95696
1948,3.47848,-6.36656,3.11192,4.95697
1949,3.47849,-6.36656,3.11192,4.95697
1950,3.47849,-6.36656,3.11192,4.95697
1951,3.47849,-6.36656,3.11193,4.95698
1952,3.47849,-6.36656,3.11193,4.95698
1953,3.47849,-6.36656,3.11193,4.95698
1954,3.47849,-6.36656,3.11193,4.95699
1955,3.4785,-6.36656,3.11193,4.95699
1956,3.4785,-6.36656,3.11193,4.95699
1957,3.4785,-6.36656,3.11194,4.957
1958,3.4785,-6.36656,3.11194,4.957
1959,3.4785,-6.36656,3.11194,4.957
1960,3.4785,-6.36656,3.11194,4.95701
1961,3.47851,-6.36656,3.11194,4.95701
1962,3.47851,-6.36656,3.11194,4.95701
1963,3.47851,-6.36656,3.11195,4.95702
1964,3.47851,-6.36656,3.11195,4.95702
1965,3.47851,-6.36656,3.11195,4.95702
1966,3.47851,-6.36656,3.11195,4.95703
1967,3.47852,-6.36656,3.11195,4.95703
1968,3.47852,-6.36656,3.11195,4.95703
1969,3.47852,-6.36656,3.11196,4.95704
1970,3.47852,-6.36656,3.11196,4.95704
1971,3.47852,-6.36656,3.11196,4.95704
1972,3.47852,-6.36656,3.11196,4.95705
1973,3.47852,-6.36656,3.11196,4.95705
1974,3.47853,-6.36656,3.11196,4.95705
1975,3.47853,-6.36656,3.11196,4.95706
1976,3.47853,-6.36656,3.11197,4.95706
1977,3.47853,-6.36656,3.11197,4.95706
1978,3.47853,-6.36656,3.11197,4.95707
1979,3.47853,-6.36656,3.11197,4.95707
1980,3.47854,-6.36656,3.11197,4.95707
1981,3.47854,-6.36656,3.11197,4.95707
1982,3.47854,-6.36656,3.11198,4.95708
1983,3.47854,-6.36656,3.11198,4.95708
1984,3.47854,-6.36656,3.11198,4.95708
1985,3.47854,-6.36656,3.11198,4.95709
1986,3.47854,-6.36656,3.11198,4.95709
1987,3.47855,-6.36656,3.11198,4.95709
1988,3.47855,-6.36656,3.11198,4.95709
1989,3.47855,-6.36656,3.11199,4.9571
1990,3.47855,-6.36656,3.11199,4.9571
1991,3.47855,-6.36656,3.11199,4.9571
1992,3.47855,-6.36656,3.11199,4.95711
1993,3.47855,-6.36656,3.11199,4.95711
1994,3.47856,-6.36656,3.11199,4.95711
1995,3.47856,-6.36656,3.11199,4.95711
1996,3.47856,-6.36656,3.112,4.95712
1997,3.47856,-6.36656,3.112,4.95712
1998,3.47856,-6.36656,3.112,4.95712
1999,3.47856,-6.36656,3.112,4.95713
2000,3.47856,-6.36656,3.112,4.95713
