step,0,1,2,3
1869,1.85698,-1.5,6.35698,1.71396
1870,1.85698,-1.5,6.35698,1.71396
1871,1.85698,-1.5,6.35698,1.71396
1872,1.85698,-1.5,6.35698,1.71396
1873,1.85698,-1.5,6.35698,1.71395
1874,1.85697,-1.5,6.35697,1.71395
1875,1.85697,-1.5,6.35697,1.71395
1876,1.85697,-1.5,6.35697,1.71394
1877,1.85697,-1.5,6.35697,1.71394
1878,1.85697,-1.5,6.35697,1.71394
1879,1.85697,-1.5,6.35697,1.71393
1880,1.85697,-1.5,6.35697,1.71393
1881,1.85696,-1.5,6.35696,1.71393
1882,1.85696,-1.5,6.35696,1.71393
1883,1.85696,-1.5,6.35696,1.71392
1884,1.85696,-1.5,6.35696,1.71392
1885,1.85696,-1.5,6.35696,1.71392
1886,1.85696,-1.5,6.35696,1.71392
1887,1.85696,-1.5,6.35696,1.71391
1888,1.85695,-1.5,6.35695,1.71391
1889,1.85695,-1.5,6.35695,1.71391
1890,1.85695,-1.5,6.35695,1.7139
1891,1.85695,-1.5,6.35695,1.7139
1892,1.85695,-1.5,6.35695,1.7139
1893,1.85695,-1.5,6.35695,1.7139
1894,1.85695,-1.5,6.35695,1.71389
1895,1.85695,-1.5,6.35695,1.71389
1896,1.85694,-1.5,6.35694,1.71389
1897,1.85694,-1.5,6.35694,1.71389
1898,1.85694,-1.5,6.35694,1.71388
1899,1.85694,-1.5,6.35694,1.71388
1900,1.85694,-1.5,6.35694,1.71388
1901,1.85694,-1.5,6.35694,1.71388
1902,1.85694,-1.5,6.35694,1.71387
1903,1.85694,-1.5,6.35694,1.71387
1904,1.85693,-1.5,6.35693,1.71387
1905,1.85693,-1.5,6.35693,1.71386
1906,1.85693,-1.5,6.35693,1.71386
1907,1.85693,-1.5,6.35693,1.71386
1908,1.85693,-1.5,6.35693,1.71386
1909,1.85693,-1.5,6.35693,1.71385
1910,1.85693,-1.5,6.35693,1.71385
1911,1.85693,-1.5,6.35693,1.71385
1912,1.85692,-1.5,6.35692,1.71385
1913,1.85692,-1.5,6.35692,1.71385
1914,1.85692,-1.5,6.35692,1.71384
1915,1.85692,-1.5,6.35692,1.71384
1916,1.85692,-1.5,6.35692,1.71384
1917,1.85692,-1.5,6.35692,1.71384
1918,1.85692,-1.5,6.35692,1.71383
1919,1.85692,-1.5,6.35692,1.71383
1920,1.85691,-1.5,6.35691,1.71383
1921,1.85691,-1.5,6.35691,1.71383
1922,1.85691,-1.5,6.35691,1.71382
1923,1.85691,-1.5,6.35691,1.71382
1924,1.85691,-1.5,6.35691,1.71382
1925,1.85691,-1.5,6.35691,1.71382
1926,1.85691,-1.5,6.35691,1.71381
1927,1.85691,-1.5,6.35691,1.71381
1928,1.85691,-1.5,6.35691,1.71381
1929,1.8569,-1.5,6.3569,1.71381
1930,1.8569,-1.5,6.3569,1.71381
1931,1.8569,-1.5,6.3569,1.7138
1932,1.8569,-1.5,6.3569,1.7138
1933,1.8569,-1.5,6.3569,1.7138
1934,1.8569,-1.5,6.3569,1.7138
1935,1.8569,-1.5,6.3569,1.71379
1936,1.8569,-1.5,6.3569,1.71379
1937,1.8569,-1.5,6.3569,1.71379
1938,1.85689,-1.5,6.35689,1.71379
1939,1.85689,-1.5,6.35689,1.71379
1940,1.85689,-1.5,6.35689,1.71378
1941,1.85689,-1.5,6.35689,1.71378
1942,1.85689,-1.5,6.35689,1.71378
1943,1.85689,-1.5,6.35689,1.71378
1944,1.85689,-1.5,6.35689,1.71378
1945,1.85689,-1.5,6.35689,1.71377
1946,1.85689,-1.5,6.35689,1.71377
1947,1.85688,-1.5,6.35688,1.71377
1948,1.85688,-1.5,6.35688,1.71377
1949,1.85688,-1.5,6.35688,1.71376
1950,1.85688,-1.5,6.35688,1.71376
1951,1.85688,-1.5,6.35688,1.71376
1952,1.85688,-1.5,6.35688,1.71376
1953,1.85688,-1.5,6.35688,1.71376
1954,1.85688,-1.5,6.35688,1.71375
1955,1.85688,-1.5,6.35688,1.71375
1956,1.85688,-1.5,6.35688,1.71375
1957,1.85687,-1.5,6.35687,1.71375
1958,1.85687,-1.5,6.35687,1.71375
1959,1.85687,-1.5,6.35687,1.71374
1960,1.85687,-1.5,6.35687,1.71374
1961,1.85687,-1.5,6.35687,1.71374
1962,1.85687,-1.5,6.35687,1.71374
1963,1.85687,-1.5,6.35687,1.71374
1964,1.85687,-1.5,6.35687,1.71374
1965,1.85687,-1.5,6.35687,1.71373
1966,1.85687,-1.5,6.35687,1.71373
1967,1.85686,-1.5,6.35686,1.71373
1968,1.85686,-1.5,6.35686,1.71373
1969,1.85686,-1.5,6.35686,1.71373
1970,1.85686,-1.5,6.35686,1.71372
1971,1.85686,-1.5,6.35686,1.71372
1972,1.85686,-1.5,6.35686,1.71372
1973,1.85686,-1.5,6.35686,1.71372
1974,1.85686,-1.5,6.35686,1.71372
1975,1.85686,-1.5,6.35686,1.71371
1976,1.85686,-1.5,6.35686,1.71371
1977,1.85686,-1.5,6.35686,1.71371
1978,1.85685,-1.5,6.35685,1.71371
1979,1.85685,-1.5,6.35685,1.71371
1980,1.85685,-1.5,6.35685,1.71371
1981,1.85685,-1.5,6.35685,1.7137
1982,1.85685,-1.5,6.35685,1.7137
1983,1.85685,-1.5,6.35685,1.7137
1984,1.85685,-1.5,6.35685,1.7137
1985,1.85685,-1.5,6.35685,1.7137
1986,1.85685,-1.5,6.35685,1.7137
1987,1.85685,-1.5,6.35685,1.71369
1988,1.85685,-1.5,6.35685,1.71369
1989,1.85685,-1.5,6.35685,1.71369
1990,1.85684,-1.5,6.35684,1.71369
1991,1.85684,-1.5,6.35684,1.71369
1992,1.85684,-1.5,6.35684,1.71369
1993,1.85684,-1.5,6.35684,1.71368
1994,1.85684,-1.5,6.35684,1.71368
1995,1.85684,-1.5,6.35684,1.71368
1996,1.85684,-1.5,6.35684,1.71368
1997,1.85684,-1.5,6.35684,1.71368
1998,1.85684,-1.5,6.35684,1.71368
1999,1.85684,-1.5,6.35684,1.71367
2000,1.85684,-1.5,6.35684,1.71367
