step,0,1,2,3,4,5,6,7
1728,0,49.6502,0,0,46.9019,0,0,0
1729,0,49.6503,0,0,46.9019,0,0,0
1730,0,50.6503,0,0,47.9019,0,0,0
1731,0,50.6503,0,0,47.9018,0,0,0
1732,0,50.6504,0,0,47.9018,0,0,0
1733,0,50.6504,0,0,47.9018,0,0,0
1734,0,50.6504,0,0,47.9018,0,0,0
1735,0,50.6505,0,0,47.9018,0,0,0
1736,0,51.6505,0,0,48.9017,0,0,0
1737,0,51.6505,0,0,48.9017,0,0,0
1738,0,51.6506,0,0,48.9017,0,0,0
1739,0,51.6506,0,0,48.9017,0,0,0
1740,0,51.6506,0,0,48.9017,0,0,0
1741,0,51.6506,0,0,48.9016,0,0,0
1742,0,52.6507,0,0,49.9016,0,0,0
1743,0,52.6507,0,0,49.9016,0,0,0
1744,0,52.6507,0,0,49.9016,0,0,0
1745,0,52.6508,0,0,49.9016,0,0,0
1746,0,52.6508,0,0,49.9015,0,0,0
1747,0,53.6508,0,0,50.9015,0,0,0
1748,0,53.6509,0,0,50.9015,0,0,0
1749,0,53.6509,0,0,50.9015,0,0,0
1750,0,53.6509,0,0,50.9015,0,0,0
1751,0,53.651,0,0,50.9014,0,0,0
1752,0,54.651,0,0,51.9014,0,0,0
1753,0,54.651,0,0,51.9014,0,0,0
1754,0,54.651,0,0,51.9014,0,0,0
1755,0,54.6511,0,0,51.9014,0,0,0
1756,0,55.6511,0,0,52.9013,0,0,0
1757,0,55.6511,0,0,52.9013,0,0,0
1758,0,55.6512,0,0,52.9013,0,0,0
1759,0,56.6512,0,0,53.9013,0,0,0
1760,0,56.6512,0,0,53.9013,0,0,0
1761,0,56.6513,0,0,53.9012,0,0,0
1762,0,57.6513,0,0,54.9012,0,0,0
1763,0,57.6513,0,0,54.9012,0,0,0
1764,0,58.6513,0,0,55.9012,0,0,0
1765,0,58.6514,0,0,55.9012,0,0,0
1766,0,58.6514,0,0,55.9012,0,0,0
1767,0,58.6514,0,0,55.9011,0,0,0
1768,0,58.6515,0,0,55.9011,0,0,0
1769,0,58.6515,0,0,55.9011,0,0,0
1770,0,58.6515,0,0,55.9011,0,0,0
1771,0,58.6515,0,0,55.9011,0,0,0
1772,0,58.6516,0,0,55.901,0,0,0
1773,0,58.6516,0,0,55.901,0,0,0
1774,0,58.6516,0,0,55.901,0,0,0
1775,0,58.6517,0,0,55.901,0,0,0
1776,0,58.6517,0,0,55.901,0,0,0
1777,0,58.6517,0,0,55.901,0,0,0
1778,0,58.6517,0,0,55.9009,0,0,0
1779,0,58.6518,0,0,55.9009,0,0,0
1780,0,59.6518,0,0,56.9009,0,0,0
1781,0,59.6518,0,0,56.9009,0,0,0
1782,0,59.6519,0,0,56.9009,0,0,0
1783,0,60.6519,0,0,57.9008,0,0,0
1784,0,60.6519,0,0,57.9008,0,0,0
1785,0,60.6519,0,0,57.9008,0,0,0
1786,0,60.652,0,0,57.9008,0,0,0
1787,0,61.652,0,0,58.9008,0,0,0
1788,0,61.652,0,0,58.9008,0,0,0
1789,0,61.652,0,0,58.9007,0,0,0
1790,0,62.6521,0,0,59.9007,0,0,0
1791,0,62.6521,0,0,59.9007,0,0,0
1792,0,62.6521,0,0,59.9007,0,0,0
1793,0,62.6522,0,0,59.9007,0,0,0
1794,0,62.6522,0,0,59.9007,0,0,0
1795,0,62.6522,0,0,59.9006,0,0,0
1796,0,63.6522,0,0,60.9006,0,0,0
1797,0,63.6523,0,0,60.9006,0,0,0
1798,0,63.6523,0,0,60.9006,0,0,0
1799,0,63.6523,0,0,60.9006,0,0,0
1800,0,64.6523,0,0,61.9006,0,0,0
1801,0,64.6524,0,0,61.9005,0,0,0
1802,0,64.6524,0,0,61.9005,0,0,0
1803,0,64.6524,0,0,61.9005,0,0,0
1804,0,64.6524,0,0,61.9005,0,0,0
1805,0,64.6525,0,0,61.9005,0,0,0
1806,0,64.6525,0,0,61.9005,0,0,0
1807,0,64.6525,0,0,61.9004,0,0,0
1808,0,64.6525,0,0,61.9004,0,0,0
1809,0,64.6526,0,0,61.9004,0,0,0
1810,0,64.6526,0,0,61.9004,0,0,0
1811,0,64.6526,0,0,61.9004,0,0,0
1812,0,64.6526,0,0,61.9004,0,0,0
1813,0,64.6527,0,0,61.9003,0,0,0
1814,0,64.6527,0,0,61.9003,0,0,0
1815,0,64.6527,0,0,61.9003,0,0,0
1816,0,64.6527,0,0,61.9003,0,0,0
1817,0,64.6528,0,0,61.9003,0,0,0
1818,0,64.6528,0,0,61.9003,0,0,0
1819,0,64.6528,0,0,61.9003,0,0,0
1820,0,64.6528,0,0,61.9002,0,0,0
1821,0,64.6529,0,0,61.9002,0,0,0
1822,0,64.6529,0,0,61.9002,0,0,0
1823,0,64.6529,0,0,61.9002,0,0,0
1824,0,64.6529,0,0,61.9002,0,0,0
1825,0,64.653,0,0,61.9002,0,0,0
1826,0,64.653,0,0,61.9001,0,0,0
1827,0,64.653,0,0,61.9001,0,0,0
1828,0,64.653,0,0,61.9001,0,0,0
1829,0,64.6531,0,0,61.9001,0,0,0
1830,0,64.6531,0,0,61.9001,0,0,0
1831,0,64.6531,0,0,61.9001,0,0,0
1832,0,64.6531,0,0,61.9001,0,0,0
1833,0,65.6532,0,0,62.9,0,0,0
1834,0,65.6532,0,0,62.9,0,0,0
1835,0,65.6532,0,0,62.9,0,0,0
1836,0,66.6532,0,0,63.9,0,0,0
1837,0,66.6532,0,0,63.9,0,0,0
1838,0,66.6533,0,0,63.9,0,0,0
1839,0,66.6533,0,0,63.8999,0,0,0
1840,0,66.6533,0,0,63.8999,0,0,0
1841,0,66.6533,0,0,63.8999,0,0,0
1842,0,66.6534,0,0,63.8999,0,0,0
1843,0,66.6534,0,0,63.8999,0,0,0
1844,0,66.6534,0,0,63.8999,0,0,0
1845,0,66.6534,0,0,63.8999,0,0,0
1846,0,66.6534,0,0,63.8998,0,0,0
1847,0,66.6535,0,0,63.8998,0,0,0
1848,0,66.6535,0,0,63.8998,0,0,0
1849,0,66.6535,0,0,63.8998,0,0,0
1850,0,67.6535,0,0,64.8998,0,0,0
1851,0,67.6536,0,0,64.8998,0,0,0
1852,0,67.6536,0,0,64.8998,0,0,0
1853,0,68.6536,0,0,65.8997,0,0,0
1854,0,68.6536,0,0,65.8997,0,0,0
1855,0,68.6536,0,0,65.8997,0,0,0
1856,0,68.6537,0,0,65.8997,0,0,0
1857,0,68.6537,0,0,65.8997,0,0,0
1858,0,68.6537,0,0,65.8997,0,0,0
1859,0,69.6537,0,0,66.8997,0,0,0
1860,0,69.6538,0,0,66.8996,0,0,0
1861,0,69.6538,0,0,66.8996,0,0,0
1862,0,69.6538,0,0,66.8996,0,0,0
1863,0,69.6538,0,0,66.8996,0,0,0
1864,0,69.6538,0,0,66.8996,0,0,0
1865,0,70.6539,0,0,67.8996,0,0,0
1866,0,70.6539,0,0,67.8996,0,0,0
1867,0,70.6539,0,0,67.8996,0,0,0
1868,0,70.6539,0,0,67.8995,0,0,0
1869,0,70.6539,0,0,67.8995,0,0,0
1870,0,70.654,0,0,67.8995,0,0,0
1871,0,70.654,0,0,67.8995,0,0,0
1872,0,70.654,0,0,67.8995,0,0,0
1873,0,70.654,0,0,67.8995,0,0,0
1874,0,70.6541,0,0,67.8995,0,0,0
1875,0,71.6541,0,0,68.8994,0,0,0
1876,0,71.6541,0,0,68.8994,0,0,0
1877,0,71.6541,0,0,68.8994,0,0,0
1878,0,71.6541,0,0,68.8994,0,0,0
1879,0,71.6542,0,0,68.8994,0,0,0
1880,0,71.6542,0,0,68.8994,0,0,0
1881,0,71.6542,0,0,68.8994,0,0,0
1882,0,71.6542,0,0,68.8994,0,0,0
1883,0,71.6542,0,0,68.8993,0,0,0
1884,0,71.6543,0,0,68.8993,0,0,0
1885,0,72.6543,0,0,69.8993,0,0,0
1886,0,72.6543,0,0,69.8993,0,0,0
1887,0,72.6543,0,0,69.8993,0,0,0
1888,0,72.6543,0,0,69.8993,0,0,0
1889,0,72.6544,0,0,69.8993,0,0,0
1890,0,72.6544,0,0,69.8993,0,0,0
1891,0,72.6544,0,0,69.8992,0,0,0
1892,0,72.6544,0,0,69.8992,0,0,0
1893,0,73.6544,0,0,70.8992,0,0,0
1894,0,73.6545,0,0,70.8992,0,0,0
1895,0,73.6545,0,0,70.8992,0,0,0
1896,0,73.6545,0,0,70.8992,0,0,0
1897,0,73.6545,0,0,70.8992,0,0,0
1898,0,73.6545,0,0,70.8992,0,0,0
1899,0,73.6545,0,0,70.8991,0,0,0
1900,0,74.6546,0,0,71.8991,0,0,0
1901,0,74.6546,0,0,71.8991,0,0,0
1902,0,74.6546,0,0,71.8991,0,0,0
1903,0,74.6546,0,0,71.8991,0,0,0
1904,0,74.6546,0,0,71.8991,0,0,0
1905,0,75.6547,0,0,72.8991,0,0,0
1906,0,75.6547,0,0,72.8991,0,0,0
1907,0,75.6547,0,0,72.899,0,0,0
1908,0,75.6547,0,0,72.899,0,0,0
1909,0,75.6547,0,0,72.899,0,0,0
1910,0,75.6548,0,0,72.899,0,0,0
1911,0,75.6548,0,0,72.899,0,0,0
1912,0,75.6548,0,0,72.899,0,0,0
1913,0,75.6548,0,0,72.899,0,0,0
1914,0,76.6548,0,0,73.899,0,0,0
1915,0,76.6548,0,0,73.899,0,0,0
1916,0,76.6549,0,0,73.8989,0,0,0
1917,0,76.6549,0,0,73.8989,0,0,0
1918,0,76.6549,0,0,73.8989,0,0,0
1919,0,77.6549,0,0,74.8989,0,0,0
1920,0,77.6549,0,0,74.8989,0,0,0
1921,0,77.655,0,0,74.8989,0,0,0
1922,0,77.655,0,0,74.8989,0,0,0
1923,0,77.655,0,0,74.8989,0,0,0
1924,0,77.655,0,0,74.8989,0,0,0
1925,0,78.655,0,0,75.8988,0,0,0
1926,0,78.655,0,0,75.8988,0,0,0
1927,0,78.6551,0,0,75.8988,0,0,0
1928,0,78.6551,0,0,75.8988,0,0,0
1929,0,78.6551,0,0,75.8988,0,0,0
1930,0,78.6551,0,0,75.8988,0,0,0
1931,0,79.6551,0,0,76.8988,0,0,0
1932,0,79.6551,0,0,76.8988,0,0,0
1933,0,4.65516,0,0,1.89875,0,0,0
1934,0,35.6552,0,0,32.8987,0,0,0
1935,0,35.6552,0,0,32.8987,0,0,0
1936,0,35.6552,0,0,32.8987,0,0,0
1937,0,35.6552,0,0,32.8987,0,0,0
1938,0,35.6552,0,0,32.8987,0,0,0
1939,0,35.6553,0,0,32.8987,0,0,0
1940,0,36.6553,0,0,33.8987,0,0,0
1941,0,36.6553,0,0,33.8987,0,0,0
1942,0,36.6553,0,0,33.8987,0,0,0
1943,0,36.6553,0,0,33.8986,0,0,0
1944,0,36.6553,0,0,33.8986,0,0,0
1945,0,37.6554,0,0,34.8986,0,0,0
1946,0,37.6554,0,0,34.8986,0,0,0
1947,0,38.6554,0,0,35.8986,0,0,0
1948,0,38.6554,0,0,35.8986,0,0,0
1949,0,39.6554,0,0,36.8986,0,0,0
1950,0,39.6554,0,0,36.8986,0,0,0
1951,0,39.6555,0,0,36.8986,0,0,0
1952,0,39.6555,0,0,36.8985,0,0,0
1953,0,40.6555,0,0,37.8985,0,0,0
1954,0,40.6555,0,0,37.8985,0,0,0
1955,0,40.6555,0,0,37.8985,0,0,0
1956,0,40.6555,0,0,37.8985,0,0,0
1957,0,40.6556,0,0,37.8985,0,0,0
1958,0,40.6556,0,0,37.8985,0,0,0
1959,0,41.6556,0,0,38.8985,0,0,0
1960,0,41.6556,0,0,38.8985,0,0,0
1961,0,41.6556,0,0,38.8985,0,0,0
1962,0,41.6556,0,0,38.8984,0,0,0
1963,0,41.6557,0,0,38.8984,0,0,0
1964,0,42.6557,0,0,39.8984,0,0,0
1965,0,42.6557,0,0,39.8984,0,0,0
1966,0,43.6557,0,0,40.8984,0,0,0
1967,0,44.6557,0,0,41.8984,0,0,0
1968,0,44.6557,0,0,41.8984,0,0,0
1969,0,44.6557,0,0,41.8984,0,0,0
1970,0,45.6558,0,0,42.8984,0,0,0
1971,0,45.6558,0,0,42.8984,0,0,0
1972,0,46.6558,0,0,43.8983,0,0,0
1973,0,46.6558,0,0,43.8983,0,0,0
1974,0,46.6558,0,0,43.8983,0,0,0
1975,0,46.6558,0,0,43.8983,0,0,0
1976,0,47.6558,0,0,44.8983,0,0,0
1977,0,47.6559,0,0,44.8983,0,0,0
1978,0,47.6559,0,0,44.8983,0,0,0
1979,0,47.6559,0,0,44.8983,0,0,0
1980,0,48.6559,0,0,45.8983,0,0,0
1981,0,48.6559,0,0,45.8983,0,0,0
1982,0,48.6559,0,0,45.8983,0,0,0
1983,0,48.656,0,0,45.8982,0,0,0
1984,0,48.656,0,0,45.8982,0,0,0
1985,0,49.656,0,0,46.8982,0,0,0
1986,0,49.656,0,0,46.8982,0,0,0
1987,0,49.656,0,0,46.8982,0,0,0
1988,0,49.656,0,0,46.8982,0,0,0
1989,0,49.656,0,0,46.8982,0,0,0
1990,0,50.6561,0,0,47.8982,0,0,0
1991,0,50.6561,0,0,47.8982,0,0,0
1992,0,50.6561,0,0,47.8982,0,0,0
1993,0,50.6561,0,0,47.8982,0,0,0
1994,0,50.6561,0,0,47.8981,0,0,0
1995,0,50.6561,0,0,47.8981,0,0,0
1996,0,51.6561,0,0,48.8981,0,0,0
1997,0,51.6562,0,0,48.8981,0,0,0
1998,0,51.6562,0,0,48.8981,0,0,0
1999,0,51.6562,0,0,48.8981,0,0,0
2000,0,51.6562,0,0,48.8981,0,0,0
