step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
414,2.01613e-31,5.6596e-41,4.83478,0.21123,4.95399,5.6188e-205,4.00751e-39,1.15478e-45,5.58678e-177,4.66248,0.287296,1.79043e-33,0.0502226,6.04303e-35,1.46812e-145
415,1.65179e-31,4.41094e-41,4.8352,0.210616,4.95418,1.45748e-205,3.11555e-39,8.82803e-46,1.84345e-177,4.66323,0.286699,1.46133e-33,0.0500677,4.92096e-35,5.96436e-146
416,1.35329e-31,3.43777e-41,4.83561,0.210005,4.95438,3.78007e-206,2.42206e-39,6.74887e-46,6.0828e-178,4.66398,0.286105,1.19272e-33,0.0499136,4.00729e-35,2.42319e-146
417,1.10873e-31,2.67929e-41,4.83603,0.209397,4.95458,9.80254e-207,1.88287e-39,5.15942e-46,2.00715e-178,4.66473,0.285512,9.73493e-34,0.0497604,3.2633e-35,9.84534e-147
418,9.08362e-32,2.08815e-41,4.83644,0.208791,4.95477,2.54166e-207,1.46368e-39,3.94433e-46,6.62306e-179,4.66547,0.284922,7.9456e-34,0.0496081,2.65747e-35,4.00031e-147
419,7.44204e-32,1.62744e-41,4.83685,0.208188,4.95497,6.58928e-208,1.13779e-39,3.01542e-46,2.18545e-179,4.66621,0.284335,6.48517e-34,0.0494567,2.16413e-35,1.62546e-147
420,6.09711e-32,1.26837e-41,4.83725,0.207587,4.95516,1.70805e-208,8.8443e-40,2.30529e-46,7.21153e-180,4.66694,0.283749,5.29319e-34,0.0493061,1.76241e-35,6.60505e-148
421,4.99522e-32,9.88516e-42,4.83766,0.206989,4.95535,4.42693e-209,6.87471e-40,1.76241e-46,2.37967e-180,4.66768,0.283166,4.32031e-34,0.0491564,1.43527e-35,2.68409e-148
422,4.09246e-32,7.70409e-42,4.83806,0.206393,4.95554,1.14722e-209,5.3436e-40,1.34738e-46,7.85254e-181,4.66841,0.282586,3.52625e-34,0.0490076,1.16887e-35,1.09078e-148
423,3.35285e-32,6.00424e-42,4.83847,0.2058,4.95573,2.97258e-210,4.15338e-40,1.03009e-46,2.59123e-181,4.66913,0.282007,2.87815e-34,0.0488595,9.51927e-36,4.43296e-149
424,2.74689e-32,4.67944e-42,4.83887,0.205209,4.95592,7.70127e-211,3.22819e-40,7.8752e-47,8.55079e-182,4.66986,0.281431,2.34917e-34,0.0487123,7.75259e-36,1.80165e-149
425,2.25045e-32,3.64694e-42,4.83927,0.20462,4.95611,1.99496e-211,2.50902e-40,6.02077e-47,2.82169e-182,4.67058,0.280857,1.91741e-34,0.048566,6.31386e-36,7.32263e-150
426,1.84372e-32,2.84225e-42,4.83967,0.204034,4.9563,5.1671e-212,1.95002e-40,4.60304e-47,9.31142e-183,4.67129,0.280285,1.56502e-34,0.0484204,5.14219e-36,2.97634e-150
427,1.5105e-32,2.21511e-42,4.84006,0.203451,4.95649,1.33815e-212,1.51552e-40,3.51917e-47,3.07274e-183,4.67201,0.279715,1.27739e-34,0.0482757,4.188e-36,1.20981e-150
428,1.2375e-32,1.72634e-42,4.84046,0.20287,4.95667,3.465e-213,1.17781e-40,2.69053e-47,1.014e-183,4.67272,0.279148,1.04262e-34,0.0481318,3.41091e-36,4.91777e-151
429,1.01384e-32,1.34541e-42,4.84085,0.202291,4.95686,8.9711e-214,9.15325e-41,2.05702e-47,3.34622e-184,4.67343,0.278582,8.51009e-35,0.0479886,2.77804e-36,1.99912e-151
430,8.30598e-33,1.04854e-42,4.84124,0.201715,4.95704,2.32237e-214,7.11321e-41,1.57268e-47,1.10427e-184,4.67413,0.278019,6.94611e-35,0.0478463,2.26263e-36,8.12695e-152
431,6.80476e-33,8.17171e-43,4.84163,0.201141,4.95722,6.01121e-215,5.5277e-41,1.20239e-47,3.64416e-185,4.67484,0.277458,5.66957e-35,0.0477048,1.84286e-36,3.30396e-152
432,5.57485e-33,6.36854e-43,4.84202,0.200569,4.95741,1.55574e-215,4.29549e-41,9.19292e-48,1.20261e-185,4.67554,0.276899,4.62764e-35,0.047564,1.50098e-36,1.34326e-152
433,4.56723e-33,4.96325e-43,4.84241,0.2,4.95759,4.02582e-216,3.33787e-41,7.02852e-48,3.96875e-186,4.67623,0.276342,3.77721e-35,0.047424,1.22254e-36,5.4614e-153
434,3.74173e-33,3.86804e-43,4.8428,0.199433,4.95777,1.04164e-216,2.59368e-41,5.37373e-48,1.30975e-186,4.67693,0.275788,3.08306e-35,0.0472848,9.95769e-37,2.22058e-153
435,3.06542e-33,3.01449e-43,4.84318,0.198869,4.95795,2.69478e-217,2.01535e-41,4.10857e-48,4.32238e-187,4.67762,0.275235,2.51649e-35,0.0471464,8.11068e-37,9.02913e-154
436,2.51135e-33,2.34929e-43,4.84357,0.198306,4.95813,6.97069e-218,1.56594e-41,3.14129e-48,1.42647e-187,4.67831,0.274685,2.05404e-35,0.0470087,6.60634e-37,3.6715e-154
437,2.05742e-33,1.83087e-43,4.84395,0.197746,4.95831,1.80291e-218,1.21672e-41,2.40175e-48,4.70767e-188,4.67899,0.274136,1.67658e-35,0.0468717,5.38109e-37,1.493e-154
438,1.68554e-33,1.42685e-43,4.84433,0.197188,4.95848,4.66246e-219,9.4535e-42,1.83633e-48,1.55364e-188,4.67967,0.27359,1.36849e-35,0.0467356,4.38312e-37,6.07146e-155
439,1.38087e-33,1.11198e-43,4.84471,0.196633,4.95866,1.2056e-219,7.34489e-42,1.40403e-48,5.12745e-189,4.68035,0.273046,1.11701e-35,0.0466001,3.57028e-37,2.46913e-155
440,1.13127e-33,8.66596e-44,4.84508,0.19608,4.95884,3.117e-220,5.70646e-42,1.0735e-48,1.69221e-189,4.68103,0.272503,9.11752e-36,0.0464654,2.90821e-37,1.00418e-155
441,9.26789e-34,6.75358e-44,4.84546,0.195529,4.95901,8.05779e-221,4.43341e-42,8.2079e-49,5.58482e-190,4.68171,0.271963,7.44211e-36,0.0463314,2.36894e-37,4.08413e-156
442,7.59264e-34,5.26321e-44,4.84583,0.19498,4.95919,2.08277e-221,3.44429e-42,6.27573e-49,1.84318e-190,4.68238,0.271425,6.07459e-36,0.0461982,1.92969e-37,1.66113e-156
443,6.22019e-34,4.10172e-44,4.84621,0.194433,4.95936,5.38287e-222,2.67577e-42,4.79842e-49,6.08318e-191,4.68305,0.270889,4.95836e-36,0.0460656,1.5719e-37,6.75654e-157
444,5.09582e-34,3.19654e-44,4.84658,0.193889,4.95953,1.39102e-222,2.07869e-42,3.66889e-49,2.00769e-191,4.68371,0.270354,4.04726e-36,0.0459338,1.28046e-37,2.74829e-157
445,4.17468e-34,2.49111e-44,4.84695,0.193347,4.9597,3.59416e-223,1.6148e-42,2.80526e-49,6.62621e-192,4.68438,0.269822,3.30358e-36,0.0458027,1.04307e-37,1.11794e-157
446,3.42005e-34,1.94136e-44,4.84732,0.192807,4.95987,9.28558e-224,1.25441e-42,2.14494e-49,2.18694e-192,4.68504,0.269292,2.69656e-36,0.0456723,8.49703e-38,4.5477e-158
447,2.80182e-34,1.51292e-44,4.84769,0.192269,4.96005,2.39866e-224,9.74421e-43,1.64006e-49,7.21792e-193,4.68569,0.268764,2.20108e-36,0.0455426,6.92188e-38,1.85005e-158
448,2.29534e-34,1.17904e-44,4.84805,0.191733,4.96021,6.19548e-225,7.56912e-43,1.25402e-49,2.38227e-193,4.68635,0.268237,1.79664e-36,0.0454136,5.63878e-38,7.52644e-159
449,1.88041e-34,9.18832e-45,4.84842,0.191199,4.96038,1.60003e-225,5.87941e-43,9.58855e-50,7.8627e-194,4.687,0.267713,1.46653e-36,0.0452853,4.59358e-38,3.06206e-159
450,1.54049e-34,7.16052e-45,4.84878,0.190668,4.96055,4.13172e-226,4.5668e-43,7.33168e-50,2.59511e-194,4.68765,0.26719,1.19707e-36,0.0451576,3.74216e-38,1.24582e-159
451,1.26201e-34,5.58022e-45,4.84914,0.190138,4.96072,1.06679e-226,3.54715e-43,5.60605e-50,8.56533e-195,4.6883,0.26667,9.77123e-37,0.0450307,3.04858e-38,5.06889e-160
452,1.03387e-34,4.34868e-45,4.8495,0.189611,4.96088,2.75409e-227,2.7551e-43,4.28659e-50,2.82706e-195,4.68894,0.266151,7.97591e-37,0.0449044,2.48358e-38,2.06247e-160
453,8.46972e-35,3.38893e-45,4.84986,0.189086,4.96105,7.10926e-228,2.13986e-43,3.2777e-50,9.33102e-196,4.68959,0.265634,6.51047e-37,0.0447788,2.02331e-38,8.39226e-161
454,6.93859e-35,2.64099e-45,4.85022,0.188562,4.96122,1.83493e-228,1.66197e-43,2.50628e-50,3.07983e-196,4.69023,0.26512,5.31429e-37,0.0446538,1.64836e-38,3.41497e-161
455,5.68424e-35,2.05812e-45,4.85058,0.188041,4.96138,4.73546e-229,1.29078e-43,1.91642e-50,1.01654e-196,4.69086,0.264607,4.3379e-37,0.0445295,1.34291e-38,1.38967e-161
456,4.65664e-35,1.60388e-45,4.85093,0.187522,4.96154,1.22195e-229,1.00246e-43,1.4654e-50,3.35529e-197,4.6915,0.264095,3.54091e-37,0.0444058,1.09407e-38,5.65526e-162
457,3.81481e-35,1.2499e-45,4.85129,0.187005,4.96171,3.1528e-230,7.78532e-44,1.12053e-50,1.10748e-197,4.69213,0.263586,2.89035e-37,0.0442829,8.9135e-39,2.30149e-162
458,3.12515e-35,9.74035e-46,4.85164,0.18649,4.96187,8.13368e-231,6.04609e-44,8.56823e-51,3.65549e-198,4.69276,0.263079,2.35933e-37,0.0441605,7.26199e-39,9.36663e-163
459,2.56017e-35,7.59056e-46,4.85199,0.185977,4.96203,2.09811e-231,4.69529e-44,6.55183e-51,1.20659e-198,4.69339,0.262573,1.92587e-37,0.0440388,5.91654e-39,3.81218e-163
460,2.09733e-35,5.91524e-46,4.85234,0.185466,4.96219,5.4115e-232,3.6462e-44,5.00998e-51,3.98267e-199,4.69401,0.262069,1.57205e-37,0.0439177,4.82042e-39,1.5516e-163
461,1.71816e-35,4.60967e-46,4.85269,0.184957,4.96235,1.39559e-232,2.83145e-44,3.831e-51,1.3146e-199,4.69464,0.261567,1.28323e-37,0.0437972,3.9274e-39,6.31542e-164
462,1.40753e-35,3.59225e-46,4.85304,0.18445,4.96251,3.59871e-233,2.19871e-44,2.92947e-51,4.33926e-200,4.69526,0.261067,1.04748e-37,0.0436774,3.19986e-39,2.57064e-164
463,1.15306e-35,2.79938e-46,4.85339,0.183945,4.96267,9.27871e-234,1.70733e-44,2.24011e-51,1.43232e-200,4.69587,0.260569,8.55046e-38,0.0435582,2.60712e-39,1.04639e-164
464,9.44599e-36,2.18151e-46,4.85373,0.183442,4.96283,2.39209e-234,1.32574e-44,1.71298e-51,4.72791e-201,4.69649,0.260072,6.97964e-38,0.0434396,2.1242e-39,4.25957e-165
465,7.73822e-36,1.70001e-46,4.85408,0.18294,4.96298,6.16622e-235,1.02941e-44,1.3099e-51,1.56063e-201,4.6971,0.259578,5.69741e-38,0.0433216,1.73075e-39,1.73401e-165
466,6.33918e-36,1.32478e-46,4.85442,0.182441,4.96314,1.58932e-235,7.99295e-45,1.00167e-51,5.15151e-202,4.69771,0.259085,4.65075e-38,0.0432043,1.41019e-39,7.05917e-166
467,5.19308e-36,1.03237e-46,4.85476,0.181944,4.96329,4.09595e-236,6.20608e-45,7.65971e-52,1.70048e-202,4.69832,0.258593,3.79637e-38,0.0430875,1.14901e-39,2.8739e-166
468,4.25418e-36,8.045e-47,4.8551,0.181448,4.96345,1.05548e-236,4.81858e-45,5.85738e-52,5.61322e-203,4.69892,0.258104,3.09896e-38,0.0429713,9.36215e-40,1.17005e-166
469,3.48503e-36,6.26926e-47,4.85544,0.180955,4.9636,2.71953e-237,3.7412e-45,4.47916e-52,1.85291e-203,4.69953,0.257616,2.52967e-38,0.0428558,7.62837e-40,4.7638e-167
470,2.85493e-36,4.88546e-47,4.85578,0.180463,4.96376,7.00633e-238,2.90464e-45,3.42525e-52,6.11648e-204,4.70013,0.25713,2.06497e-38,0.0427408,6.21573e-40,1.93963e-167
471,2.33875e-36,3.80709e-47,4.85612,0.179973,4.96391,1.80484e-238,2.2551e-45,2.61933e-52,2.01907e-204,4.70073,0.256646,1.68564e-38,0.0426264,5.06473e-40,7.89766e-168
472,1.9159e-36,2.96675e-47,4.85645,0.179485,4.96406,4.64879e-239,1.75077e-45,2.00304e-52,6.66505e-205,4.70132,0.256163,1.37599e-38,0.0425126,4.12691e-40,3.21584e-168
473,1.56949e-36,2.31189e-47,4.85679,0.178999,4.96421,1.19727e-239,1.3592e-45,1.53176e-52,2.20018e-205,4.70192,0.255682,1.12323e-38,0.0423993,3.36278e-40,1.3095e-168
474,1.28572e-36,1.80158e-47,4.85712,0.178515,4.96437,3.08317e-240,1.05518e-45,1.17137e-52,7.26302e-206,4.70251,0.255203,9.16896e-39,0.0422867,2.74016e-40,5.33251e-169
475,1.05325e-36,1.4039e-47,4.85745,0.178033,4.96452,7.93879e-241,8.19151e-46,8.95781e-53,2.39761e-206,4.7031,0.254726,7.4847e-39,0.0421746,2.23284e-40,2.17156e-169
476,8.62814e-37,1.09401e-47,4.85778,0.177552,4.96467,2.04392e-241,6.35902e-46,6.85031e-53,7.91485e-207,4.70369,0.25425,6.10984e-39,0.0420631,1.81946e-40,8.84361e-170
477,7.06808e-37,8.52518e-48,4.85811,0.177074,4.96481,5.26171e-242,4.93637e-46,5.23867e-53,2.61282e-207,4.70427,0.253776,4.98753e-39,0.0419521,1.48263e-40,3.60165e-170
478,5.79008e-37,6.64333e-48,4.85844,0.176597,4.96496,1.35438e-242,3.83191e-46,4.00621e-53,8.62543e-208,4.70486,0.253303,4.07139e-39,0.0418417,1.20817e-40,1.46686e-170
479,4.74316e-37,5.17686e-48,4.85877,0.176122,4.96511,3.48587e-243,2.9745e-46,3.06372e-53,2.84743e-208,4.70544,0.252832,3.32354e-39,0.0417318,9.8452e-41,5.97434e-171
480,3.88553e-37,4.0341e-48,4.85909,0.175648,4.96526,8.97082e-244,2.3089e-46,2.34296e-53,9.40005e-209,4.70601,0.252363,2.71306e-39,0.0416225,8.02282e-41,2.43336e-171
481,3.18296e-37,3.14359e-48,4.85942,0.175177,4.9654,2.30838e-244,1.79219e-46,1.79178e-53,3.10319e-209,4.70659,0.251896,2.21472e-39,0.0415138,6.53782e-41,9.91147e-172
482,2.60743e-37,2.44965e-48,4.85974,0.174707,4.96555,5.93931e-245,1.39109e-46,1.37027e-53,1.02445e-209,4.70716,0.25143,1.80792e-39,0.0414056,5.32775e-41,4.03724e-172
483,2.13595e-37,1.90889e-48,4.86007,0.174239,4.9657,1.52798e-245,1.07974e-46,1.04792e-53,3.38202e-210,4.70774,0.250966,1.47585e-39,0.0412979,4.34168e-41,1.64454e-172
484,1.74973e-37,1.48751e-48,4.86039,0.173773,4.96584,3.93057e-246,8.38056e-47,8.01408e-54,1.11651e-210,4.70831,0.250503,1.20477e-39,0.0411907,3.53816e-41,6.69918e-173
485,1.43334e-37,1.15914e-48,4.86071,0.173308,4.96598,1.01099e-246,6.50456e-47,6.12888e-54,3.686e-211,4.70887,0.250042,9.83486e-40,0.0410841,2.88336e-41,2.72905e-173
486,1.17416e-37,9.03253e-49,4.86103,0.172845,4.96613,2.6001e-247,5.0484e-47,4.68717e-54,1.21688e-211,4.70944,0.249582,8.02847e-40,0.040978,2.34977e-41,1.11178e-173
487,9.61844e-38,7.03856e-49,4.86134,0.172384,4.96627,6.68636e-248,3.91815e-47,3.58461e-54,4.0174e-212,4.71,0.249124,6.55388e-40,0.0408725,1.91495e-41,4.52936e-174
488,7.87918e-38,5.48475e-49,4.86166,0.171925,4.96641,1.71927e-248,3.04088e-47,2.74142e-54,1.32631e-212,4.71056,0.248668,5.35013e-40,0.0407674,1.5606e-41,1.84532e-174
489,6.45441e-38,4.27395e-49,4.86198,0.171467,4.96656,4.4203e-249,2.35998e-47,2.09658e-54,4.37872e-213,4.71112,0.248213,4.36749e-40,0.0406629,1.27183e-41,7.5183e-175
490,5.28727e-38,3.33043e-49,4.86229,0.171011,4.9667,1.13636e-249,1.83151e-47,1.60342e-54,1.44561e-213,4.71168,0.24776,3.56534e-40,0.0405589,1.03651e-41,3.06325e-175
491,4.33118e-38,2.59521e-49,4.86261,0.170557,4.96684,2.92101e-250,1.42135e-47,1.22628e-54,4.77266e-214,4.71224,0.247308,2.91051e-40,0.0404554,8.44733e-42,1.24813e-175
492,3.54797e-38,2.02228e-49,4.86292,0.170104,4.96698,7.50771e-251,1.10302e-47,9.37843e-55,1.57569e-214,4.71279,0.246858,2.37596e-40,0.0403524,6.88446e-42,5.0857e-176
493,2.90638e-38,1.57583e-49,4.86323,0.169653,4.96712,1.92946e-251,8.55972e-48,7.17255e-55,5.20218e-215,4.71334,0.24641,1.93959e-40,0.0402499,5.61079e-42,2.07232e-176
494,2.38081e-38,1.22795e-49,4.86354,0.169204,4.96725,4.95816e-252,6.64241e-48,5.48554e-55,1.71752e-215,4.71389,0.245963,1.58337e-40,0.0401479,4.5728e-42,8.44455e-177
495,1.95028e-38,9.56856e-50,4.86385,0.168756,4.96739,1.27398e-252,5.15446e-48,4.19534e-55,5.67051e-216,4.71444,0.245517,1.29258e-40,0.0400464,3.72688e-42,3.4412e-177
496,1.5976e-38,7.45612e-50,4.86416,0.16831,4.96753,3.27308e-253,3.99974e-48,3.20861e-55,1.87217e-216,4.71498,0.245073,1.05519e-40,0.0399454,3.03746e-42,1.40236e-177
497,1.30869e-38,5.81004e-50,4.86447,0.167866,4.96767,8.40832e-254,3.10364e-48,2.45397e-55,6.18116e-217,4.71552,0.244631,8.61399e-41,0.0398449,2.4756e-42,5.71505e-178
498,1.07203e-38,4.52735e-50,4.86477,0.167423,4.9678,2.15982e-254,2.40826e-48,1.87682e-55,2.04079e-217,4.71607,0.24419,7.03202e-41,0.0397449,2.01769e-42,2.32914e-178
499,8.78164e-39,3.52783e-50,4.86508,0.166982,4.96794,5.5473e-255,1.86865e-48,1.43542e-55,6.73797e-218,4.7166,0.24375,5.74059e-41,0.0396454,1.64449e-42,9.49261e-179
500,7.19356e-39,2.74898e-50,4.86538,0.166542,4.96808,1.42463e-255,1.44991e-48,1.09783e-55,2.22465e-218,4.71714,0.243312,4.68634e-41,0.0395463,1.34034e-42,3.86891e-179
