step,0,1,2,3
1868,1.6043,-1.5,6.1043,1.20861
1869,1.6043,-1.5,6.1043,1.20861
1870,1.6043,-1.5,6.1043,1.20861
1871,1.6043,-1.5,6.1043,1.20861
1872,1.6043,-1.5,6.1043,1.20861
1873,1.6043,-1.5,6.1043,1.20861
1874,1.6043,-1.5,6.1043,1.20861
1875,1.6043,-1.5,6.1043,1.20861
1876,1.6043,-1.5,6.1043,1.20861
1877,1.6043,-1.5,6.1043,1.20861
1878,1.6043,-1.5,6.1043,1.20861
1879,1.6043,-1.5,6.1043,1.20861
1880,1.6043,-1.5,6.1043,1.20861
1881,1.6043,-1.5,6.1043,1.20861
1882,1.6043,-1.5,6.1043,1.20861
1883,1.6043,-1.5,6.1043,1.20861
1884,1.6043,-1.5,6.1043,1.20861
1885,1.6043,-1.5,6.1043,1.20861
1886,1.6043,-1.5,6.1043,1.20861
1887,1.6043,-1.5,6.1043,1.20861
1888,1.6043,-1.5,6.1043,1.20861
1889,1.6043,-1.5,6.1043,1.20861
1890,1.6043,-1.5,6.1043,1.20861
1891,1.6043,-1.5,6.1043,1.20861
1892,1.6043,-1.5,6.1043,1.20861
1893,1.6043,-1.5,6.1043,1.20861
1894,1.6043,-1.5,6.1043,1.20861
1895,1.6043,-1.5,6.1043,1.20861
1896,1.6043,-1.5,6.1043,1.20861
1897,1.6043,-1.5,6.1043,1.20861
1898,1.6043,-1.5,6.1043,1.20861
1899,1.6043,-1.5,6.1043,1.20861
1900,1.6043,-1.5,6.1043,1.20861
1901,1.6043,-1.5,6.1043,1.20861
1902,1.6043,-1.5,6.1043,1.20861
1903,1.6043,-1.5,6.1043,1.20861
1904,1.6043,-1.5,6.1043,1.20861
1905,1.6043,-1.5,6.1043,1.20861
1906,1.6043,-1.5,6.1043,1.20861
1907,1.6043,-1.5,6.1043,1.20861
1908,1.6043,-1.5,6.1043,1.20861
1909,1.6043,-1.5,6.1043,1.20861
1910,1.6043,-1.5,6.1043,1.20861
1911,1.6043,-1.5,6.1043,1.20861
1912,1.6043,-1.5,6.1043,1.20861
1913,1.6043,-1.5,6.1043,1.20861
1914,1.6043,-1.5,6.1043,1.20861
1915,1.6043,-1.5,6.1043,1.20861
1916,1.6043,-1.5,6.1043,1.20861
1917,1.6043,-1.5,6.1043,1.20861
1918,1.6043,-1.5,6.1043,1.20861
1919,1.6043,-1.5,6.1043,1.20861
1920,1.6043,-1.5,6.1043,1.20861
1921,1.6043,-1.5,6.1043,1.20861
1922,1.6043,-1.5,6.1043,1.20861
1923,1.6043,-1.5,6.1043,1.20861
1924,1.6043,-1.5,6.1043,1.20861
1925,1.6043,-1.5,6.1043,1.20861
1926,1.6043,-1.5,6.1043,1.20861
1927,1.6043,-1.5,6.1043,1.20861
1928,1.6043,-1.5,6.1043,1.20861
1929,1.6043,-1.5,6.1043,1.20861
1930,1.6043,-1.5,6.1043,1.20861
1931,1.6043,-1.5,6.1043,1.20861
1932,1.6043,-1.5,6.1043,1.20861
1933,1.6043,-1.5,6.1043,1.20861
1934,1.6043,-1.5,6.1043,1.20861
1935,1.6043,-1.5,6.1043,1.20861
1936,1.6043,-1.5,6.1043,1.20861
1937,1.6043,-1.5,6.1043,1.20861
1938,1.6043,-1.5,6.1043,1.20861
1939,1.6043,-1.5,6.1043,1.20861
1940,1.6043,-1.5,6.1043,1.20861
1941,1.6043,-1.5,6.1043,1.20861
1942,1.6043,-1.5,6.1043,1.20861
1943,1.6043,-1.5,6.1043,1.20861
1944,1.6043,-1.5,6.1043,1.20861
1945,1.6043,-1.5,6.1043,1.20861
1946,1.6043,-1.5,6.1043,1.20861
1947,1.6043,-1.5,6.1043,1.20861
1948,1.6043,-1.5,6.1043,1.20861
1949,1.6043,-1.5,6.1043,1.20861
1950,1.6043,-1.5,6.1043,1.20861
1951,1.6043,-1.5,6.1043,1.20861
1952,1.6043,-1.5,6.1043,1.20861
1953,1.6043,-1.5,6.1043,1.20861
1954,1.6043,-1.5,6.1043,1.20861
1955,1.6043,-1.5,6.1043,1.20861
1956,1.6043,-1.5,6.1043,1.20861
1957,1.6043,-1.5,6.1043,1.20861
1958,1.6043,-1.5,6.1043,1.20861
1959,1.6043,-1.5,6.1043,1.20861
1960,1.6043,-1.5,6.1043,1.20861
1961,1.6043,-1.5,6.1043,1.20861
1962,1.6043,-1.5,6.1043,1.20861
1963,1.6043,-1.5,6.1043,1.20861
1964,1.6043,-1.5,6.1043,1.20861
1965,1.6043,-1.5,6.1043,1.20861
1966,1.6043,-1.5,6.1043,1.20861
1967,1.6043,-1.5,6.1043,1.20861
1968,1.6043,-1.5,6.1043,1.20861
1969,1.6043,-1.5,6.1043,1.20861
1970,1.6043,-1.5,6.1043,1.20861
1971,1.6043,-1.5,6.1043,1.20861
1972,1.6043,-1.5,6.1043,1.20861
1973,1.6043,-1.5,6.1043,1.20861
1974,1.6043,-1.5,6.1043,1.20861
1975,1.6043,-1.5,6.1043,1.20861
1976,1.6043,-1.5,6.1043,1.20861
1977,1.6043,-1.5,6.1043,1.20861
1978,1.6043,-1.5,6.1043,1.20861
1979,1.6043,-1.5,6.1043,1.20861
1980,1.6043,-1.5,6.1043,1.20861
1981,1.6043,-1.5,6.1043,1.20861
1982,1.6043,-1.5,6.1043,1.20861
1983,1.6043,-1.5,6.1043,1.20861
1984,1.6043,-1.5,6.1043,1.20861
1985,1.6043,-1.5,6.1043,1.20861
1986,1.6043,-1.5,6.1043,1.20861
1987,1.6043,-1.5,6.1043,1.20861
1988,1.6043,-1.5,6.1043,1.20861
1989,1.6043,-1.5,6.1043,1.20861
1990,1.6043,-1.5,6.1043,1.20861
1991,1.6043,-1.5,6.1043,1.20861
1992,1.6043,-1.5,6.1043,1.20861
1993,1.6043,-1.5,6.1043,1.20861
1994,1.6043,-1.5,6.1043,1.20861
1995,1.6043,-1.5,6.1043,1.20861
1996,1.6043,-1.5,6.1043,1.20861
1997,1.6043,-1.5,6.1043,1.20861
1998,1.6043,-1.5,6.1043,1.20861
1999,1.6043,-1.5,6.1043,1.20861
2000,1.6043,-1.5,6.1043,1.20861
