step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
484,18.7202,28.7027,-16.0186,-14.6729,-16.0012,13.6407,-31.0807,-29.1833,5.53803,-75.8021,-73.9047,-39.1833,-73.559,-38.8376,-4.11624
485,18.7187,28.7013,-16.02,-14.6757,-16.0026,13.6432,-31.0781,-29.184,5.53734,-75.7995,-73.9054,-39.184,-73.5611,-38.8397,-4.11836
486,18.7173,28.7,-16.0214,-14.6785,-16.004,13.6458,-31.0756,-29.1847,5.53665,-75.7969,-73.9061,-39.1847,-73.5632,-38.8418,-4.12048
487,18.7159,28.6986,-16.0228,-14.6813,-16.0055,13.6483,-31.073,-29.1854,5.53597,-75.7944,-73.9068,-39.1854,-73.5653,-38.8439,-4.12259
488,18.7145,28.6972,-16.0241,-14.6841,-16.0069,13.6509,-31.0705,-29.1861,5.53529,-75.7919,-73.9074,-39.1861,-73.5674,-38.846,-4.12469
489,18.713,28.6959,-16.0255,-14.6869,-16.0083,13.6534,-31.068,-29.1868,5.53461,-75.7893,-73.9081,-39.1868,-73.5695,-38.8481,-4.12678
490,18.7116,28.6945,-16.0269,-14.6897,-16.0097,13.6559,-31.0654,-29.1874,5.53393,-75.7868,-73.9088,-39.1874,-73.5716,-38.8502,-4.12886
491,18.7102,28.6931,-16.0282,-14.6924,-16.0111,13.6584,-31.0629,-29.1881,5.53325,-75.7843,-73.9095,-39.1881,-73.5737,-38.8523,-4.13094
492,18.7088,28.6918,-16.0296,-14.6952,-16.0125,13.6609,-31.0604,-29.1888,5.53258,-75.7818,-73.9101,-39.1888,-73.5757,-38.8544,-4.133
493,18.7074,28.6904,-16.0309,-14.6979,-16.0139,13.6634,-31.0579,-29.1895,5.53191,-75.7793,-73.9108,-39.1895,-73.5778,-38.8564,-4.13506
494,18.7061,28.6891,-16.0323,-14.7006,-16.0153,13.6659,-31.0555,-29.1901,5.53124,-75.7768,-73.9115,-39.1901,-73.5798,-38.8585,-4.13711
495,18.7047,28.6878,-16.0336,-14.7033,-16.0167,13.6684,-31.053,-29.1908,5.53057,-75.7743,-73.9121,-39.1908,-73.5819,-38.8605,-4.13916
496,18.7033,28.6864,-16.0349,-14.706,-16.0181,13.6708,-31.0505,-29.1915,5.52991,-75.7719,-73.9128,-39.1915,-73.5839,-38.8626,-4.14119
497,18.7019,28.6851,-16.0362,-14.7087,-16.0194,13.6733,-31.0481,-29.1921,5.52925,-75.7694,-73.9135,-39.1921,-73.5859,-38.8646,-4.14322
498,18.7006,28.6838,-16.0376,-14.7114,-16.0208,13.6758,-31.0456,-29.1928,5.52859,-75.767,-73.9141,-39.1928,-73.588,-38.8666,-4.14524
499,18.6992,28.6825,-16.0389,-14.7141,-16.0222,13.6782,-31.0432,-29.1934,5.52793,-75.7645,-73.9148,-39.1934,-73.59,-38.8686,-4.14725
500,18.6978,28.6812,-16.0402,-14.7167,-16.0235,13.6806,-31.0407,-29.1941,5.52727,-75.7621,-73.9154,-39.1941,-73.592,-38.8706,-4.14926
