step,0,1,2,3
3799,2.64694,-9.98528,-1.33834,3.29389
3800,2.64694,-9.98528,-1.33834,3.29389
3801,2.64694,-9.98528,-1.33834,3.29389
3802,2.64694,-9.98528,-1.33834,3.29389
3803,2.64694,-9.98528,-1.33834,3.29389
3804,2.64694,-9.98528,-1.33834,3.29389
3805,2.64694,-9.98528,-1.33834,3.29389
3806,2.64694,-9.98528,-1.33834,3.29389
3807,2.64694,-9.98528,-1.33834,3.29389
3808,2.64694,-9.98528,-1.33834,3.29389
3809,2.64694,-9.98528,-1.33834,3.29389
3810,2.64694,-9.98528,-1.33834,3.29389
3811,2.64694,-9.98528,-1.33834,3.29389
3812,2.64694,-9.98528,-1.33834,3.29389
3813,2.64694,-9.98528,-1.33834,3.29389
3814,2.64694,-9.98528,-1.33834,3.29389
3815,2.64694,-9.98528,-1.33834,3.29389
3816,2.64694,-9.98528,-1.33834,3.29389
3817,2.64694,-9.98528,-1.33834,3.29389
3818,2.64694,-9.98528,-1.33834,3.29389
3819,2.64694,-9.98528,-1.33834,3.29389
3820,2.64694,-9.98528,-1.33834,3.29389
3821,2.64694,-9.98528,-1.33834,3.29389
3822,2.64694,-9.98528,-1.33834,3.29389
3823,2.64694,-9.98528,-1.33834,3.29389
3824,2.64694,-9.98528,-1.33834,3.29389
3825,2.64694,-9.98528,-1.33834,3.29389
3826,2.64694,-9.98528,-1.33834,3.29389
3827,2.64694,-9.98528,-1.33834,3.29389
3828,2.64694,-9.98528,-1.33834,3.29389
3829,2.64694,-9.98528,-1.33834,3.29389
3830,2.64694,-9.98528,-1.33834,3.29389
3831,2.64694,-9.98528,-1.33834,3.29389
3832,2.64694,-9.98528,-1.33834,3.29389
3833,2.64694,-9.98528,-1.33834,3.29389
3834,2.64694,-9.98528,-1.33834,3.29389
3835,2.64694,-9.98528,-1.33834,3.29389
3836,2.64694,-9.98528,-1.33834,3.29389
3837,2.64694,-9.98528,-1.33834,3.29389
3838,2.64694,-9.98528,-1.33834,3.29389
3839,2.64694,-9.98528,-1.33834,3.29389
3840,2.64694,-9.98528,-1.33834,3.29389
3841,2.64694,-9.98528,-1.33834,3.29389
3842,2.64694,-9.98528,-1.33834,3.29389
3843,2.64694,-9.98528,-1.33834,3.29389
3844,2.64694,-9.98528,-1.33834,3.29389
3845,2.64694,-9.98528,-1.33834,3.29389
3846,2.64694,-9.98528,-1.33834,3.29389
3847,2.64694,-9.98528,-1.33834,3.29389
3848,2.64694,-9.98528,-1.33834,3.29389
3849,2.64694,-9.98528,-1.33834,3.29389
3850,2.64694,-9.98528,-1.33834,3.29389
3851,2.64694,-9.98528,-1.33834,3.29389
3852,2.64694,-9.98528,-1.33834,3.29389
3853,2.64694,-9.98528,-1.33834,3.29389
3854,2.64694,-9.98528,-1.33834,3.29389
3855,2.64694,-9.98528,-1.33834,3.29389
3856,2.64694,-9.98528,-1.33834,3.29389
3857,2.64694,-9.98528,-1.33834,3.29389
3858,2.64694,-9.98528,-1.33834,3.29389
3859,2.64694,-9.98528,-1.33834,3.29389
3860,2.64694,-9.98528,-1.33834,3.29389
3861,2.64694,-9.98528,-1.33834,3.29389
3862,2.64694,-9.98528,-1.33834,3.29389
3863,2.64694,-9.98528,-1.33834,3.29389
3864,2.64694,-9.98528,-1.33834,3.29389
3865,2.64694,-9.98528,-1.33834,3.29389
3866,2.64694,-9.98528,-1.33834,3.29389
3867,2.64694,-9.98528,-1.33834,3.29389
3868,2.64694,-9.98528,-1.33834,3.29389
3869,2.64694,-9.98528,-1.33834,3.29389
3870,2.64694,-9.98528,-1.33834,3.29389
3871,2.64694,-9.98528,-1.33834,3.29389
3872,2.64694,-9.98528,-1.33834,3.29389
3873,2.64694,-9.98528,-1.33834,3.29389
3874,2.64694,-9.98528,-1.33834,3.29389
3875,2.64694,-9.98528,-1.33834,3.29389
3876,2.64694,-9.98528,-1.33834,3.29389
3877,2.64694,-9.98528,-1.33834,3.29389
3878,2.64694,-9.98528,-1.33834,3.29389
3879,2.64694,-9.98528,-1.33834,3.29389
3880,2.64694,-9.98528,-1.33834,3.29389
3881,2.64694,-9.98528,-1.33834,3.29389
3882,2.64694,-9.98528,-1.33834,3.29389
3883,2.64694,-9.98528,-1.33834,3.29389
3884,2.64694,-9.98528,-1.33834,3.29389
3885,2.64694,-9.98528,-1.33834,3.29389
3886,2.64694,-9.98528,-1.33834,3.29389
3887,2.64694,-9.98528,-1.33834,3.29389
3888,2.64694,-9.98528,-1.33834,3.29389
3889,2.64694,-9.98528,-1.33834,3.29389
3890,2.64694,-9.98528,-1.33834,3.29389
3891,2.64694,-9.98528,-1.33834,3.29389
3892,2.64694,-9.98528,-1.33834,3.29389
3893,2.64694,-9.98528,-1.33834,3.29389
3894,2.64694,-9.98528,-1.33834,3.29389
3895,2.64694,-9.98528,-1.33834,3.29389
3896,2.64694,-9.98528,-1.33834,3.29389
3897,2.64694,-9.98528,-1.33834,3.29389
3898,2.64694,-9.98528,-1.33834,3.29389
3899,2.64694,-9.98528,-1.33834,3.29389
3900,2.64694,-9.98528,-1.33834,3.29389
3901,2.64694,-9.98528,-1.33834,3.29389
3902,2.64694,-9.98528,-1.33834,3.29389
3903,2.64694,-9.98528,-1.33834,3.29389
3904,2.64694,-9.98528,-1.33834,3.29389
3905,2.64694,-9.98528,-1.33834,3.29389
3906,2.64694,-9.98528,-1.33834,3.29389
3907,2.64694,-9.98528,-1.33834,3.29389
3908,2.64694,-9.98528,-1.33834,3.29389
3909,2.64694,-9.98528,-1.33834,3.29389
3910,2.64694,-9.98528,-1.33834,3.29389
3911,2.64694,-9.98528,-1.33834,3.29389
3912,2.64694,-9.98528,-1.33834,3.29389
3913,2.64694,-9.98528,-1.33834,3.29389
3914,2.64694,-9.98528,-1.33834,3.29389
3915,2.64694,-9.98528,-1.33834,3.29389
3916,2.64694,-9.98528,-1.33834,3.29389
3917,2.64694,-9.98528,-1.33834,3.29389
3918,2.64694,-9.98528,-1.33834,3.29389
3919,2.64694,-9.98528,-1.33834,3.29389
3920,2.64694,-9.98528,-1.33834,3.29389
3921,2.64694,-9.98528,-1.33834,3.29389
3922,2.64694,-9.98528,-1.33834,3.29389
3923,2.64694,-9.98528,-1.33834,3.29389
3924,2.64694,-9.98528,-1.33834,3.29389
3925,2.64694,-9.98528,-1.33834,3.29389
3926,2.64694,-9.98528,-1.33834,3.29389
3927,2.64694,-9.98528,-1.33834,3.29389
3928,2.64694,-9.98528,-1.33834,3.29389
3929,2.64694,-9.98528,-1.33834,3.29389
3930,2.64694,-9.98528,-1.33834,3.29389
3931,2.64694,-9.98528,-1.33834,3.29389
3932,2.64694,-9.98528,-1.33834,3.29389
3933,2.64694,-9.98528,-1.33834,3.29389
3934,2.64694,-9.98528,-1.33834,3.29389
3935,2.64694,-9.98528,-1.33834,3.29389
3936,2.64694,-9.98528,-1.33834,3.29389
3937,2.64694,-9.98528,-1.33834,3.29389
3938,2.64694,-9.98528,-1.33834,3.29389
3939,2.64694,-9.98528,-1.33834,3.29389
3940,2.64694,-9.98528,-1.33834,3.29389
3941,2.64694,-9.98528,-1.33834,3.29389
3942,2.64694,-9.98528,-1.33834,3.29389
3943,2.64694,-9.98528,-1.33834,3.29389
3944,2.64694,-9.98528,-1.33834,3.29389
3945,2.64694,-9.98528,-1.33834,3.29389
3946,2.64694,-9.98528,-1.33834,3.29389
3947,2.64694,-9.98528,-1.33834,3.29389
3948,2.64694,-9.98528,-1.33834,3.29389
3949,2.64694,-9.98528,-1.33834,3.29389
3950,2.64694,-9.98528,-1.33834,3.29389
3951,2.64694,-9.98528,-1.33834,3.29389
3952,2.64694,-9.98528,-1.33834,3.29389
3953,2.64694,-9.98528,-1.33834,3.29389
3954,2.64694,-9.98528,-1.33834,3.29389
3955,2.64694,-9.98528,-1.33834,3.29389
3956,2.64694,-9.98528,-1.33834,3.29389
3957,2.64694,-9.98528,-1.33834,3.29389
3958,2.64694,-9.98528,-1.33834,3.29389
3959,2.64694,-9.98528,-1.33834,3.29389
3960,2.64694,-9.98528,-1.33834,3.29389
3961,2.64694,-9.98528,-1.33834,3.29389
3962,2.64694,-9.98528,-1.33834,3.29389
3963,2.64694,-9.98528,-1.33834,3.29389
3964,2.64694,-9.98528,-1.33834,3.29389
3965,2.64694,-9.98528,-1.33834,3.29389
3966,2.64694,-9.98528,-1.33834,3.29389
3967,2.64694,-9.98528,-1.33834,3.29389
3968,2.64694,-9.98528,-1.33834,3.29389
3969,2.64694,-9.98528,-1.33834,3.29389
3970,2.64694,-9.98528,-1.33834,3.29389
3971,2.64694,-9.98528,-1.33834,3.29389
3972,2.64694,-9.98528,-1.33834,3.29389
3973,2.64694,-9.98528,-1.33834,3.29389
3974,2.64694,-9.98528,-1.33834,3.29389
3975,2.64694,-9.98528,-1.33834,3.29389
3976,2.64694,-9.98528,-1.33834,3.29389
3977,2.64694,-9.98528,-1.33834,3.29389
3978,2.64694,-9.98528,-1.33834,3.29389
3979,2.64694,-9.98528,-1.33834,3.29389
3980,2.64694,-9.98528,-1.33834,3.29389
3981,2.64694,-9.98528,-1.33834,3.29389
3982,2.64694,-9.98528,-1.33834,3.29389
3983,2.64694,-9.98528,-1.33834,3.29389
3984,2.64694,-9.98528,-1.33834,3.29389
3985,2.64694,-9.98528,-1.33834,3.29389
3986,2.64694,-9.98528,-1.33834,3.29389
3987,2.64694,-9.98528,-1.33834,3.29389
3988,2.64694,-9.98528,-1.33834,3.29389
3989,2.64694,-9.98528,-1.33834,3.29389
3990,2.64694,-9.98528,-1.33834,3.29389
3991,2.64694,-9.98528,-1.33834,3.29389
3992,2.64694,-9.98528,-1.33834,3.29389
3993,2.64694,-9.98528,-1.33834,3.29389
3994,2.64694,-9.98528,-1.33834,3.29389
3995,2.64694,-9.98528,-1.33834,3.29389
3996,2.64694,-9.98528,-1.33834,3.29389
3997,2.64694,-9.98528,-1.33834,3.29389
3998,2.64694,-9.98528,-1.33834,3.29389
3999,2.64694,-9.98528,-1.33834,3.29389
4000,2.64694,-9.98528,-1.33834,3.29389
4001,2.64694,-9.98528,-1.33834,3.29389
4002,2.64694,-9.98528,-1.33834,3.29389
4003,2.64694,-9.98528,-1.33834,3.29389
4004,2.64694,-9.98528,-1.33834,3.29389
4005,2.64694,-9.98528,-1.33834,3.29389
4006,2.64694,-9.98528,-1.33834,3.29389
4007,2.64694,-9.98528,-1.33834,3.29389
4008,2.64694,-9.98528,-1.33834,3.29389
4009,2.64694,-9.98528,-1.33834,3.29389
4010,2.64694,-9.98528,-1.33834,3.29389
4011,2.64694,-9.98528,-1.33834,3.29389
4012,2.64694,-9.98528,-1.33834,3.29389
4013,2.64694,-9.98528,-1.33834,3.29389
4014,2.64694,-9.98528,-1.33834,3.29389
4015,2.64694,-9.98528,-1.33834,3.29389
4016,2.64694,-9.98528,-1.33834,3.29389
4017,2.64694,-9.98528,-1.33834,3.29389
4018,2.64694,-9.98528,-1.33834,3.29389
4019,2.64694,-9.98528,-1.33834,3.29389
4020,2.64694,-9.98528,-1.33834,3.29389
4021,2.64694,-9.98528,-1.33834,3.29389
4022,2.64694,-9.98528,-1.33834,3.29389
4023,2.64694,-9.98528,-1.33834,3.29389
4024,2.64694,-9.98528,-1.33834,3.29389
4025,2.64694,-9.98528,-1.33834,3.29389
4026,2.64694,-9.98528,-1.33834,3.29389
4027,2.64694,-9.98528,-1.33834,3.29389
4028,2.64694,-9.98528,-1.33834,3.29389
4029,2.64694,-9.98528,-1.33834,3.29389
4030,2.64694,-9.98528,-1.33834,3.29389
4031,2.64694,-9.98528,-1.33834,3.29389
4032,2.64694,-9.98528,-1.33834,3.29389
4033,2.64694,-9.98528,-1.33834,3.29389
4034,2.64694,-9.98528,-1.33834,3.29389
4035,2.64694,-9.98528,-1.33834,3.29389
4036,2.64694,-9.98528,-1.33834,3.29389
4037,2.64694,-9.98528,-1.33834,3.29389
4038,2.64694,-9.98528,-1.33834,3.29389
4039,2.64694,-9.98528,-1.33834,3.29389
4040,2.64694,-9.98528,-1.33834,3.29389
4041,2.64694,-9.98528,-1.33834,3.29389
4042,2.64694,-9.98528,-1.33834,3.29389
4043,2.64694,-9.98528,-1.33834,3.29389
4044,2.64694,-9.98528,-1.33834,3.29389
4045,2.64694,-9.98528,-1.33834,3.29389
4046,2.64694,-9.98528,-1.33834,3.29389
4047,2.64694,-9.98528,-1.33834,3.29389
4048,2.64694,-9.98528,-1.33834,3.29389
4049,2.64694,-9.98528,-1.33834,3.29389
4050,2.64694,-9.98528,-1.33834,3.29389
4051,2.64694,-9.98528,-1.33834,3.29389
4052,2.64694,-9.98528,-1.33834,3.29389
4053,2.64694,-9.98528,-1.33834,3.29389
4054,2.64694,-9.98528,-1.33834,3.29389
4055,2.64694,-9.98528,-1.33834,3.29389
4056,2.64694,-9.98528,-1.33834,3.29389
4057,2.64694,-9.98528,-1.33834,3.29389
4058,2.64694,-9.98528,-1.33834,3.29389
4059,2.64694,-9.98528,-1.33834,3.29389
4060,2.64694,-9.98528,-1.33834,3.29389
4061,2.64694,-9.98528,-1.33834,3.29389
4062,2.64694,-9.98528,-1.33834,3.29389
4063,2.64694,-9.98528,-1.33834,3.29389
4064,2.64694,-9.98528,-1.33834,3.29389
4065,2.64694,-9.98528,-1.33834,3.29389
4066,2.64694,-9.98528,-1.33834,3.29389
4067,2.64694,-9.98528,-1.33834,3.29389
4068,2.64694,-9.98528,-1.33834,3.29389
4069,2.64694,-9.98528,-1.33834,3.29389
4070,2.64694,-9.98528,-1.33834,3.29389
4071,2.64694,-9.98528,-1.33834,3.29389
4072,2.64694,-9.98528,-1.33834,3.29389
4073,2.64694,-9.98528,-1.33834,3.29389
4074,2.64694,-9.98528,-1.33834,3.29389
4075,2.64694,-9.98528,-1.33834,3.29389
4076,2.64694,-9.98528,-1.33834,3.29389
4077,2.64694,-9.98528,-1.33834,3.29389
4078,2.64694,-9.98528,-1.33834,3.29389
4079,2.64694,-9.98528,-1.33834,3.29389
4080,2.64694,-9.98528,-1.33834,3.29389
4081,2.64694,-9.98528,-1.33834,3.29389
4082,2.64694,-9.98528,-1.33834,3.29389
4083,2.64694,-9.98528,-1.33834,3.29389
4084,2.64694,-9.98528,-1.33834,3.29389
4085,2.64694,-9.98528,-1.33834,3.29389
4086,2.64694,-9.98528,-1.33834,3.29389
4087,2.64694,-9.98528,-1.33834,3.29389
4088,2.64694,-9.98528,-1.33834,3.29389
4089,2.64694,-9.98528,-1.33834,3.29389
4090,2.64694,-9.98528,-1.33834,3.29389
4091,2.64694,-9.98528,-1.33834,3.29389
4092,2.64694,-9.98528,-1.33834,3.29389
4093,2.64694,-9.98528,-1.33834,3.29389
4094,2.64694,-9.98528,-1.33834,3.29389
4095,2.64694,-9.98528,-1.33834,3.29389
4096,2.64694,-9.98528,-1.33834,3.29389
4097,2.64694,-9.98528,-1.33834,3.29389
4098,2.64694,-9.98528,-1.33834,3.29389
4099,2.64694,-9.98528,-1.33834,3.29389
4100,2.64694,-9.98528,-1.33834,3.29389
4101,2.64694,-9.98528,-1.33834,3.29389
4102,2.64694,-9.98528,-1.33834,3.29389
4103,2.64694,-9.98528,-1.33834,3.29389
4104,2.64694,-9.98528,-1.33834,3.29389
4105,2.64694,-9.98528,-1.33834,3.29389
4106,2.64694,-9.98528,-1.33834,3.29389
4107,2.64694,-9.98528,-1.33834,3.29389
4108,2.64694,-9.98528,-1.33834,3.29389
4109,2.64694,-9.98528,-1.33834,3.29389
4110,2.64694,-9.98528,-1.33834,3.29389
4111,2.64694,-9.98528,-1.33834,3.29389
4112,2.64694,-9.98528,-1.33834,3.29389
4113,2.64694,-9.98528,-1.33834,3.29389
4114,2.64694,-9.98528,-1.33834,3.29389
4115,2.64694,-9.98528,-1.33834,3.29389
4116,2.64694,-9.98528,-1.33834,3.29389
4117,2.64694,-9.98528,-1.33834,3.29389
4118,2.64694,-9.98528,-1.33834,3.29389
4119,2.64694,-9.98528,-1.33834,3.29389
4120,2.64694,-9.98528,-1.33834,3.29389
4121,2.64694,-9.98528,-1.33834,3.29389
4122,2.64694,-9.98528,-1.33834,3.29389
4123,2.64694,-9.98528,-1.33834,3.29389
4124,2.64694,-9.98528,-1.33834,3.29389
4125,2.64694,-9.98528,-1.33834,3.29389
4126,2.64694,-9.98528,-1.33834,3.29389
4127,2.64694,-9.98528,-1.33834,3.29389
4128,2.64694,-9.98528,-1.33834,3.29389
4129,2.64694,-9.98528,-1.33834,3.29389
4130,2.64694,-9.98528,-1.33834,3.29389
4131,2.64694,-9.98528,-1.33834,3.29389
4132,2.64694,-9.98528,-1.33834,3.29389
4133,2.64694,-9.98528,-1.33834,3.29389
4134,2.64694,-9.98528,-1.33834,3.29389
4135,2.64694,-9.98528,-1.33834,3.29389
4136,2.64694,-9.98528,-1.33834,3.29389
4137,2.64694,-9.98528,-1.33834,3.29389
4138,2.64694,-9.98528,-1.33834,3.29389
4139,2.64694,-9.98528,-1.33834,3.29389
4140,2.64694,-9.98528,-1.33834,3.29389
4141,2.64694,-9.98528,-1.33834,3.29389
4142,2.64694,-9.98528,-1.33834,3.29389
4143,2.64694,-9.98528,-1.33834,3.29389
4144,2.64694,-9.98528,-1.33834,3.29389
4145,2.64694,-9.98528,-1.33834,3.29389
4146,2.64694,-9.98528,-1.33834,3.29389
4147,2.64694,-9.98528,-1.33834,3.29389
4148,2.64694,-9.98528,-1.33834,3.29389
4149,2.64694,-9.98528,-1.33834,3.29389
4150,2.64694,-9.98528,-1.33834,3.29389
4151,2.64694,-9.98528,-1.33834,3.29389
4152,2.64694,-9.98528,-1.33834,3.29389
4153,2.64694,-9.98528,-1.33834,3.29389
4154,2.64694,-9.98528,-1.33834,3.29389
4155,2.64694,-9.98528,-1.33834,3.29389
4156,2.64694,-9.98528,-1.33834,3.29389
4157,2.64694,-9.98528,-1.33834,3.29389
4158,2.64694,-9.98528,-1.33834,3.29389
4159,2.64694,-9.98528,-1.33834,3.29389
4160,2.64694,-9.98528,-1.33834,3.29389
4161,2.64694,-9.98528,-1.33834,3.29389
4162,2.64694,-9.98528,-1.33834,3.29389
4163,2.64694,-9.98528,-1.33834,3.29389
4164,2.64694,-9.98528,-1.33834,3.29389
4165,2.64694,-9.98528,-1.33834,3.29389
4166,2.64694,-9.98528,-1.33834,3.29389
4167,2.64694,-9.98528,-1.33834,3.29389
4168,2.64694,-9.98528,-1.33834,3.29389
4169,2.64694,-9.98528,-1.33834,3.29389
4170,2.64694,-9.98528,-1.33834,3.29389
4171,2.64694,-9.98528,-1.33834,3.29389
4172,2.64694,-9.98528,-1.33834,3.29389
4173,2.64694,-9.98528,-1.33834,3.29389
4174,2.64694,-9.98528,-1.33834,3.29389
4175,2.64694,-9.98528,-1.33834,3.29389
4176,2.64694,-9.98528,-1.33834,3.29389
4177,2.64694,-9.98528,-1.33834,3.29389
4178,2.64694,-9.98528,-1.33834,3.29389
4179,2.64694,-9.98528,-1.33834,3.29389
4180,2.64694,-9.98528,-1.33834,3.29389
4181,2.64694,-9.98528,-1.33834,3.29389
4182,2.64694,-9.98528,-1.33834,3.29389
4183,2.64694,-9.98528,-1.33834,3.29389
4184,2.64694,-9.98528,-1.33834,3.29389
4185,2.64694,-9.98528,-1.33834,3.29389
4186,2.64694,-9.98528,-1.33834,3.29389
4187,2.64694,-9.98528,-1.33834,3.29389
4188,2.64694,-9.98528,-1.33834,3.29389
4189,2.64694,-9.98528,-1.33834,3.29389
4190,2.64694,-9.98528,-1.33834,3.29389
4191,2.64694,-9.98528,-1.33834,3.29389
4192,2.64694,-9.98528,-1.33834,3.29389
4193,2.64694,-9.98528,-1.33834,3.29389
4194,2.64694,-9.98528,-1.33834,3.29389
4195,2.64694,-9.98528,-1.33834,3.29389
4196,2.64694,-9.98528,-1.33834,3.29389
4197,2.64694,-9.98528,-1.33834,3.29389
4198,2.64694,-9.98528,-1.33834,3.29389
4199,2.64694,-9.98528,-1.33834,3.29389
4200,2.64694,-9.98528,-1.33834,3.29389
4201,2.64694,-9.98528,-1.33834,3.29389
4202,2.64694,-9.98528,-1.33834,3.29389
4203,2.64694,-9.98528,-1.33834,3.29389
4204,2.64694,-9.98528,-1.33834,3.29389
4205,2.64694,-9.98528,-1.33834,3.29389
4206,2.64694,-9.98528,-1.33834,3.29389
4207,2.64694,-9.98528,-1.33834,3.29389
4208,2.64694,-9.98528,-1.33834,3.29389
4209,2.64694,-9.98528,-1.33834,3.29389
4210,2.64694,-9.98528,-1.33834,3.29389
4211,2.64694,-9.98528,-1.33834,3.29389
4212,2.64694,-9.98528,-1.33834,3.29389
4213,2.64694,-9.98528,-1.33834,3.29389
4214,2.64694,-9.98528,-1.33834,3.29389
4215,2.64694,-9.98528,-1.33834,3.29389
4216,2.64694,-9.98528,-1.33834,3.29389
4217,2.64694,-9.98528,-1.33834,3.29389
4218,2.64694,-9.98528,-1.33834,3.29389
4219,2.64694,-9.98528,-1.33834,3.29389
4220,2.64694,-9.98528,-1.33834,3.29389
4221,2.64694,-9.98528,-1.33834,3.29389
4222,2.64694,-9.98528,-1.33834,3.29389
4223,2.64694,-9.98528,-1.33834,3.29389
4224,2.64694,-9.98528,-1.33834,3.29389
4225,2.64694,-9.98528,-1.33834,3.29389
4226,2.64694,-9.98528,-1.33834,3.29389
4227,2.64694,-9.98528,-1.33834,3.29389
4228,2.64694,-9.98528,-1.33834,3.29389
4229,2.64694,-9.98528,-1.33834,3.29389
4230,2.64694,-9.98528,-1.33834,3.29389
4231,2.64694,-9.98528,-1.33834,3.29389
4232,2.64694,-9.98528,-1.33834,3.29389
4233,2.64694,-9.98528,-1.33834,3.29389
4234,2.64694,-9.98528,-1.33834,3.29389
4235,2.64694,-9.98528,-1.33834,3.29389
4236,2.64694,-9.98528,-1.33834,3.29389
4237,2.64694,-9.98528,-1.33834,3.29389
4238,2.64694,-9.98528,-1.33834,3.29389
4239,2.64694,-9.98528,-1.33834,3.29389
4240,2.64694,-9.98528,-1.33834,3.29389
4241,2.64694,-9.98528,-1.33834,3.29389
4242,2.64694,-9.98528,-1.33834,3.29389
4243,2.64694,-9.98528,-1.33834,3.29389
4244,2.64694,-9.98528,-1.33834,3.29389
4245,2.64694,-9.98528,-1.33834,3.29389
4246,2.64694,-9.98528,-1.33834,3.29389
4247,2.64694,-9.98528,-1.33834,3.29389
4248,2.64694,-9.98528,-1.33834,3.29389
4249,2.64694,-9.98528,-1.33834,3.29389
4250,2.64694,-9.98528,-1.33834,3.29389
4251,2.64694,-9.98528,-1.33834,3.29389
4252,2.64694,-9.98528,-1.33834,3.29389
4253,2.64694,-9.98528,-1.33834,3.29389
4254,2.64694,-9.98528,-1.33834,3.29389
4255,2.64694,-9.98528,-1.33834,3.29389
4256,2.64694,-9.98528,-1.33834,3.29389
4257,2.64694,-9.98528,-1.33834,3.29389
4258,2.64694,-9.98528,-1.33834,3.29389
4259,2.64694,-9.98528,-1.33834,3.29389
4260,2.64694,-9.98528,-1.33834,3.29389
4261,2.64694,-9.98528,-1.33834,3.29389
4262,2.64694,-9.98528,-1.33834,3.29389
4263,2.64694,-9.98528,-1.33834,3.29389
4264,2.64694,-9.98528,-1.33834,3.29389
4265,2.64694,-9.98528,-1.33834,3.29389
4266,2.64694,-9.98528,-1.33834,3.29389
4267,2.64694,-9.98528,-1.33834,3.29389
4268,2.64694,-9.98528,-1.33834,3.29389
4269,2.64694,-9.98528,-1.33834,3.29389
4270,2.64694,-9.98528,-1.33834,3.29389
4271,2.64694,-9.98528,-1.33834,3.29389
4272,2.64694,-9.98528,-1.33834,3.29389
4273,2.64694,-9.98528,-1.33834,3.29389
4274,2.64694,-9.98528,-1.33834,3.29389
4275,2.64694,-9.98528,-1.33834,3.29389
4276,2.64694,-9.98528,-1.33834,3.29389
4277,2.64694,-9.98528,-1.33834,3.29389
4278,2.64694,-9.98528,-1.33834,3.29389
4279,2.64694,-9.98528,-1.33834,3.29389
4280,2.64694,-9.98528,-1.33834,3.29389
4281,2.64694,-9.98528,-1.33834,3.29389
4282,2.64694,-9.98528,-1.33834,3.29389
4283,2.64694,-9.98528,-1.33834,3.29389
4284,2.64694,-9.98528,-1.33834,3.29389
4285,2.64694,-9.98528,-1.33834,3.29389
4286,2.64694,-9.98528,-1.33834,3.29389
4287,2.64694,-9.98528,-1.33834,3.29389
4288,2.64694,-9.98528,-1.33834,3.29389
4289,2.64694,-9.98528,-1.33834,3.29389
4290,2.64694,-9.98528,-1.33834,3.29389
4291,2.64694,-9.98528,-1.33834,3.29389
4292,2.64694,-9.98528,-1.33834,3.29389
4293,2.64694,-9.98528,-1.33834,3.29389
4294,2.64694,-9.98528,-1.33834,3.29389
4295,2.64694,-9.98528,-1.33834,3.29389
4296,2.64694,-9.98528,-1.33834,3.29389
4297,2.64694,-9.98528,-1.33834,3.29389
4298,2.64694,-9.98528,-1.33834,3.29389
4299,2.64694,-9.98528,-1.33834,3.29389
4300,2.64694,-9.98528,-1.33834,3.29389
4301,2.64694,-9.98528,-1.33834,3.29389
4302,2.64694,-9.98528,-1.33834,3.29389
4303,2.64694,-9.98528,-1.33834,3.29389
4304,2.64694,-9.98528,-1.33834,3.29389
4305,2.64694,-9.98528,-1.33834,3.29389
4306,2.64694,-9.98528,-1.33834,3.29389
4307,2.64694,-9.98528,-1.33834,3.29389
4308,2.64694,-9.98528,-1.33834,3.29389
4309,2.64694,-9.98528,-1.33834,3.29389
4310,2.64694,-9.98528,-1.33834,3.29389
4311,2.64694,-9.98528,-1.33834,3.29389
4312,2.64694,-9.98528,-1.33834,3.29389
4313,2.64694,-9.98528,-1.33834,3.29389
4314,2.64694,-9.98528,-1.33834,3.29389
4315,2.64694,-9.98528,-1.33834,3.29389
4316,2.64694,-9.98528,-1.33834,3.29389
4317,2.64694,-9.98528,-1.33834,3.29389
4318,2.64694,-9.98528,-1.33834,3.29389
4319,2.64694,-9.98528,-1.33834,3.29389
4320,2.64694,-9.98528,-1.33834,3.29389
4321,2.64694,-9.98528,-1.33834,3.29389
4322,2.64694,-9.98528,-1.33834,3.29389
4323,2.64694,-9.98528,-1.33834,3.29389
4324,2.64694,-9.98528,-1.33834,3.29389
4325,2.64694,-9.98528,-1.33834,3.29389
4326,2.64694,-9.98528,-1.33834,3.29389
4327,2.64694,-9.98528,-1.33834,3.29389
4328,2.64694,-9.98528,-1.33834,3.29389
4329,2.64694,-9.98528,-1.33834,3.29389
4330,2.64694,-9.98528,-1.33834,3.29389
4331,2.64694,-9.98528,-1.33834,3.29389
4332,2.64694,-9.98528,-1.33834,3.29389
4333,2.64694,-9.98528,-1.33834,3.29389
4334,2.64694,-9.98528,-1.33834,3.29389
4335,2.64694,-9.98528,-1.33834,3.29389
4336,2.64694,-9.98528,-1.33834,3.29389
4337,2.64694,-9.98528,-1.33834,3.29389
4338,2.64694,-9.98528,-1.33834,3.29389
4339,2.64694,-9.98528,-1.33834,3.29389
4340,2.64694,-9.98528,-1.33834,3.29389
4341,2.64694,-9.98528,-1.33834,3.29389
4342,2.64694,-9.98528,-1.33834,3.29389
4343,2.64694,-9.98528,-1.33834,3.29389
4344,2.64694,-9.98528,-1.33834,3.29389
4345,2.64694,-9.98528,-1.33834,3.29389
4346,2.64694,-9.98528,-1.33834,3.29389
4347,2.64694,-9.98528,-1.33834,3.29389
4348,2.64694,-9.98528,-1.33834,3.29389
4349,2.64694,-9.98528,-1.33834,3.29389
4350,2.64694,-9.98528,-1.33834,3.29389
4351,2.64694,-9.98528,-1.33834,3.29389
4352,2.64694,-9.98528,-1.33834,3.29389
4353,2.64694,-9.98528,-1.33834,3.29389
4354,2.64694,-9.98528,-1.33834,3.29389
4355,2.64694,-9.98528,-1.33834,3.29389
4356,2.64694,-9.98528,-1.33834,3.29389
4357,2.64694,-9.98528,-1.33834,3.29389
