step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
414,9.17661e-38,1.1973e-47,4.83478,0.21123,4.95399,1.87016e-290,9.05601e-46,1.73456e-52,5.44197e-242,4.66248,0.287296,7.54106e-40,0.0502226,2.34406e-41,1.97536e-196
415,7.16163e-38,8.86611e-48,4.8352,0.210616,4.95418,2.4282e-291,6.68843e-46,1.25862e-52,1.09064e-242,4.66323,0.286699,5.86183e-40,0.0500677,1.81771e-41,5.46596e-197
416,5.58908e-38,6.56541e-48,4.83561,0.210005,4.95438,3.1519e-292,4.93969e-46,9.13275e-53,2.18581e-243,4.66398,0.286105,4.55654e-40,0.0499136,1.40957e-41,1.51257e-197
417,4.36182e-38,4.86171e-48,4.83603,0.209397,4.95458,4.09017e-293,3.64806e-46,6.62691e-53,4.38075e-244,4.66473,0.285512,3.54191e-40,0.0497604,1.09308e-41,4.18593e-198
418,3.40404e-38,3.60011e-48,4.83644,0.208791,4.95477,5.30629e-294,2.69409e-46,4.80865e-53,8.77992e-245,4.66547,0.284922,2.75323e-40,0.0496081,8.47669e-42,1.1585e-198
419,2.65656e-38,2.66588e-48,4.83685,0.208188,4.95497,6.88214e-295,1.98953e-46,3.4893e-53,1.7597e-245,4.66621,0.284335,2.14016e-40,0.0494567,6.57362e-42,3.2065e-199
420,2.07322e-38,1.97408e-48,4.83725,0.207587,4.95516,8.92356e-296,1.46919e-46,2.53196e-53,3.52689e-246,4.66694,0.283749,1.66362e-40,0.0493061,5.09787e-42,8.87552e-200
421,1.61796e-38,1.4618e-48,4.83766,0.206989,4.95535,1.15674e-296,1.0849e-46,1.83729e-53,7.06888e-247,4.66768,0.283166,1.29319e-40,0.0491564,3.95347e-42,2.45688e-200
422,1.26267e-38,1.08245e-48,4.83806,0.206393,4.95554,1.49905e-297,8.01113e-47,1.33321e-53,1.41682e-247,4.66841,0.282586,1.00524e-40,0.0490076,3.06601e-42,6.80146e-201
423,9.854e-39,8.01546e-49,4.83847,0.2058,4.95573,1.94214e-298,5.9154e-47,9.67443e-54,2.83978e-248,4.66913,0.282007,7.81413e-41,0.0488595,2.3778e-42,1.88299e-201
424,7.69012e-39,5.93537e-49,4.83887,0.205209,4.95592,2.51553e-299,4.36779e-47,7.02027e-54,5.69195e-249,4.66986,0.281431,6.07424e-41,0.0487123,1.84408e-42,5.21342e-202
425,6.0014e-39,4.39507e-49,4.83927,0.20462,4.95611,3.25734e-300,3.22499e-47,5.09431e-54,1.14089e-249,4.67058,0.280857,4.72177e-41,0.048566,1.43019e-42,1.44353e-202
426,4.68351e-39,3.25449e-49,4.83967,0.204034,4.9563,4.2168e-301,2.38113e-47,3.69674e-54,2.2868e-250,4.67129,0.280285,3.67044e-41,0.0484204,1.1092e-42,3.99718e-203
427,3.65501e-39,2.40989e-49,4.84006,0.203451,4.95649,5.45742e-302,1.75803e-47,2.68259e-54,4.58375e-251,4.67201,0.279715,2.85321e-41,0.0482757,8.60265e-43,1.1069e-203
428,2.85237e-39,1.78448e-49,4.84046,0.20287,4.95667,7.06119e-303,1.29795e-47,1.94668e-54,9.18795e-252,4.67272,0.279148,2.21794e-41,0.0481318,6.67206e-43,3.06545e-204
429,2.22598e-39,1.32137e-49,4.84085,0.202291,4.95686,9.13387e-304,9.58245e-48,1.41265e-54,1.84171e-252,4.67343,0.278582,1.72412e-41,0.0479886,5.1748e-43,8.48995e-205
430,1.73715e-39,9.78447e-50,4.84124,0.201715,4.95704,1.18119e-304,7.07431e-48,1.02513e-54,3.69173e-253,4.67413,0.278019,1.34025e-41,0.0478463,4.01358e-43,2.35149e-205
431,1.35566e-39,7.24517e-50,4.84163,0.201141,4.95722,1.52711e-305,5.22252e-48,7.43921e-55,7.40021e-254,4.67484,0.277458,1.04185e-41,0.0477048,3.11298e-43,6.5134e-206
432,1.05795e-39,5.36486e-50,4.84202,0.200569,4.95741,1.97383e-306,3.85536e-48,5.39854e-55,1.48342e-254,4.67554,0.276899,8.09889e-42,0.047564,2.41449e-43,1.80426e-206
433,8.25611e-40,3.97253e-50,4.84241,0.2,4.95759,2.55057e-307,2.84602e-48,3.91767e-55,2.97364e-255,4.67623,0.276342,6.29575e-42,0.047424,1.87275e-43,4.99825e-207
434,6.44297e-40,2.94154e-50,4.8428,0.199433,4.95777,3.29498e-308,2.10087e-48,2.84304e-55,5.961e-256,4.67693,0.275788,4.89407e-42,0.0472848,1.45258e-43,1.38472e-207
435,5.02801e-40,2.17811e-50,4.84318,0.198869,4.95795,4.25557e-309,1.55078e-48,2.06319e-55,1.19496e-256,4.67762,0.275235,3.80447e-42,0.0471464,1.12669e-43,3.8365e-208
436,3.92379e-40,1.61282e-50,4.84357,0.198306,4.95813,5.49481e-310,1.14469e-48,1.49727e-55,2.3955e-257,4.67831,0.274685,2.95747e-42,0.0470087,8.73926e-44,1.063e-208
437,3.06206e-40,1.19424e-50,4.84395,0.197746,4.95831,7.09311e-311,8.44923e-49,1.08658e-55,4.80223e-258,4.67899,0.274136,2.29904e-42,0.0468717,6.77876e-44,2.94548e-209
438,2.38958e-40,8.84287e-51,4.84433,0.197188,4.95848,9.15401e-312,6.23639e-49,7.88546e-56,9.62708e-259,4.67967,0.27359,1.7872e-42,0.0467356,5.25812e-44,8.16219e-210
439,1.86478e-40,6.54779e-51,4.84471,0.196633,4.95866,1.18107e-312,4.60298e-49,5.72261e-56,1.92998e-259,4.68035,0.273046,1.38932e-42,0.0466001,4.07865e-44,2.26195e-210
440,1.45523e-40,4.84837e-51,4.84508,0.19608,4.95884,1.52347e-313,3.39729e-49,4.15302e-56,3.86914e-260,4.68103,0.272503,1.08002e-42,0.0464654,3.16378e-44,6.2688e-211
441,1.13563e-40,3.59001e-51,4.84546,0.195529,4.95901,1.96464e-314,2.50735e-49,3.01395e-56,7.7568e-261,4.68171,0.271963,8.39584e-43,0.0463314,2.45416e-44,1.73745e-211
442,8.8622e-41,2.65824e-51,4.84583,0.19498,4.95919,2.53292e-315,1.85049e-49,2.18732e-56,1.55509e-261,4.68238,0.271425,6.52674e-43,0.0461982,1.90372e-44,4.81577e-212
443,6.91583e-41,1.9683e-51,4.84621,0.194433,4.95936,3.26479e-316,1.36568e-49,1.58741e-56,3.1177e-262,4.68305,0.270889,5.07376e-43,0.0460656,1.47676e-44,1.33489e-212
444,5.39692e-41,1.45743e-51,4.84658,0.193889,4.95953,4.20707e-317,1.00786e-49,1.15204e-56,6.25055e-263,4.68371,0.270354,3.94425e-43,0.0459338,1.14557e-44,3.7004e-213
445,4.2116e-41,1.07915e-51,4.84695,0.193347,4.9597,5.41999e-318,7.43767e-50,8.36087e-57,1.25316e-263,4.68438,0.269822,3.06619e-43,0.0458027,8.88662e-45,1.02584e-213
446,3.2866e-41,7.99057e-52,4.84732,0.192807,4.95987,6.9808e-319,5.48864e-50,6.06787e-57,2.51248e-264,4.68504,0.269292,2.38362e-43,0.0456723,6.89378e-45,2.84403e-214
447,2.56476e-41,5.91659e-52,4.84769,0.192269,4.96005,8.98903e-320,4.05025e-50,4.40376e-57,5.03734e-265,4.68569,0.268764,1.85299e-43,0.0455426,5.3479e-45,7.88522e-215
448,2.00145e-41,4.3809e-52,4.84805,0.191733,4.96021,1.1576e-320,2.98874e-50,3.19605e-57,1.00997e-265,4.68635,0.268237,1.4405e-43,0.0454136,4.14872e-45,2.18635e-215
449,1.56186e-41,3.2438e-52,4.84842,0.191199,4.96038,1.49208e-321,2.20538e-50,2.31956e-57,2.02496e-266,4.687,0.267713,1.11983e-43,0.0452853,3.21848e-45,6.06246e-216
450,1.21882e-41,2.40184e-52,4.84878,0.190668,4.96055,1.87745e-322,1.6273e-50,1.68345e-57,4.06006e-267,4.68765,0.26719,8.70551e-44,0.0451576,2.49684e-45,1.68114e-216
451,9.51119e-42,1.77842e-52,4.84914,0.190138,4.96072,3.45846e-323,1.20072e-50,1.22179e-57,8.14053e-268,4.6883,0.26667,6.76763e-44,0.0450307,1.93703e-45,4.66211e-217
452,7.42215e-42,1.31681e-52,4.8495,0.189611,4.96088,0,8.85944e-51,8.86741e-58,1.63222e-268,4.68894,0.266151,5.26114e-44,0.0449044,1.50275e-45,1.29297e-217
453,5.79194e-42,9.75009e-53,4.84986,0.189086,4.96105,0,6.53671e-51,6.43575e-58,3.27272e-269,4.68959,0.265634,4.09001e-44,0.0447788,1.16585e-45,3.58604e-218
454,4.51978e-42,7.21929e-53,4.85022,0.188562,4.96122,0,4.82282e-51,4.67093e-58,6.56214e-270,4.69023,0.26512,3.17958e-44,0.0446538,9.04487e-46,9.94645e-219
455,3.52703e-42,5.34539e-53,4.85058,0.188041,4.96138,0,3.55822e-51,3.39008e-58,1.31579e-270,4.69086,0.264607,2.47182e-44,0.0445295,7.01725e-46,2.75896e-219
456,2.75233e-42,3.95789e-53,4.85093,0.187522,4.96154,0,2.62515e-51,2.46048e-58,2.63835e-271,4.6915,0.264095,1.9216e-44,0.0444058,5.44423e-46,7.65326e-220
457,2.14779e-42,2.93053e-53,4.85129,0.187005,4.96171,0,1.93671e-51,1.78579e-58,5.29035e-272,4.69213,0.263586,1.49387e-44,0.0442828,4.22388e-46,2.12311e-220
458,1.67603e-42,2.16984e-53,4.85164,0.18649,4.96187,0,1.42878e-51,1.29612e-58,1.06082e-272,4.69276,0.263079,1.16135e-44,0.0441605,3.2771e-46,5.89008e-221
459,1.30789e-42,1.6066e-53,4.85199,0.185977,4.96203,0,1.05404e-51,9.40722e-59,2.12717e-273,4.69339,0.262573,9.02845e-45,0.0440388,2.54258e-46,1.63416e-221
460,1.02061e-42,1.18957e-53,4.85234,0.185466,4.96219,0,7.77563e-52,6.82779e-59,4.2655e-274,4.69401,0.262069,7.01884e-45,0.0439177,1.97271e-46,4.5341e-222
461,7.96427e-43,8.8078e-54,4.85269,0.184957,4.96235,0,5.73594e-52,4.95566e-59,8.55345e-275,4.69464,0.261567,5.45655e-45,0.0437972,1.53058e-46,1.25809e-222
462,6.21488e-43,6.52146e-54,4.85304,0.18445,4.96251,0,4.23121e-52,3.59687e-59,1.71521e-275,4.69526,0.261067,4.24202e-45,0.0436774,1.18756e-46,3.49105e-223
463,4.84974e-43,4.82861e-54,4.85339,0.183945,4.96267,0,3.12114e-52,2.61066e-59,3.43954e-276,4.69587,0.260569,3.29782e-45,0.0435582,9.21417e-47,9.68777e-224
464,3.78445e-43,3.57518e-54,4.85373,0.183442,4.96283,0,2.30225e-52,1.89487e-59,6.89743e-277,4.69649,0.260072,2.5638e-45,0.0434396,7.1493e-47,2.68853e-224
465,2.95316e-43,2.64711e-54,4.85408,0.18294,4.96298,0,1.69817e-52,1.37534e-59,1.38318e-277,4.6971,0.259578,1.99315e-45,0.0433216,5.54722e-47,7.46156e-225
466,2.30447e-43,1.95996e-54,4.85442,0.182441,4.96314,0,1.25256e-52,9.98255e-60,2.77381e-278,4.69771,0.259085,1.54953e-45,0.0432043,4.30419e-47,2.07094e-225
467,1.79826e-43,1.45117e-54,4.85476,0.181944,4.96329,0,9.23864e-53,7.24564e-60,5.56261e-279,4.69832,0.258593,1.20464e-45,0.0430875,3.33974e-47,5.74814e-226
468,1.40325e-43,1.07446e-54,4.8551,0.181448,4.96345,0,6.81407e-53,5.25913e-60,1.11554e-279,4.69892,0.258104,9.36524e-46,0.0429713,2.59142e-47,1.59555e-226
469,1.095e-43,7.9554e-55,4.85544,0.180955,4.9636,0,5.02568e-53,3.81728e-60,2.23716e-280,4.69953,0.257616,7.28082e-46,0.0428558,2.0108e-47,4.42912e-227
470,8.54468e-44,5.89023e-55,4.85578,0.180463,4.96376,0,3.70658e-53,2.77074e-60,4.48657e-281,4.70013,0.25713,5.66034e-46,0.0427408,1.56028e-47,1.22955e-227
471,6.66768e-44,4.36115e-55,4.85612,0.179973,4.96391,0,2.73365e-53,2.01113e-60,8.99781e-282,4.70073,0.256646,4.40054e-46,0.0426264,1.21071e-47,3.41349e-228
472,5.20299e-44,3.22901e-55,4.85645,0.179485,4.96406,0,2.01605e-53,1.45978e-60,1.80453e-282,4.70132,0.256163,3.42114e-46,0.0425126,9.39475e-48,9.47706e-229
473,4.06005e-44,2.39076e-55,4.85679,0.178999,4.96421,0,1.48679e-53,1.05958e-60,3.61906e-283,4.70192,0.255682,2.65972e-46,0.0423993,7.29009e-48,2.6313e-229
474,3.16817e-44,1.77012e-55,4.85712,0.178515,4.96437,0,1.09645e-53,7.69106e-61,7.25826e-284,4.70251,0.255203,2.06777e-46,0.0422867,5.65699e-48,7.30618e-230
475,2.4722e-44,1.31059e-55,4.85745,0.178033,4.96452,0,8.08573e-54,5.58264e-61,1.45571e-284,4.7031,0.254726,1.60757e-46,0.0421746,4.38977e-48,2.02877e-230
476,1.92912e-44,9.70358e-56,4.85778,0.177552,4.96467,0,5.96265e-54,4.05224e-61,2.91958e-285,4.70369,0.25425,1.24979e-46,0.0420631,3.40646e-48,5.63374e-231
477,1.50534e-44,7.18448e-56,4.85811,0.177074,4.96481,0,4.39693e-54,2.94139e-61,5.85561e-286,4.70427,0.253776,9.71647e-47,0.0419521,2.64344e-48,1.56453e-231
478,1.17465e-44,5.31934e-56,4.85844,0.176597,4.96496,0,3.24227e-54,2.13507e-61,1.17443e-286,4.70486,0.253303,7.55403e-47,0.0418417,2.05135e-48,4.34502e-232
479,9.16602e-45,3.9384e-56,4.85877,0.176122,4.96511,0,2.39078e-54,1.5498e-61,2.35554e-287,4.70544,0.252832,5.87287e-47,0.0417318,1.59189e-48,1.20676e-232
480,7.15243e-45,2.91595e-56,4.85909,0.175648,4.96526,0,1.76288e-54,1.12497e-61,4.7245e-288,4.70601,0.252363,4.56587e-47,0.0416225,1.23535e-48,3.35177e-233
481,5.58117e-45,2.15893e-56,4.85942,0.175177,4.9654,0,1.29985e-54,8.16595e-62,9.47604e-289,4.70659,0.251896,3.54974e-47,0.0415138,9.58682e-49,9.30998e-234
482,4.35508e-45,1.59845e-56,4.85974,0.174707,4.96555,0,9.5842e-55,5.92755e-62,1.90065e-289,4.70716,0.25143,2.75976e-47,0.0414056,7.43981e-49,2.5861e-234
483,3.39833e-45,1.18347e-56,4.86007,0.174239,4.9657,0,7.06657e-55,4.30275e-62,3.81227e-290,4.70774,0.250966,2.14559e-47,0.0412979,5.77369e-49,7.18394e-235
484,2.65176e-45,8.7622e-57,4.86039,0.173772,4.96584,0,5.21017e-55,3.12334e-62,7.6466e-291,4.70831,0.250503,1.66811e-47,0.0411907,4.48073e-49,1.99573e-235
485,2.06921e-45,6.48738e-57,4.86071,0.173308,4.96598,0,3.84137e-55,2.26723e-62,1.53377e-291,4.70887,0.250042,1.29688e-47,0.0410841,3.47735e-49,5.5445e-236
486,1.61462e-45,4.80313e-57,4.86103,0.172845,4.96613,0,2.83211e-55,1.64578e-62,3.07648e-292,4.70944,0.249582,1.00828e-47,0.040978,2.69869e-49,1.54044e-236
487,1.25991e-45,3.55614e-57,4.86134,0.172384,4.96627,0,2.08798e-55,1.19468e-62,6.17097e-293,4.71,0.249124,7.83898e-48,0.0408725,2.09441e-49,4.28004e-237
488,9.83116e-46,2.63288e-57,4.86166,0.171925,4.96641,0,1.53933e-55,8.67231e-63,1.23782e-293,4.71056,0.248668,6.09453e-48,0.0407674,1.62545e-49,1.18925e-237
489,7.67132e-46,1.94932e-57,4.86198,0.171467,4.96656,0,1.13482e-55,6.29534e-63,2.48295e-294,4.71112,0.248213,4.73829e-48,0.0406629,1.26151e-49,3.30459e-238
490,5.98598e-46,1.44323e-57,4.86229,0.171011,4.9667,0,8.36597e-56,4.56989e-63,4.9806e-295,4.71168,0.24776,3.68387e-48,0.0405589,9.79066e-50,9.183e-239
491,4.67089e-46,1.06853e-57,4.86261,0.170557,4.96684,0,6.16729e-56,3.31737e-63,9.9908e-296,4.71224,0.247308,2.8641e-48,0.0404554,7.59866e-50,2.55195e-239
492,3.64471e-46,7.91109e-58,4.86292,0.170104,4.96698,0,4.54636e-56,2.40816e-63,2.00412e-296,4.71279,0.246858,2.22675e-48,0.0403524,5.89748e-50,7.0922e-240
493,2.84397e-46,5.85713e-58,4.86323,0.169653,4.96712,0,3.35138e-56,1.74814e-63,4.02024e-297,4.71334,0.24641,1.73124e-48,0.0402499,4.5772e-50,1.97111e-240
494,2.21915e-46,4.33644e-58,4.86354,0.169204,4.96725,0,2.47044e-56,1.26903e-63,8.06464e-298,4.71389,0.245963,1.346e-48,0.0401479,3.55253e-50,5.47848e-241
495,1.7316e-46,3.21056e-58,4.86385,0.168756,4.96739,0,1.82103e-56,9.21232e-64,1.61779e-298,4.71444,0.245517,1.04648e-48,0.0400464,2.75727e-50,1.52276e-241
496,1.35117e-46,2.37699e-58,4.86416,0.16831,4.96753,0,1.3423e-56,6.68757e-64,3.24537e-299,4.71498,0.245073,8.13616e-49,0.0399454,2.14005e-50,4.23275e-242
497,1.05431e-46,1.75984e-58,4.86447,0.167866,4.96767,0,9.89403e-57,4.85478e-64,6.51046e-300,4.71552,0.244631,6.3257e-49,0.0398449,1.66102e-50,1.17661e-242
498,8.22675e-47,1.30292e-58,4.86477,0.167423,4.9678,0,7.2927e-57,3.5243e-64,1.30606e-300,4.71607,0.24419,4.91812e-49,0.0397449,1.28922e-50,3.27089e-243
499,6.41929e-47,9.64629e-59,4.86508,0.166982,4.96794,0,5.37519e-57,2.55846e-64,2.62011e-301,4.7166,0.24375,3.82375e-49,0.0396454,1.00066e-50,9.09325e-244
500,5.00892e-47,7.14173e-59,4.86538,0.166542,4.96808,0,3.96179e-57,1.85732e-64,5.2563e-302,4.71714,0.243312,2.97291e-49,0.0395463,7.76689e-51,2.52809e-244
